0.0,-0.04349318178890464,-24.0
0.001676321029663086,-0.0434991057227799,-24.0
0.0021119117736816406,-0.04350677309226787,-30.0
0.003192901611328125,-0.04351304796745707,-30.0
0.0040471553802490234,-0.043520967627526504,-30.0
0.005025148391723633,-0.04352880786381049,-30.0
0.006025552749633789,-0.04353523596992638,-30.0
0.007213115692138672,-0.043543954623338016,-30.0
0.008109569549560547,-0.04355179266879178,-30.0
0.009079933166503906,-0.04355745163455002,-30.0
0.010218620300292969,-0.04356454718974189,-30.0
0.011202573776245117,-0.04357276356935474,-30.0
0.012079954147338867,-0.04358070406104011,-30.0
0.013078927993774414,-0.043589105134870056,-30.0
0.01407766342163086,-0.0435952185667557,-30.0
0.015214204788208008,-0.04360459535522916,-30.0
0.016036033630371094,-0.043613277788288385,-30.0
0.01709914207458496,-0.043621045561291566,-30.0
0.01813530921936035,-0.043629658449213335,-30.0
0.019272565841674805,-0.04363704427141262,-30.0
0.020220279693603516,-0.04364615813386838,-30.0
0.0210721492767334,-0.0436549353887437,-30.0
0.02203202247619629,-0.043663824920088024,-30.0
0.02305912971496582,-0.043672664194313336,-30.0
0.02415776252746582,-0.043682908210339474,-30.0
0.025185108184814453,-0.04369152574353482,-30.0
0.02613067626953125,-0.043700185862179976,-30.0
0.027066707611083984,-0.04371045821771919,-30.0
0.028070926666259766,-0.04371943743166263,-30.0
0.029027462005615234,-0.043729831017490554,-30.0
0.03014349937438965,-0.04373750749107751,-30.0
0.031287431716918945,-0.04374949569104556,-30.0
0.032216548919677734,-0.043760833972672525,-30.0
0.03329014778137207,-0.043768229351733114,-30.0
0.033983707427978516,-0.043779460707908995,-30.0
0.03505563735961914,-0.04378951545492648,-30.0
0.036514997482299805,-0.04379970749383709,-36.0
0.03726339340209961,-0.04381120247986319,-36.0
0.038147926330566406,-0.04382326019881866,-36.0
0.03894162178039551,-0.043832441456231955,-36.0
0.040128231048583984,-0.043844158738810084,-36.0
0.04108262062072754,-0.04385554217748666,-36.0
0.04217720031738281,-0.04386618817884535,-36.0
0.043131351470947266,-0.04387886787538713,-36.0
0.0442655086517334,-0.043891643281562476,-36.0
0.04520058631896973,-0.04390164279487183,-36.0
0.04612922668457031,-0.04391223608369174,-36.0
0.0471951961517334,-0.0439253620221431,-36.0
0.04809427261352539,-0.04393532207279642,-36.0
0.048983097076416016,-0.04394800592053551,-36.0
0.05025434494018555,-0.04396156407649506,-36.0
0.051128387451171875,-0.04397342514204176,-36.0
0.05229663848876953,-0.04398582175138143,-36.0
0.053382158279418945,-0.043998506212452396,-36.0
0.054294586181640625,-0.04400957384876775,-36.0
0.05509638786315918,-0.04402313949428424,-36.0
0.05627870559692383,-0.04403687276320021,-36.0
0.057088375091552734,-0.04404788186261206,-36.0
0.05811429023742676,-0.04406210357592558,-36.0
0.058937788009643555,-0.044075180866467334,-36.0
0.06025099754333496,-0.04408738778434636,-36.0
0.06102347373962402,-0.04410208825992165,-36.0
0.06216549873352051,-0.04411664072019261,-36.0
0.06327319145202637,-0.04412990561890564,-36.0
0.06405138969421387,-0.04414371825016821,-36.0
0.06519913673400879,-0.044157766171068695,-36.0
0.06609892845153809,-0.044173640918137205,-36.0
0.0670633316040039,-0.04418643240306781,-36.0
0.06818556785583496,-0.04420045701612377,-36.0
0.06917619705200195,-0.0442164843496083,-36.0
0.07006144523620605,-0.04423179194031314,-36.0
0.07111501693725586,-0.044247495381041946,-36.0
0.07248497009277344,-0.04426052362865912,-36.0
0.07340168952941895,-0.04427620379080617,-36.0
0.07414388656616211,-0.04429240491813476,-36.0
0.07527542114257812,-0.04430996883113468,-36.0
0.07615923881530762,-0.044326784377269106,-36.0
0.07719063758850098,-0.04434044562966805,-36.0
0.07822465896606445,-0.0443582486371034,-36.0
0.07927560806274414,-0.044373442884560285,-36.0
0.08022928237915039,-0.04438711396522946,-36.0
0.08104991912841797,-0.04440562759331217,-36.0
0.08202719688415527,-0.044421762290625014,-36.0
0.08306765556335449,-0.04443794976485363,-36.0
0.08405280113220215,-0.04445604988003607,-36.0
0.08515286445617676,-0.044474735319490005,-36.0
0.0862884521484375,-0.044491635322901193,-42.0
0.08708906173706055,-0.04450876517900859,-42.0
0.08809638023376465,-0.044526502006912376,-42.0
0.08917689323425293,-0.04454388304707633,-42.0
0.0901174545288086,-0.04456051648856696,-42.0
0.09109210968017578,-0.04457752491244203,-42.0
0.09209823608398438,-0.044596249271838334,-42.0
0.09300994873046875,-0.04461268805410284,-42.0
0.09399628639221191,-0.04463170255379031,-42.0
0.09504985809326172,-0.04465013943608163,-42.0
0.0961606502532959,-0.04466911778950677,-42.0
0.0970151424407959,-0.04468888144984159,-42.0
0.09796404838562012,-0.04470708628351417,-42.0
0.09898519515991211,-0.044725610951281525,-42.0
0.10001349449157715,-0.044745266846358774,-42.0
0.10125946998596191,-0.044765246574248095,-42.0
0.10222864151000977,-0.044784285802764355,-42.0
0.10325789451599121,-0.04480464710183724,-42.0
0.1040804386138916,-0.04482204408250041,-42.0
0.10524892807006836,-0.044841745736339866,-42.0
0.10686850547790527,-0.04486042004913382,-42.0
0.10709977149963379,-0.044879867980848136,-42.0
0.1082150936126709,-0.04490206713181563,-42.0
0.10904932022094727,-0.04492132057075389,-42.0
0.11022758483886719,-0.044940007313572734,-42.0
0.11109375953674316,-0.04496012547157017,-42.0
0.11243033409118652,-0.04497976446761912,-42.0
0.11323952674865723,-0.04500199018748022,-42.0
0.1140141487121582,-0.045023399895022125,-42.0
0.11503934860229492,-0.04504370291563845,-42.0
0.11597967147827148,-0.04506578544232122,-42.0
0.11725926399230957,-0.04508652393284614,-42.0
0.11799931526184082,-0.04510798638090244,-42.0
0.11932063102722168,-0.04512975811824767,-42.0
0.1202702522277832,-0.04515036705373286,-42.0
0.12116861343383789,-0.04517093786290305,-42.0
0.12215852737426758,-0.04519234297330803,-42.0
0.12321329116821289,-0.04521661230460286,-42.0
0.12419605255126953,-0.04523650456974018,-42.0
0.12505316734313965,-0.04525751344926469,-42.0
0.12608575820922852,-0.04528073285868402,-42.0
0.12702393531799316,-0.045303471656120746,-42.0
0.127976655960083,-0.04532424715799531,-42.0
0.12926602363586426,-0.045347904599191406,-42.0
0.13020920753479004,-0.045372241159236784,-42.0
0.13126015663146973,-0.045394989047842386,-42.0
0.13216352462768555,-0.04541762385734739,-42.0
0.13309574127197266,-0.04544018232842556,-42.0
0.13402986526489258,-0.0454615546915252,-42.0
0.1351320743560791,-0.04548295600533647,-42.0
0.13617968559265137,-0.045507002031884146,-42.0
0.1373000144958496,-0.04552925161236792,-42.0
0.13838744163513184,-0.04555242246139745,-42.0
0.1391606330871582,-0.04557546802058678,-42.0
0.1402130126953125,-0.045597552684734345,-42.0
0.14130330085754395,-0.04562281941370627,-42.0
0.14212703704833984,-0.0456494923588548,-48.0
0.14310359954833984,-0.04567206048953999,-48.0
0.14421796798706055,-0.0456980241952286,-48.0
0.14524030685424805,-0.0457225951803607,-48.0
