Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1680276768.2464488,0.363554079988044,0.10793264804265999,0.4040158773961099,3.128275563277519,3.120148840266608,-0.05378592180023456,0.0
1680276768.2470582,0.36355396372487697,0.10793485186707193,0.40401675538243575,3.128280832095767,3.120151762900632,-0.053786632585901016,0.0
1680276768.247952,0.3635527877529365,0.10793316858430263,0.404014848196051,3.1282753995961237,3.1201477339072157,-0.05378827549284274,0.0
1680276768.2488241,0.36355319196919117,0.10793321158129077,0.404015625561954,3.128281068956688,3.1201489567667493,-0.05378756196866266,0.0
1680276768.2520547,0.363552906215002,0.107933545160251,0.4040149924634454,3.1282797509332663,3.1201502665630083,-0.05379234442126198,0.0
1680276768.2548792,0.36355400936834953,0.10793303438977878,0.40401572903792465,3.1282811092934777,3.120151392069359,-0.05378561363077875,0.0
1680276768.2548883,0.36355435586317497,0.10793324374085045,0.40401730568280847,3.128279397089386,3.1201527293783515,-0.05378466413448249,0.0
1680276768.2549093,0.36355282826232926,0.10793322561997351,0.4040162294912563,3.128275969899738,3.1201505210378047,-0.05378900331204021,0.0
1680276768.2554116,0.3635532143554722,0.10793548520594276,0.40401667955574583,3.128286393872889,3.120152384705734,-0.05378810742633891,0.0
1680276768.2554553,0.36355421139659944,0.10793406575889068,0.40401686641255896,3.128277756689253,3.12015362647496,-0.05378432436664192,0.0
1680276768.2559762,0.36355407457681915,0.10793211741569692,0.40401751985639556,3.128278137934969,3.1201544395291463,-0.053790181231776965,0.0
1680276768.257797,0.363554835860808,0.10793307645398692,0.40401703765267255,3.1282794310728974,3.120156985382415,-0.05378962792364461,0.0
1680276768.2578068,0.3635551180405561,0.10793210665659951,0.4040175671864172,3.1282747678304825,3.120157867637092,-0.0537857545136707,0.0
1680276768.258924,0.36355440685886814,0.10793272489954327,0.40401734667866374,3.1282741639095857,3.120155222764306,-0.053785050763642664,0.0
1680276768.2598975,0.363552376822858,0.10793406292587818,0.4040141454977113,3.1282776746392487,3.1201471383226473,-0.0537878656993374,0.0
1680276768.2609859,0.36355385718003813,0.10793169730337279,0.4040156405051832,3.1282699004012127,3.120149600257154,-0.05378602086832645,0.0
1680276768.2618847,0.36355330972457695,0.10793496041801148,0.40401592245190865,3.1282814745490537,3.120149811500585,-0.0537883294184083,0.0
1680276768.2628403,0.3635537385244672,0.10793311100280481,0.4040164922366586,3.1282767110083416,3.1201508843838015,-0.0537868176310995,0.0
1680276768.2638452,0.36355469507747273,0.10793036990435213,0.4040157460152759,3.1282686861638425,3.1201485352116456,-0.05378581624849356,0.0
1680276768.2648287,0.3635532567563292,0.1079330448521479,0.40401567138936934,3.1282764418531634,3.120150020435568,-0.05378952050482346,0.0
1680276768.2658806,0.3635532316542532,0.10793229572478089,0.4040147820557807,3.1282735927118552,3.120147365734349,-0.05378574745996632,0.0
1680276768.2669725,0.36355461110916026,0.1079311073977873,0.40401646069051717,3.128273363498593,3.1201537076908994,-0.05378438014236832,0.0
1680276768.2677677,0.36355361113656187,0.10793270223732779,0.40401566248848375,3.1282777432697477,3.1201501995519005,-0.053787702482907936,0.0
1680276768.268871,0.36355376074947354,0.10793377658944568,0.40401669224251724,3.1282788718197287,3.1201524514749317,-0.05378739103668093,0.0
1680276768.2698452,0.36355381857737895,0.1079326243938531,0.40401786131273376,3.128276622259451,3.1201542455522193,-0.05378340573064157,0.0
1680276768.2709155,0.36355396861768713,0.10793386750846813,0.40401604257977786,3.1282803193675983,3.1201510898405176,-0.05378770085545018,0.0
1680276768.2719398,0.3635527727327308,0.10793503811808856,0.40401506396512665,3.1282869660672747,3.1201481340602206,-0.05378983288716996,0.0
1680276768.2727213,0.36355332014889213,0.10793143074009767,0.4040147880883084,3.128277915801079,3.1201472221859583,-0.05378799996807714,0.0
1680276768.2737355,0.36355431605142774,0.1079320939193941,0.40401376876591166,3.1282804957514183,3.120148552948688,-0.053790299809866354,0.0
1680276768.2747386,0.3635529545613061,0.10793244970380081,0.40401476694185956,3.128278611210707,3.12014742164657,-0.05378915352184929,0.0
1680276768.275791,0.36355333709640436,0.10793266469442828,0.4040162298457425,3.1282769493016267,3.1201509590343597,-0.053786936091881295,0.0
1680276768.2768908,0.36355355016284313,0.10793227996203875,0.4040156557188298,3.1282750022297825,3.120150558249409,-0.05379059942695567,0.0
1680276768.2779293,0.3635546529774688,0.10793247822017753,0.4040166964513764,3.1282769869219784,3.120153474400244,-0.05378511625212544,0.0
1680276768.2790031,0.36355373876007185,0.10793172219073557,0.4040155470064875,3.1282716239149253,3.1201489535680764,-0.05378632689452875,0.0
1680276768.2798812,0.363553692686749,0.10793190257680889,0.4040155503075523,3.1282783527904456,3.120148800472406,-0.053786617821229676,0.0
1680276768.2809112,0.36355397513120247,0.10793269661666877,0.40401646115998074,3.1282748651881467,3.1201536404741086,-0.05378555791456592,0.0
1680276768.2818952,0.3635529178023607,0.10793458200591424,0.4040143089750286,3.1282841579299614,3.120147315656916,-0.05378742230695363,0.0
1680276768.2828054,0.3635539127932472,0.10793338333867607,0.40401596422493163,3.128280010160933,3.1201527116047134,-0.05378713266580498,0.0
1680276768.2838364,0.36355375574976073,0.10793387964065755,0.4040165792776699,3.128281044092057,3.120151545195364,-0.05378567384009698,0.0
1680276768.2851233,0.3635535448496276,0.10793430286671914,0.4040160586802417,3.1282808396588644,3.1201505953025443,-0.05378920014552933,0.0
1680276768.2859766,0.36355381300752393,0.10793293165745395,0.40401512585124005,3.12828339176245,3.1201514768869187,-0.05378766839916777,0.0
1680276768.2869177,0.3635532761082182,0.1079336656671652,0.40401503238154707,3.128279300009159,3.1201482471227884,-0.05378886741500593,0.0
1680276768.2877343,0.3635535098135416,0.10793305014430914,0.40401566217510304,3.128275859920878,3.120149904622586,-0.05378643650722528,0.0
1680276768.288931,0.36355319955048554,0.10793222405669985,0.40401421494608414,3.128275959573843,3.1201459038809367,-0.053788359887895,0.0
1680276768.2899384,0.36355339508232204,0.10793383830133667,0.4040145223522059,3.1282781529701045,3.1201492950456067,-0.05378811180110855,0.0
1680276768.2909505,0.3635543632212103,0.10793292296073345,0.40401319963354865,3.128274596332276,3.120146959487038,-0.05378735228918664,0.0
1680276768.2920656,0.3635536553619596,0.10793301632188404,0.4040163815858012,3.1282764256795184,3.1201528958308553,-0.053786565160715755,0.0
1680276768.2929587,0.3635540756552614,0.10793386528274952,0.40401602417988614,3.1282782737551202,3.120151216681121,-0.05378680360307939,0.0
1680276768.2941444,0.36355355324630767,0.10793379656121986,0.4040164979759857,3.1282773386208222,3.1201507963545887,-0.053786143527152365,0.0
1680276768.2948916,0.3635544165680737,0.10793326851664496,0.4040167527449596,3.1282755641098587,3.1201541858624613,-0.05378625234167478,0.0
1680276768.295916,0.36355375599713846,0.10793316216292723,0.40401509317159146,3.1282769543436553,3.1201490069376066,-0.05378688779606812,0.0
1680276768.2968304,0.3635529070721257,0.10793352267343478,0.4040161656806752,3.1282772363663542,3.120150002179099,-0.053786286162203475,0.0
1680276768.297954,0.363553351554099,0.10793340507361845,0.40401570070358467,3.128278297882659,3.1201502606667786,-0.05378792085851995,0.0
1680276768.2987618,0.36355257283418113,0.10793447057014223,0.404017051617412,3.128284283894003,3.120153261382083,-0.05378814059965468,0.0
1680276768.2998734,0.3635541189096832,0.10793363328428913,0.40401674052503855,3.1282796708466862,3.1201534289886346,-0.053786604440766536,0.0
1680276768.3008742,0.36355323993801275,0.10793436799624315,0.40401582721917706,3.1282810427729766,3.120151035076673,-0.05378725631790464,0.0
1680276768.3017762,0.3635525643594617,0.10793477072171227,0.40401499490160836,3.1282782744567306,3.120149581173791,-0.053789415091251284,0.0
1680276768.3029535,0.3635534692226445,0.10793364602223038,0.40401717837740997,3.1282807474688954,3.1201527191586296,-0.05378675366988135,0.0
1680276768.303938,0.36355512471532964,0.10793232360785182,0.4040153978490781,3.128276444355202,3.120150529198751,-0.053785411506076374,0.0
1680276768.3047333,0.3635544148926074,0.10793326357224216,0.40401733353645797,3.1282833354405795,3.120153940974906,-0.05378779707155063,0.0
1680276768.3058023,0.36355366540824463,0.10793256456569862,0.40401576000956857,3.1282779922307813,3.1201531983538824,-0.053788340555231885,0.0
1680276768.306845,0.3635544906504156,0.10793206097170704,0.4040178999929528,3.1282779463310146,3.120154441340183,-0.05378605016000928,0.0
1680276768.3078635,0.3635547576725003,0.10793257006026377,0.40401741232512556,3.1282741425590626,3.120156101759788,-0.05378373969594884,0.0
1680276768.309027,0.36355309731184077,0.10793348192989442,0.40401713242309606,3.128280352801156,3.120153828009041,-0.053786465032928804,0.0
1680276768.309975,0.3635556238093249,0.10793287020331882,0.40401632711557756,3.128277411520962,3.1201537407522517,-0.05378583908410365,0.0
1680276768.3108912,0.36355245594638985,0.10793381528160934,0.4040141545269348,3.1282805926194763,3.1201476392468717,-0.05378964865768453,0.0
1680276768.3119783,0.3635523437693,0.10793485991153691,0.4040149236662467,3.1282808710809578,3.120148226224841,-0.053788464950354435,0.0
1680276768.312987,0.3635546940435884,0.10793167119870258,0.4040179299452148,3.1282737919483377,3.120154621950995,-0.05378496323415587,0.0
1680276768.3139973,0.363554652525114,0.10793200694145169,0.4040173137524983,3.1282736227318115,3.12015465527708,-0.053783414608863905,0.0
1680276768.3149304,0.3635539153611604,0.10793285744922448,0.40401725425754237,3.1282779435133485,3.1201536264815037,-0.05378639720820493,0.0
1680276768.315815,0.36355347575462776,0.10793348223707129,0.4040152962308447,3.1282795681530025,3.1201489690292896,-0.05378930983021046,0.0
1680276768.316819,0.36355426750247516,0.10793308646429974,0.4040182661800625,3.128278219043984,3.1201549002761735,-0.05378577808307561,0.0
1680276768.3178806,0.3635546950526456,0.10793216195703172,0.4040140065895327,3.1282758103711745,3.1201506611886813,-0.05379039506426039,0.0
1680276768.3189838,0.36355391340284066,0.10793280355221917,0.40401514511338904,3.1282786654665804,3.1201496387826695,-0.05378841356019278,0.0
1680276768.3200243,0.36355405193150975,0.10793308083962698,0.4040172812853131,3.1282810716805747,3.120154017433813,-0.05378556832033383,0.0
1680276768.3217037,0.3635542275610759,0.10793297474124694,0.4040152052832381,3.128273426022166,3.1201481499362544,-0.05378703839435328,0.0
1680276768.321867,0.3635521732766814,0.1079351719273733,0.4040148970138493,3.128286188506721,3.120147677540738,-0.053788541094262246,0.0
1680276768.3228786,0.3635537400703143,0.10793184967253883,0.40401489192347106,3.1282752777428806,3.1201468155419034,-0.05378681103425154,0.0
1680276768.3237097,0.3635536764508774,0.10793210541020494,0.40401495446562763,3.1282797886977582,3.120147542274121,-0.053788790690298065,0.0
1680276768.3249452,0.363553189621574,0.10793287787029542,0.40401619928729865,3.128281709911286,3.1201502728732775,-0.053786662200589044,0.0
1680276768.325964,0.3635543195554797,0.10793226112117152,0.40401514263562877,3.1282766528386334,3.1201496878431265,-0.053785569044908596,0.0
1680276768.3269053,0.3635531543819883,0.10793266420294509,0.40401424827240995,3.128278491799863,3.1201468456581343,-0.05379009005407339,0.0
1680276768.3278172,0.36355322903956505,0.10793256963383402,0.40401696206501214,3.128276420441449,3.1201528687237223,-0.05378639939359909,0.0
1680276768.328881,0.3635542862950556,0.1079325026260768,0.4040151573297314,3.128276289621139,3.1201501325548717,-0.05378619119853249,0.0
1680276768.3299959,0.3635556107331676,0.10793135559081082,0.40401698114666484,3.1282744037121346,3.120157581347805,-0.053788065802448624,0.0
1680276768.3309257,0.3635545055358018,0.10793027588404946,0.40401427796596356,3.128270163420513,3.1201503788684746,-0.05378576519424538,0.0
1680276768.3320656,0.3635530973753269,0.10793411702803539,0.40401575082458224,3.128279107192502,3.1201505216691694,-0.05378856697255505,0.0
1680276768.333022,0.36355371469546643,0.10793372068200313,0.40401721686327075,3.1282771664688,3.120153411014586,-0.05378505515757616,0.0
1680276768.3338866,0.36355407309755894,0.1079331858133198,0.40401520922135714,3.1282753674002106,3.120150443421851,-0.05378639437532364,0.0
1680276768.3348293,0.3635543043216344,0.10793101064238173,0.40401567428817775,3.128270461330368,3.12015048592048,-0.053786026258542625,0.0
1680276768.3357913,0.3635536963018667,0.10793375575593708,0.40401455628556127,3.1282760933526763,3.12015024140353,-0.053787362758031275,0.0
1680276768.3367858,0.3635538451400454,0.10793247089783801,0.40401587602543165,3.128275197982752,3.1201502720426473,-0.0537860894683335,0.0
1680276768.3378372,0.363553649884138,0.10793411216633876,0.40401552774297517,3.1282781515420233,3.120152146824579,-0.053785763955744054,0.0
1680276768.338745,0.3635546579100702,0.10793267537207538,0.4040181723100716,3.128275821759485,3.1201556696154293,-0.05378396164837229,0.0
1680276768.3397756,0.3635547373302897,0.10793239465329031,0.4040152811534026,3.1282745967059196,3.1201512708258,-0.05378407303173045,0.0
1680276768.3410017,0.36355301735054313,0.10793250617522233,0.40401416838168036,3.1282752620318366,3.1201475553024727,-0.053787291256741254,0.0
1680276768.3419485,0.36355363591822326,0.10793315235401671,0.40401577815002504,3.1282791432755457,3.120150807458738,-0.053786855478106514,0.0
1680276768.343084,0.36355388298383423,0.10793294903415365,0.40401448121752725,3.128278109258456,3.1201491746728776,-0.05378603230184191,0.0
1680276768.343889,0.36355390479032845,0.10793388171195459,0.4040152797631823,3.1282770440603818,3.1201510222301434,-0.05378705144873278,0.0
1680276768.3448775,0.3635532979322721,0.10793221109353346,0.40401428363108294,3.1282741187500442,3.120148792304279,-0.05378771500430814,0.0
1680276768.345831,0.3635534148993379,0.10793346043050202,0.40401576475892903,3.1282800258927344,3.120153084667555,-0.05378774394300889,0.0
1680276768.34683,0.3635540505089773,0.10793317311217733,0.40401728014648525,3.1282769343051293,3.1201543632294357,-0.05378561270572099,0.0
1680276768.348232,0.3635539315626276,0.10793439682701338,0.40401546754236023,3.1282794341341567,3.1201529692203684,-0.053789354591849824,0.0
1680276768.34884,0.36355350506216655,0.1079316970023177,0.404014825261995,3.128272383983452,3.120148032307752,-0.053786361078482454,0.0
1680276768.3498871,0.363553821962684,0.10793266103133087,0.40401708523942564,3.1282747955864685,3.120151882862861,-0.053784003476746604,0.0
1680276768.3509927,0.3635537006997723,0.10793291991454217,0.4040171850407236,3.1282773867090707,3.12015309359226,-0.05378743512005593,0.0
1680276768.351898,0.363553494177735,0.10793286859384316,0.4040156947513097,3.1282754163353643,3.120150269205364,-0.0537879841727172,0.0
1680276768.3529751,0.36355414593150476,0.10793234347417574,0.4040165566525307,3.1282737411186847,3.1201516707928785,-0.05378652244068089,0.0
1680276768.353868,0.36355302798551237,0.1079332695308574,0.40401557050423237,3.128277504613619,3.1201487852644663,-0.05378856542270834,0.0
1680276768.3548245,0.36355334941957757,0.1079326757062527,0.40401568836509616,3.1282769702157163,3.120149815146823,-0.05378916986708865,0.0
1680276768.3557963,0.3635532727824272,0.10793264866005856,0.40401423248595925,3.12827853584696,3.1201468882821244,-0.05378913373769624,0.0
1680276768.3570235,0.36355474884480904,0.10793199891706952,0.4040158639343493,3.1282726143546915,3.120148544794474,-0.053786433816166775,0.0
1680276768.3581035,0.3635538244309465,0.10793175047011562,0.40401558017891254,3.1282728779950157,3.1201491581066447,-0.053785792408925275,0.0
1680276768.3589325,0.3635542713015844,0.10793261968503057,0.4040158324589652,3.1282797862372305,3.120151817896058,-0.05378446498729283,0.0
1680276768.3599656,0.3635535602179706,0.10793283120837253,0.40401565790461347,3.1282791017645364,3.120149868871157,-0.05378704721091275,0.0
1680276768.3608932,0.3635536498352374,0.10793423246002845,0.4040166363136308,3.1282823642107136,3.120152173591729,-0.05378709034892135,0.0
1680276768.3618917,0.36355452320269044,0.10793190106092065,0.40401584720967887,3.128276883922533,3.1201522577550533,-0.05378508519020659,0.0
1680276768.3628867,0.3635549000330085,0.10793117971030719,0.4040166463797267,3.1282732353485345,3.1201527866555594,-0.053784994276176445,0.0
1680276768.3637683,0.3635531715715245,0.10793419551136017,0.40401572027507654,3.1282826636555088,3.120150367905914,-0.05378777840399995,0.0
1680276768.364995,0.36355482845330445,0.10793203357626689,0.404016678525339,3.128276709811781,3.120151502684057,-0.05378641112008306,0.0
1680276768.3660295,0.36355444423678396,0.10793342135572719,0.40401464300894735,3.1282797547857575,3.1201501264731233,-0.053787378287984584,0.0
1680276768.3669155,0.3635534445499201,0.10793286146232105,0.4040162896858616,3.1282783339789058,3.12015171271603,-0.053786963384263954,0.0
1680276768.367907,0.3635536647904873,0.10793266004692631,0.40401379871116894,3.1282807342639734,3.120149824776309,-0.05379134477239121,0.0
1680276768.3687854,0.3635542712558782,0.10793288389728929,0.4040152513367778,3.128278398548326,3.1201514779581454,-0.05378841869668514,0.0
1680276768.3699572,0.36355526072858785,0.10793216067241299,0.4040175143171342,3.1282744283165353,3.1201552386839557,-0.05378368847199318,0.0
1680276768.370699,0.36355327629303136,0.1079334844527047,0.4040163504187559,3.1282767554614366,3.1201519558286286,-0.05378653612018047,0.0
1680276768.3719287,0.3635537779474536,0.10793295591082591,0.4040151705313504,3.1282761555056826,3.120151726730633,-0.053787330810645115,0.0
1680276768.372953,0.3635542112835091,0.10793233682441579,0.4040165793500026,3.1282726394758176,3.1201519938945763,-0.05378644598348633,0.0
1680276768.373901,0.36355486916876356,0.10793288173226233,0.40401620190044873,3.1282745541786143,3.120152908473144,-0.053784714027322086,0.0
1680276768.3749003,0.36355459653798666,0.10793100895986388,0.40401433010427573,3.12827391692962,3.1201473818868264,-0.05378817081528182,0.0
1680276768.3759422,0.36355331356790344,0.1079349324440725,0.4040159153130104,3.1282855005406076,3.120152301659151,-0.05378801337046872,0.0
1680276768.3769283,0.3635535861671311,0.10793284201756986,0.4040156683400107,3.1282745986761444,3.1201502329858495,-0.05378709364965338,0.0
1680276768.3779743,0.3635543707080196,0.10793122080241913,0.4040164595401708,3.128272768420014,3.1201502588292804,-0.05378466954366711,0.0
1680276768.3790376,0.3635543263047379,0.10793108814909488,0.40401576136101663,3.128273683789979,3.1201480369836667,-0.05378631658302259,0.0
1680276768.3800247,0.3635538894654716,0.10793226507343821,0.4040148744284807,3.128278130862158,3.120150555553592,-0.053786498363676306,0.0
1680276768.3808773,0.3635529065055535,0.10793528238262202,0.4040148732132004,3.1282830227587204,3.1201486528446702,-0.0537876086398665,0.0
1680276768.38426,0.36355370104589635,0.10793220228422712,0.4040154959202613,3.1282773187323443,3.120148859183383,-0.053785114241877985,0.0
1680276768.385092,0.3635548120057129,0.10793420606080065,0.40401631421718465,3.128280674838785,3.120154589897248,-0.053785308124058115,0.0
1680276768.3851018,0.363552679814346,0.10793496669679957,0.40401635615105136,3.128281632744212,3.1201515244343687,-0.05378698981840314,0.0
1680276768.3857589,0.36355332437132204,0.10793251995915758,0.40401490757214503,3.1282781200901018,3.1201495278709723,-0.05378981474512882,0.0
1680276768.3867698,0.36355335186719107,0.10793311101613767,0.40401622568713086,3.1282782353836196,3.120151140482041,-0.05378591975187751,0.0
1680276768.3878393,0.3635532830127302,0.10793364919734492,0.404016369708072,3.1282768872945472,3.1201520808565735,-0.05378609541143331,0.0
1680276768.3889904,0.36355296217477484,0.10793399886211508,0.40401569048013675,3.1282785591575455,3.1201499868820233,-0.05378931484425717,0.0
1680276768.3901062,0.3635538778973234,0.10793390276700071,0.40401662548685086,3.1282773751521518,3.1201522897060934,-0.0537855641952524,0.0
1680276768.3909106,0.3635535417926313,0.1079332649697296,0.40401502744839135,3.128276682226489,3.120148284656913,-0.053787232667862755,0.0
1680276768.391862,0.3635540834814917,0.1079322413713088,0.40401652440935515,3.1282754864518836,3.120151411942226,-0.053787311336544734,0.0
1680276768.3930702,0.3635541078237632,0.10793217942894189,0.4040171955480217,3.128273134231864,3.1201535590687723,-0.05378638899835578,0.0
1680276768.39419,0.36355410812937594,0.10793244715569325,0.4040165531859013,3.1282726908321825,3.120151482180368,-0.053785894752046,0.0
1680276768.3949661,0.3635541625410222,0.10793320986342646,0.4040145197249346,3.1282801593679945,3.1201486548212563,-0.05378795864483419,0.0
1680276768.3960416,0.3635552908002866,0.10793213519708529,0.4040169433013736,3.128274619939285,3.120155820967788,-0.053783931710292505,0.0
1680276768.3969023,0.36355448898711995,0.10793260272825488,0.40401603700606104,3.1282756636489712,3.12015109753368,-0.05378605025020968,0.0
1680276768.3977687,0.3635539260769446,0.10793330521773273,0.4040165774317845,3.1282784833921093,3.120151167135009,-0.05378445386929064,0.0
1680276768.398744,0.3635531864556634,0.10793251807039886,0.4040170202133212,3.128281411969134,3.1201525904940155,-0.05378627765555797,0.0
1680276768.3998632,0.36355336360990953,0.10793257211465063,0.4040159039296931,3.1282796943106166,3.120150183706352,-0.053788510770406375,0.0
1680276768.4008167,0.36355424663975944,0.10793235889441136,0.40401602080656307,3.1282764915471635,3.1201502383457074,-0.053787098750426046,0.0
1680276768.4019353,0.3635536546019568,0.10793242585949686,0.40401574026755727,3.1282803825040086,3.1201509557178304,-0.05379007835472129,0.0
1680276768.4027326,0.36355369254175157,0.10793451670695749,0.4040160178494916,3.1282847609750455,3.12015347842268,-0.053787873538091294,0.0
1680276768.4038663,0.363554022131896,0.10793529187707412,0.4040168861289644,3.1282831051263207,3.120155244818824,-0.05378626564937948,0.0
1680276768.4049165,0.3635539086697477,0.1079344500994691,0.40401608167441566,3.1282807647844564,3.1201509989690788,-0.053785730429553424,0.0
1680276768.4059322,0.36355370202601234,0.10793195071267028,0.4040155590458382,3.1282734422163307,3.120149143370074,-0.05378660609234865,0.0
1680276768.4069746,0.3635544643341318,0.10793135911276672,0.40401509874653163,3.1282743185355386,3.1201491778885937,-0.0537857923075793,0.0
1680276768.4078581,0.363553264485585,0.10793380024827111,0.4040157445372129,3.1282782076031177,3.120152422683471,-0.053786138790259924,0.0
1680276768.4089055,0.36355377331132255,0.10793345537819897,0.4040152252244254,3.1282799407400708,3.1201529822029532,-0.053789319679316994,0.0
1680276768.4098225,0.36355500688735987,0.10793121285213879,0.4040166228585066,3.1282762772339354,3.1201569595596035,-0.053788274881666175,0.0
1680276768.4108412,0.3635531464426583,0.1079320038530644,0.40401482167374236,3.128277955447665,3.1201497238496665,-0.05378761174151646,0.0
1680276768.41194,0.36355396789676553,0.10793256928829727,0.40401513974149605,3.128277498001725,3.1201511969155042,-0.053785559066256455,0.0
1680276768.4128015,0.36355452716797637,0.10793164470997335,0.4040172325174652,3.128278353041187,3.1201539016587057,-0.053785181481006424,0.0
1680276768.413824,0.3635538380031831,0.10793364195912009,0.40401607610820717,3.1282793665103203,3.1201500474508026,-0.053787457282239035,0.0
1680276768.4148736,0.3635539451857169,0.10793366624875136,0.4040169629380122,3.1282779513966172,3.1201525379729738,-0.05378633809651415,0.0
1680276768.415758,0.3635531869959304,0.10793197587029071,0.4040143137728183,3.128276280212995,3.1201481006520617,-0.053788663431915684,0.0
1680276768.4169774,0.36355388996945065,0.10793237900344183,0.4040157366139482,3.1282764258816784,3.1201525244395776,-0.05378489851699388,0.0
1680276768.4178617,0.36355368962622464,0.1079322749161639,0.40401632456784436,3.1282776607880725,3.1201517199480255,-0.053786154550011483,0.0
1680276768.4190078,0.36355377806333994,0.10793385701750852,0.4040167117151247,3.128278875674511,3.12015286526528,-0.053787996351685234,0.0
1680276768.4197655,0.3635529088699328,0.10793344050931501,0.4040149460097694,3.128278107527659,3.1201508975799266,-0.05378745598196381,0.0
1680276768.420846,0.36355367390507404,0.10793301953154341,0.4040157745377828,3.128276543909191,3.12015092272265,-0.05378690525955542,0.0
