Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1680279674.8877125,0.36378289541899417,0.10798404792118574,0.4040331200681429,3.127088759142311,3.12034460094436,-0.0538792344407678,0.0
1680279674.8889523,0.3637821064083623,0.10798615591184563,0.4040305405807175,3.1271014840833087,3.120337791395959,-0.0538825506495713,0.0
1680279674.8898141,0.3637830208957772,0.10798506353960478,0.40403255234421265,3.127095976346579,3.120340792365405,-0.053879051801507497,0.0
1680279674.8908465,0.36378241818470564,0.10798552310968146,0.40403243029897495,3.127096783524363,3.120341099310137,-0.05387956706205672,0.0
1680279674.8916667,0.36378298524537833,0.10798481153551015,0.40403398344830466,3.127096327744755,3.1203449209512732,-0.05387968489023393,0.0
1680279674.892779,0.36378316563979557,0.10798382167696888,0.40403160462729654,3.1270949841827567,3.1203404444797846,-0.05388209329580753,0.0
1680279674.8937285,0.3637830020978135,0.10798564375032192,0.40403322185149876,3.127098530204038,3.120342981932412,-0.053878278060825784,0.0
1680279674.8947303,0.36378290064149527,0.10798274619076141,0.4040326695066208,3.127091098348008,3.1203410384078465,-0.05387866011145618,0.0
1680279674.8961024,0.36378249690666487,0.10798484100318644,0.4040320719438132,3.1270968588152197,3.120340176059778,-0.053879415079482504,0.0
1680279674.8967295,0.36378302271989654,0.10798547459257646,0.40403022988020104,3.1271008696938614,3.1203375094966566,-0.053883143180051885,0.0
1680279674.8979392,0.3637828000447686,0.10798479653734676,0.40403244651271036,3.1270971269880388,3.1203417048635123,-0.053879702623001784,0.0
1680279674.899098,0.36378258709469985,0.10798351124989353,0.40403262096527726,3.1270892132052825,3.120339429033363,-0.05387466502269901,0.0
1680279674.8996894,0.3637829200352391,0.10798497396654773,0.40403156469157875,3.1270960458171717,3.120340224117695,-0.05387983131487887,0.0
1680279674.9008813,0.36378208716278837,0.10798679508282585,0.404031543885548,3.127098989358796,3.1203388149535662,-0.053878439257710256,0.0
1680279674.9026303,0.3637832483917589,0.10798352745201463,0.40403459057171265,3.1270942028014477,3.1203457087767275,-0.05387701475990004,0.0
1680279674.90278,0.363783060506083,0.10798444011767146,0.40403190917451015,3.1270940638682605,3.120340064004046,-0.053879414600025766,0.0
1680279674.9037118,0.36378309044996965,0.10798475040261428,0.40403380327296473,3.1270958772953508,3.1203448818236774,-0.05387885675468068,0.0
1680279674.9045718,0.3637826068022767,0.10798551767702169,0.40403248637315764,3.127098148503127,3.120341818033852,-0.053879652801065825,0.0
1680279674.905816,0.3637828558634363,0.10798462568409095,0.40403353992469093,3.127094164797333,3.120342442348455,-0.05387569244510424,0.0
1680279674.9068472,0.3637829235578509,0.10798553850715563,0.4040330807077682,3.1270976550983822,3.120343123531721,-0.05387947609618171,0.0
1680279674.907615,0.36378357746476797,0.10798369887184606,0.4040331369756164,3.1270935723151307,3.1203426303124107,-0.05387778923012376,0.0
1680279674.908757,0.3637820470735998,0.10798393164324062,0.4040334202797465,3.1270966680393943,3.1203441361348374,-0.053877084114787026,0.0
1680279674.9100282,0.3637831224673581,0.10798516539297248,0.404033507215268,3.1270977090954353,3.1203440455006493,-0.053876952162728024,0.0
1680279674.9107268,0.36378374347456727,0.10798495751218405,0.404035862608899,3.1270964790631863,3.120348338614807,-0.05387691118274804,0.0
1680279674.9116702,0.36378313277877167,0.10798628136705136,0.4040340471056654,3.127100928678796,3.120344903154904,-0.053878426796617446,0.0
1680279674.9128032,0.36378308785356367,0.10798494636673717,0.40403190633895303,3.127095047098587,3.1203410956596667,-0.05387989548633437,0.0
1680279674.9137409,0.3637822859548508,0.10798381054540118,0.4040341830204752,3.127092284636952,3.1203450509237385,-0.05387754728045189,0.0
1680279674.9147122,0.36378333964038995,0.1079849676684396,0.40403297016743717,3.1270953548567384,3.1203426499121654,-0.053879244433333466,0.0
1680279674.915698,0.36378369602055755,0.10798531133899816,0.4040328566161319,3.127092531309556,3.120341182564545,-0.05387882346386094,0.0
1680279674.9166694,0.36378299138534825,0.10798493986081552,0.40403273546385016,3.1270955930863997,3.1203433260072875,-0.05388019156024999,0.0
1680279674.918978,0.36378415389312824,0.10798489866189619,0.4040341525631633,3.127097420429418,3.1203452775371554,-0.053879860642499174,0.0
1680279674.9190326,0.3637828559284008,0.10798543646591036,0.40403391232703745,3.1270960561452608,3.120344424053342,-0.05387834842901237,0.0
1680279674.9200056,0.36378298747106563,0.1079850439198221,0.40403251782929217,3.1270944085914527,3.1203420926004055,-0.05387782779046308,0.0
1680279674.9206548,0.363782728276164,0.10798427742430314,0.4040321192554692,3.1270939031805893,3.1203400702717854,-0.0538785996492613,0.0
1680279674.9216905,0.3637838000445621,0.10798460464739072,0.40403524361261395,3.1270934266381687,3.1203478686074453,-0.05387944726404014,0.0
1680279674.9227045,0.3637835355049956,0.1079850871325599,0.4040326928532192,3.1270978949901997,3.1203422097636464,-0.053878444368481083,0.0
1680279674.9237313,0.3637837022702856,0.10798309971774243,0.40403328215508005,3.127090248403586,3.120342368826486,-0.05387771598690389,0.0
1680279674.9246826,0.363783109537544,0.10798373400730342,0.4040331501553446,3.1270934579153837,3.1203441372708394,-0.053880513550441544,0.0
1680279674.9256659,0.3637830520583295,0.10798518125614233,0.40403341359230616,3.127095536751479,3.120342480667611,-0.053877533836403174,0.0
1680279674.9266295,0.36378418169036064,0.10798451540246307,0.4040336617514655,3.127095996207371,3.120344263534434,-0.053878195867392745,0.0
1680279674.9277043,0.36378330253476043,0.10798481426628677,0.4040334664030695,3.127090572222052,3.1203429273254066,-0.05387636983304632,0.0
1680279674.9286344,0.3637839943872152,0.10798489883414066,0.4040343291775286,3.1270973270427405,3.1203443636430923,-0.05387976469839177,0.0
1680279674.9297457,0.36378362050467233,0.10798628589652164,0.4040329269797193,3.1271011039448515,3.1203424062710163,-0.05388075699116025,0.0
1680279674.930695,0.36378360698927137,0.10798455669542192,0.4040334945612265,3.1270965881716117,3.120343766859104,-0.053877046737877,0.0
1680279674.9316344,0.3637829520030938,0.10798530239776444,0.40403406822766347,3.1271036140900264,3.120344832361322,-0.053879484183554295,0.0
1680279674.9326634,0.36378325651183346,0.10798476815410198,0.40403411955827345,3.12709788247363,3.120345440321803,-0.053878679313425784,0.0
1680279674.9340553,0.3637834293627517,0.10798497345079948,0.40403286375293834,3.1270969890112434,3.120342276286843,-0.05387965682323653,0.0
1680279674.9347935,0.36378268189855706,0.10798460456588778,0.4040339437398908,3.1271016766505215,3.120345218700129,-0.05387823830037411,0.0
1680279674.9359732,0.3637827158993724,0.1079862201622887,0.4040337576329661,3.1270983705667788,3.120344314409287,-0.05387982294299007,0.0
1680279674.9369533,0.3637822135321153,0.10798490062389283,0.4040323295772649,3.127097592812353,3.120341233630047,-0.05387802394756718,0.0
1680279674.9376214,0.3637824222817344,0.10798478628747034,0.40403288553394107,3.127096705144432,3.1203420636850088,-0.05387868031063236,0.0
1680279674.9386113,0.36378314282932805,0.10798572630026601,0.40403169172186804,3.1271036117151203,3.1203391434256713,-0.05387995657396458,0.0
1680279674.9396229,0.36378256835410344,0.10798543401438365,0.40403032059471716,3.1271029284780756,3.120337898416635,-0.05388306094651253,0.0
1680279674.9406006,0.3637831909817918,0.10798424639350908,0.40403303745138275,3.1270945274382607,3.1203421055778953,-0.05387869233901237,0.0
1680279674.941674,0.36378343457891454,0.10798620764813775,0.4040336076300288,3.1271041479450044,3.1203443599651344,-0.05388116490476214,0.0
1680279674.9427674,0.36378249142811653,0.10798460936399103,0.4040317528313499,3.127096799598002,3.1203405710820653,-0.05388078835138118,0.0
1680279674.9436557,0.363783396333436,0.10798337468927635,0.4040346797691701,3.127098467030358,3.1203458094502823,-0.05387711633414314,0.0
1680279674.944691,0.3637833327281988,0.10798495098960062,0.4040334368263794,3.127100296379846,3.1203434532905177,-0.05387862845615615,0.0
1680279674.9457095,0.3637826407581355,0.10798589381984185,0.40403195049121693,3.1270982316041356,3.120339839171937,-0.05387867338448364,0.0
1680279674.946875,0.36378262661428057,0.10798549305162815,0.404031648975413,3.127099273663594,3.1203399517498123,-0.05388080776691529,0.0
1680279674.9476514,0.36378254041294034,0.10798572518802066,0.4040324308213128,3.127098146177433,3.1203410717844156,-0.05387796043415385,0.0
1680279674.948997,0.3637833180394451,0.10798570314209074,0.4040311265444495,3.127098318946499,3.1203382259796424,-0.0538812194853983,0.0
1680279674.949682,0.3637833733960939,0.10798470305502113,0.4040333407666825,3.127097028783504,3.1203439352066815,-0.05388002029312336,0.0
1680279674.9509528,0.36378292335878804,0.10798619464106077,0.40403351884554917,3.127099702392805,3.1203444231577975,-0.05388040004122347,0.0
1680279674.952108,0.36378460465365425,0.10798361284744268,0.40403495871137046,3.127090529232884,3.12034702841019,-0.053878071887987794,0.0
1680279674.9532316,0.36378292806078427,0.10798401286202108,0.404031781292979,3.1270955747546574,3.1203386613384136,-0.053879891729524114,0.0
1680279674.9538465,0.3637832708929196,0.10798549396414317,0.40403175775287253,3.127097548363444,3.1203394430398523,-0.053879678408756786,0.0
1680279674.9546964,0.36378415390062135,0.10798279023214234,0.40403187718795147,3.1270907965322534,3.120340498198469,-0.053881659583182515,0.0
1680279674.9559832,0.36378318923988323,0.10798707050014211,0.40403352148631955,3.1271003653090133,3.120346963804323,-0.05387962379256186,0.0
1680279674.9565911,0.363784849436431,0.10798391263371955,0.4040357366802453,3.1270922617779418,3.1203476778041783,-0.053876266685237956,0.0
1680279674.9577029,0.36378374415289194,0.10798364946833594,0.4040327497177858,3.1270932109452776,3.120341747056447,-0.05387960888329125,0.0
1680279674.958708,0.36378297151722183,0.1079848718606218,0.40403115722215366,3.127095615355901,3.1203382228823715,-0.05388149712647259,0.0
1680279674.9596589,0.36378337048295545,0.10798559570512975,0.40403288236066637,3.1270981382456973,3.1203435465362324,-0.05388088433807758,0.0
1680279674.9607646,0.3637834934550334,0.10798422148052604,0.4040326277784473,3.127095278648868,3.1203420668337385,-0.053880362252239626,0.0
1680279674.9617336,0.363783786587117,0.10798434196299266,0.40403225473748067,3.127091559569639,3.120341931733279,-0.0538806940957123,0.0
1680279674.9630983,0.36378416420664855,0.10798450258464563,0.40403545395831664,3.1270946931995005,3.120348336747803,-0.05387604676696946,0.0
1680279674.9637852,0.3637832118078055,0.10798462200084864,0.40403336134180734,3.1270997900046527,3.1203433069918316,-0.053880361081868694,0.0
1680279674.9646256,0.3637824935920837,0.10798422021209991,0.40403227864267965,3.1270959809636913,3.1203410824806013,-0.053877927390620174,0.0
1680279674.96571,0.3637841447253537,0.10798447348751651,0.4040349429798054,3.12709502123937,3.1203458434024314,-0.053877231437724035,0.0
1680279674.967449,0.3637833589995962,0.10798568895822827,0.4040351277069451,3.1271011228815615,3.1203477757962457,-0.053878782506879865,0.0
1680279674.9679606,0.3637837633293939,0.10798394028214642,0.4040337675646129,3.1270952454279772,3.1203449561329157,-0.05387804478603436,0.0
1680279674.9690113,0.36378357172064096,0.10798443812553046,0.404032877906592,3.1270985519712298,3.120341555396572,-0.053877859718054026,0.0
1680279674.9697459,0.36378354258689316,0.10798542300632369,0.4040348985122786,3.12709536266986,3.120344970083039,-0.05387823552121017,0.0
1680279674.9707365,0.36378333346025854,0.10798471293856818,0.40403486874842387,3.127098884536081,3.1203477517848213,-0.05387723425033055,0.0
1680279674.9716086,0.3637833298283727,0.10798632101691229,0.4040323140584632,3.1270994301152193,3.120342149543006,-0.053881874469693995,0.0
1680279674.9726722,0.3637825824344674,0.10798486189818259,0.40403400645333565,3.127096932389927,3.120345401469959,-0.05387790066843881,0.0
1680279674.9736693,0.3637832828647547,0.10798455170768641,0.4040327161135402,3.1270960896690436,3.120342090374047,-0.05387965319385465,0.0
1680279674.9747448,0.3637835368716652,0.1079849553626693,0.40403392130371923,3.1270951751219003,3.1203449895946314,-0.05387897661280378,0.0
1680279674.9756892,0.3637842490815092,0.10798371811143948,0.4040341404034386,3.127092456105231,3.120345696322229,-0.0538777403134704,0.0
1680279674.9767232,0.3637836995471417,0.10798367121983647,0.40403335346876146,3.127092721660145,3.120343237114486,-0.053877961442375034,0.0
1680279674.9777403,0.3637842035412177,0.10798473371860114,0.40403498814292893,3.127100224701831,3.1203457810045103,-0.053875801549240446,0.0
1680279674.9787173,0.3637827297743092,0.10798701680003264,0.4040320410185864,3.127098745934665,3.120338377018644,-0.053877020000535174,0.0
1680279674.9796982,0.36378336298143693,0.10798484563886734,0.40403410366162273,3.127097381163638,3.1203444686730775,-0.053874485493956924,0.0
1680279674.980591,0.36378343213942366,0.10798424636014374,0.4040326239722602,3.127094442581896,3.1203407644104977,-0.05387861769388399,0.0
1680279674.9817283,0.36378188008016243,0.10798581654323239,0.404031576594155,3.1270981049969437,3.1203403168284454,-0.05388079807317673,0.0
1680279674.9829323,0.363784123669768,0.10798294318727784,0.4040320115908034,3.1270915079330543,3.120341185388981,-0.05388047471860465,0.0
1680279674.9839344,0.3637828486040964,0.10798342247745063,0.4040309527826102,3.127091772978615,3.1203385659495373,-0.053880800659791964,0.0
1680279674.9847827,0.36378309737926284,0.1079854063881474,0.40403475901705804,3.1270962511698737,3.120346741557285,-0.05387935557117821,0.0
