0.0,-0.044471406190424737,-30.0
0.0009665489196777344,-0.04449138276881821,-30.0
0.001871347427368164,-0.04451441482362339,-30.0
0.003041982650756836,-0.04453398449091718,-30.0
0.0038471221923828125,-0.044557314174841815,-30.0
0.005021333694458008,-0.04457685148149884,-30.0
0.0058171749114990234,-0.044599074260583495,-30.0
0.006793022155761719,-0.04461985153978161,-30.0
0.0078084468841552734,-0.04464295087763666,-30.0
0.008844852447509766,-0.04466689358798361,-30.0
0.009773731231689453,-0.04468863558929348,-30.0
0.010727167129516602,-0.044711531080427525,-30.0
0.012261390686035156,-0.04473406224628423,-30.0
0.013006210327148438,-0.04475677444556516,-30.0
0.014006376266479492,-0.04478040050027574,-30.0
0.015058755874633789,-0.04480379753925262,-30.0
0.016028881072998047,-0.04483035536162702,-30.0
0.016856908798217773,-0.04485161735561062,-30.0
0.0180966854095459,-0.044874674196954234,-30.0
0.018958330154418945,-0.04490013515597324,-30.0
0.02015829086303711,-0.04492579603591336,-30.0
0.02081918716430664,-0.04494984662985429,-30.0
0.022004127502441406,-0.04497383548869601,-30.0
0.02339005470275879,-0.04499953303535549,-30.0
0.024393796920776367,-0.04502562307815098,-36.0
0.025359392166137695,-0.04504903778511628,-36.0
0.025731801986694336,-0.045073585796838254,-36.0
0.026712417602539062,-0.04509908221652997,-36.0
0.027905941009521484,-0.045123078541527334,-36.0
0.028675079345703125,-0.04514874589450917,-36.0
0.029834747314453125,-0.04517534087146267,-36.0
0.03093266487121582,-0.04520212093513251,-36.0
0.03180074691772461,-0.04522873635927601,-36.0
0.032761335372924805,-0.04525474033854005,-36.0
0.03392624855041504,-0.045283006223946126,-36.0
0.03515982627868652,-0.04530905679419217,-36.0
0.036366939544677734,-0.04533596400627319,-36.0
0.03673601150512695,-0.04536436748057831,-36.0
0.037925004959106445,-0.04539020981529309,-36.0
0.039350032806396484,-0.04541827069693783,-36.0
0.03974580764770508,-0.045446726909736196,-36.0
0.04091215133666992,-0.04547516164159624,-36.0
0.042566537857055664,-0.04550508885285341,-36.0
0.04299354553222656,-0.04553393643569223,-36.0
0.04459118843078613,-0.04556296498133142,-36.0
0.04491400718688965,-0.04559541919378676,-36.0
0.04605412483215332,-0.045623461700966976,-36.0
0.046828508377075195,-0.04565291430615255,-36.0
0.04803967475891113,-0.045680791810071224,-36.0
0.048938751220703125,-0.045709627163061935,-36.0
0.050604820251464844,-0.04573826361640197,-36.0
0.051049232482910156,-0.04576999943240964,-36.0
0.05231952667236328,-0.045801742357745034,-36.0
0.05291485786437988,-0.045832095777946155,-36.0
0.05385637283325195,-0.04586648156693956,-36.0
0.05508708953857422,-0.045898853113007676,-36.0
0.05628681182861328,-0.045930652995314396,-36.0
0.05687284469604492,-0.04596149362698454,-36.0
0.05770611763000488,-0.0459945333619878,-36.0
0.058800697326660156,-0.04602373131131217,-36.0
0.060080766677856445,-0.046059047432316765,-36.0
0.06116819381713867,-0.04609052619262901,-36.0
0.061983346939086914,-0.046123604282567406,-36.0
0.06313300132751465,-0.04616021989932824,-36.0
0.06400060653686523,-0.04619424303220176,-36.0
0.06492495536804199,-0.04622832291929743,-42.0
0.0659029483795166,-0.046262714087138584,-42.0
0.06679153442382812,-0.046294909135943696,-42.0
0.06828665733337402,-0.046330822193985446,-42.0
0.0689084529876709,-0.04636364357358015,-42.0
0.07009220123291016,-0.04640107862319,-42.0
0.07094526290893555,-0.04643744832064835,-42.0
0.07194995880126953,-0.04647332928919793,-42.0
0.07274961471557617,-0.046510673950511706,-42.0
0.0737764835357666,-0.046545760790185214,-42.0
0.07500672340393066,-0.046581599689023104,-42.0
0.07595300674438477,-0.046619067228544794,-42.0
0.07701754570007324,-0.046652345366732385,-42.0
0.07803702354431152,-0.04669127241454973,-42.0
0.07905745506286621,-0.04673054299061135,-42.0
0.08006930351257324,-0.04677069778205658,-42.0
0.0812370777130127,-0.0468105086586089,-42.0
0.08216357231140137,-0.046847340762251055,-42.0
0.08332109451293945,-0.046886354459705834,-42.0
0.08405494689941406,-0.04692507774050223,-42.0
0.08478403091430664,-0.04696200530112704,-42.0
0.08584976196289062,-0.04700316634785258,-42.0
0.08680081367492676,-0.047042538530831436,-42.0
0.08812880516052246,-0.04708476065586999,-42.0
0.08879590034484863,-0.047124621377254726,-42.0
0.08999443054199219,-0.04716481328618529,-42.0
0.0909271240234375,-0.04720498931628339,-42.0
0.0921640396118164,-0.04724431405811109,-42.0
0.09310197830200195,-0.047286628930352785,-42.0
0.09418034553527832,-0.04732838368543813,-42.0
0.09498810768127441,-0.0473714722840428,-42.0
0.09593033790588379,-0.047411837145464056,-42.0
0.09691762924194336,-0.04745343957042276,-42.0
0.0978081226348877,-0.04749448077989756,-42.0
0.09881424903869629,-0.047536549119973986,-42.0
0.0997469425201416,-0.04757980224216502,-42.0
0.10071611404418945,-0.04762275636742984,-42.0
0.10197067260742188,-0.047669982033076895,-42.0
0.10310482978820801,-0.04771295416963466,-42.0
0.10391020774841309,-0.047757135560810474,-42.0
0.10479044914245605,-0.04780061154477798,-42.0
0.10575389862060547,-0.04784489562943984,-42.0
0.10672998428344727,-0.04789079409763566,-42.0
0.10796213150024414,-0.047934870056427076,-42.0
0.10929727554321289,-0.04798349006088556,-42.0
0.11061549186706543,-0.04802913372747436,-42.0
0.11119413375854492,-0.048074282277982966,-42.0
0.11214947700500488,-0.04811850220017233,-42.0
0.11323118209838867,-0.04816536669643022,-42.0
0.11438822746276855,-0.048212632390076206,-42.0
0.11517763137817383,-0.04826213034605294,-42.0
0.11599111557006836,-0.04830808870929664,-42.0
0.11680984497070312,-0.048356130745026864,-42.0
0.11800193786621094,-0.04840290032934598,-42.0
0.1188197135925293,-0.0484507321801658,-42.0
0.12005853652954102,-0.04850013863796056,-42.0
0.12142300605773926,-0.048550837054197625,-42.0
0.1216881275177002,-0.048599051473574226,-42.0
0.12301015853881836,-0.04864706700359835,-42.0
0.12382888793945312,-0.04869597583729863,-42.0
0.12501072883605957,-0.04874687880130335,-48.0
0.12584328651428223,-0.04879869430678668,-48.0
0.12700915336608887,-0.04884879643761579,-48.0
0.1280829906463623,-0.0488991420080181,-48.0
0.12882232666015625,-0.04894724487036746,-48.0
0.1299116611480713,-0.04899653936764014,-48.0
0.1307692527770996,-0.04904806525737946,-48.0
0.1318821907043457,-0.04910007596602347,-48.0
0.13300061225891113,-0.04915448094849319,-48.0
0.13392853736877441,-0.04920663017379097,-48.0
0.1347510814666748,-0.049258468845274024,-48.0
0.13619709014892578,-0.04930771038559336,-48.0
0.1369624137878418,-0.049360306752541286,-48.0
0.1378026008605957,-0.049414788472060746,-48.0
0.1389329433441162,-0.04946803747930092,-48.0
