Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1682341842.6620762,0.0,-0.043140563790030055,0.0,3.086416775617515,-3.0540845511074948,0.025152287278316823,0.0
1682341842.663019,0.0,-0.04314076175727779,0.0,3.0864185822095656,-3.0540844622603442,0.02515397190219395,0.0
1682341842.663922,0.0,-0.0431407200337805,0.0,3.086417255856961,-3.0540837117881363,0.025153474637686874,0.0
1682341842.665046,0.0,-0.04314022656224819,0.0,3.0864187962260017,-3.0540874762341264,0.02515224051163686,0.0
1682341842.666076,0.0,-0.04314097569228117,0.0,3.0864164435529635,-3.0540878862385537,0.025152817521394928,0.0
1682341842.667118,0.0,-0.043141000397457274,0.0,3.0864184370669703,-3.054084137240679,0.025153208983377143,0.0
1682341842.667905,0.0,-0.04314191846739669,0.0,3.0864099415021093,-3.0540854927420984,0.02515508802804893,0.0
1682341842.6690443,0.0,-0.043139385778746486,0.0,3.086421881631278,-3.054085141766051,0.025151022792992,0.0
1682341842.6701543,0.0,-0.04313965165144815,0.0,3.086417648286899,-3.054090721870706,0.025152584316200738,0.0
1682341842.671134,0.0,-0.04313983231366401,0.0,3.086421090307139,-3.054089515197552,0.025151008393439193,0.0
1682341842.6721537,0.0,-0.043139549749985226,0.0,3.0864198250832797,-3.0540870215664166,0.02515365354451945,0.0
1682341842.6730795,0.0,-0.043139492599869746,0.0,3.0864226486007262,-3.0540864371537624,0.02515281725934694,0.0
1682341842.6738873,0.0,-0.04314085666245108,0.0,3.0864185260114727,-3.0540842117847258,0.02515598627664425,0.0
1682341842.6750772,0.0,-0.04314027511506276,0.0,3.0864196766915595,-3.054086936055717,0.02515273955980906,0.0
1682341842.6759424,0.0,-0.043140494397719845,0.0,3.086417066946131,-3.0540884016818017,0.025151135039527876,0.0
1682341842.6772025,0.0,-0.04314132143411319,0.0,3.0864136918236937,-3.054078970291798,0.025155542972950105,0.0
1682341842.6781256,0.0,-0.04314038529850589,0.0,3.0864171658529775,-3.0540837259906777,0.025152430954878794,0.0
1682341842.6792455,0.0,-0.04314010888614267,0.0,3.086416785565078,-3.054082174619438,0.025153875533318777,0.0
1682341842.6803117,0.0,-0.04314015853665868,0.0,3.0864228755315386,-3.0540821005063763,0.02515321315758467,0.0
1682341842.6811366,0.0,-0.04313966908723336,0.0,3.0864208520559466,-3.054088417067355,0.025152244613330044,0.0
1682341842.6822228,0.0,-0.043140550529149585,0.0,3.0864194655189747,-3.0540888061045095,0.02515465552894104,0.0
1682341842.683099,0.0,-0.04313983137470941,0.0,3.086422904403359,-3.0540839834897637,0.025151373169245497,0.0
1682341842.6841943,0.0,-0.04313977603917701,0.0,3.0864175709708235,-3.0540874433878025,0.025151926033260177,0.0
1682341842.6851113,0.0,-0.043140596070596775,0.0,3.0864208497177827,-3.05408629259159,0.02515216998687259,0.0
1682341842.6861644,0.0,-0.04314120417497538,0.0,3.0864172899535185,-3.0540833772548974,0.025152239741977448,0.0
1682341842.686976,0.0,-0.043140951766808426,0.0,3.0864203834998043,-3.0540794085869973,0.025153149192926966,0.0
1682341842.688133,0.0,-0.04314004634447867,0.0,3.0864195488035304,-3.054084651104936,0.02515300027689476,0.0
1682341842.6889434,0.0,-0.043140761561708305,0.0,3.0864170597534817,-3.0540863656030255,0.025152548166547804,0.0
1682341842.690099,0.0,-0.043139917796481235,0.0,3.0864213461158405,-3.054087828297654,0.025150912501093938,0.0
1682341842.6911085,0.0,-0.043140378040567445,0.0,3.0864178956833106,-3.054084086230661,0.02515569387821783,0.0
1682341842.6922512,0.0,-0.0431404697934094,0.0,3.086418241240532,-3.0540844645229526,0.025151048280114767,0.0
1682341842.693132,0.0,-0.04313978505697606,0.0,3.0864222008474607,-3.054081994197524,0.02515273740650031,0.0
1682341842.6939936,0.0,-0.04313952264593317,0.0,3.086418809851236,-3.0540856988418135,0.025153270644516744,0.0
1682341842.69506,0.0,-0.043140085413857956,0.0,3.0864168833391727,-3.0540895148668454,0.02515380196230673,0.0
1682341842.696049,0.0,-0.04314008901675537,0.0,3.08641801032683,-3.0540880374757227,0.025153769920314373,0.0
1682341842.6971743,0.0,-0.04313911681635037,0.0,3.086423849355151,-3.054082456521893,0.025151342951104282,0.0
1682341842.6979733,0.0,-0.04314082572347956,0.0,3.086420347726174,-3.054087829614536,0.02515247148340801,0.0
1682341842.699091,0.0,-0.04313933414740462,0.0,3.0864229363000706,-3.0540863295670873,0.025154178202278984,0.0
1682341842.700285,0.0,-0.043140255920755675,0.0,3.086416027322871,-3.054087970025958,0.02515308949473122,0.0
1682341842.7011359,0.0,-0.04314064194154978,0.0,3.086416446694692,-3.0540838199423286,0.025154210029961967,0.0
1682341842.7020938,0.0,-0.04314015334541328,0.0,3.0864142801130794,-3.054084040651338,0.02515455307647759,0.0
1682341842.702917,0.0,-0.04314011027365156,0.0,3.0864186944923673,-3.0540848031146064,0.025154136048024044,0.0
1682341842.7040582,0.0,-0.0431379124862605,0.0,3.086425792960103,-3.0540877883466857,0.025151384976798474,0.0
1682341842.7052548,0.0,-0.04314011741211808,0.0,3.0864179670566996,-3.054088628130623,0.025153682362293626,0.0
1682341842.706309,0.0,-0.043140946659784254,0.0,3.0864136437070147,-3.054086968339274,0.02515197330926057,0.0
1682341842.7074149,0.0,-0.04313799583668209,0.0,3.086422018975042,-3.054082294434316,0.02515260820162989,0.0
1682341842.7081885,0.0,-0.04314016766637528,0.0,3.0864175446836932,-3.054086126211818,0.025153578869994468,0.0
1682341842.7091265,0.0,-0.04314000750870398,0.0,3.086422594177455,-3.0540859695804765,0.025153919766316816,0.0
1682341842.7101395,0.0,-0.0431400582592722,0.0,3.086419125656515,-3.054083140826534,0.025150221583850763,0.0
1682341842.7113953,0.0,-0.043139991107807904,0.0,3.0864170211721786,-3.054090196828137,0.02515559954109902,0.0
1682341842.7121043,0.0,-0.04313905764157942,0.0,3.086418511617845,-3.054092166723513,0.025153887041117668,0.0
1682341842.7131333,0.0,-0.043139979549711854,0.0,3.086412916330902,-3.054086857210153,0.025154187360791398,0.0
1682341842.7139792,0.0,-0.043140378161820994,0.0,3.0864167840249577,-3.054084249726582,0.025152969897011036,0.0
1682341842.7151198,0.0,-0.04314006720505123,0.0,3.0864201493203147,-3.054085324436284,0.02515400546410006,0.0
1682341842.7161305,0.0,-0.043140207967885216,0.0,3.086420340923281,-3.0540851827876714,0.025153380086369286,0.0
1682341842.71713,0.0,-0.04313995238496509,0.0,3.0864175516293577,-3.0540870015265633,0.025152914688432643,0.0
1682341842.7181146,0.0,-0.04314132317985261,0.0,3.0864106398144675,-3.054079177518022,0.025155862672534432,0.0
1682341842.7189252,0.0,-0.04313961899860278,0.0,3.086416652371171,-3.0540870495604993,0.02515331201124543,0.0
1682341842.7199552,0.0,-0.04313986879367678,0.0,3.0864206481271137,-3.054081366021065,0.02515225330080642,0.0
1682341842.7210536,0.0,-0.04314017268541066,0.0,3.0864217904679285,-3.0540852909671945,0.025152745022042493,0.0
1682341842.7219503,0.0,-0.043140621469002605,0.0,3.0864187744737475,-3.054083974341575,0.025154759662159524,0.0
1682341842.723009,0.0,-0.04313952618807711,0.0,3.0864177440765954,-3.0540884304383873,0.025153256253910978,0.0
1682341842.7241826,0.0,-0.04314028972625931,0.0,3.086417266727721,-3.0540828249702154,0.02515256242966203,0.0
1682341842.7252276,0.0,-0.043140545577847786,0.0,3.086414898351372,-3.054087641586671,0.02515439511103936,0.0
1682341842.7261605,0.0,-0.04313904959162343,0.0,3.08642217642491,-3.054081378197385,0.02515409639864703,0.0
1682341842.727207,0.0,-0.04314074699143359,0.0,3.0864149705069175,-3.0540860721687766,0.025154363216322896,0.0
1682341842.728065,0.0,-0.04313995838607052,0.0,3.0864179864561905,-3.0540870033507996,0.02515062667436393,0.0
1682341842.7289762,0.0,-0.04314255402317843,0.0,3.0864099793664117,-3.054087180688177,0.02515422233043187,0.0
1682341842.7300718,0.0,-0.04314103302405621,0.0,3.0864148930474595,-3.0540817135695795,0.025154239684330094,0.0
1682341842.7311811,0.0,-0.04313988727692177,0.0,3.0864207662034815,-3.054092048940342,0.025157704713476278,0.0
1682341842.7320616,0.0,-0.043140494536176584,0.0,3.086421546912463,-3.054086379502427,0.025155384854022304,0.0
1682341842.7331388,0.0,-0.04314019595656106,0.0,3.0864210629932645,-3.0540898547092876,0.025152530611166495,0.0
1682341842.7341006,0.0,-0.04314138206719686,0.0,3.0864130669391447,-3.0540830368053657,0.02515375334015286,0.0
1682341842.735098,0.0,-0.04314067819588357,0.0,3.086414475658023,-3.0540855593246463,0.025154974917000868,0.0
1682341842.7361555,0.0,-0.043138993511900176,0.0,3.0864237242411576,-3.0540868768222653,0.025153395529517345,0.0
1682341842.7370856,0.0,-0.04314174645419272,0.0,3.086421499389187,-3.0540882508556977,0.02515101412386883,0.0
1682341842.7381167,0.0,-0.04314196646774881,0.0,3.086416526960051,-3.054088616471703,0.025154584117038515,0.0
1682341842.7389863,0.0,-0.043140566733596085,0.0,3.086419108315571,-3.0540921045676463,0.025152757848263266,0.0
1682341842.7401183,0.0,-0.04314096333814136,0.0,3.0864146882881984,-3.0540831259683108,0.02515306318938616,0.0
1682341842.7412457,0.0,-0.04314108004298305,0.0,3.0864136123566377,-3.054083113119059,0.025156278108036494,0.0
1682341842.7423074,0.0,-0.04314114763155711,0.0,3.086416699843942,-3.0540773193534037,0.02515283252957929,0.0
1682341842.7431376,0.0,-0.043140735459750244,0.0,3.0864172413489714,-3.054086773507086,0.025154188316934726,0.0
1682341842.7441401,0.0,-0.04313989871123637,0.0,3.0864217844163564,-3.0540859287443567,0.02515138744129694,0.0
1682341842.745031,0.0,-0.04314090090340457,0.0,3.086414443015641,-3.054081177981775,0.025153052437717396,0.0
1682341842.7460089,0.0,-0.04313944516940085,0.0,3.086417354884834,-3.0540843214420534,0.025153937246735005,0.0
1682341842.746981,0.0,-0.04314093758633878,0.0,3.086412342111775,-3.054084565055615,0.025153772707885012,0.0
1682341842.7481716,0.0,-0.04313984470673527,0.0,3.0864164396563276,-3.0540835678900256,0.02515377341070863,0.0
1682341842.748954,0.0,-0.04314117474919684,0.0,3.086418072348556,-3.054089232885809,0.02515089170115595,0.0
1682341842.7499492,0.0,-0.043140959341810545,0.0,3.0864124666745583,-3.0540853168589175,0.025154416964649956,0.0
1682341842.751129,0.0,-0.043141004886545736,0.0,3.0864144645033584,-3.054088748125772,0.02515309105531878,0.0
1682341842.752201,0.0,-0.04314084722232536,0.0,3.086415179678414,-3.0540846098382675,0.02515299742413779,0.0
1682341842.7531273,0.0,-0.043140503552438834,0.0,3.0864109471161068,-3.054087720903343,0.02515220545131243,0.0
1682341842.7541258,0.0,-0.04314184138351372,0.0,3.0864155585647555,-3.054086115371827,0.025152094231718818,0.0
1682341842.7553089,0.0,-0.04314136227591168,0.0,3.086418462966733,-3.0540827131434525,0.025152515229647725,0.0
1682341842.756226,0.0,-0.04314264205401788,0.0,3.0864092259072122,-3.054088298431563,0.025155029627781926,0.0
1682341842.7570963,0.0,-0.04314117043984871,0.0,3.0864134667935232,-3.0540862255176684,0.025154173308096706,0.0
1682341842.7581055,0.0,-0.04314014904168551,0.0,3.0864188231330005,-3.0540827871618443,0.025151010680852952,0.0
1682341842.7591252,0.0,-0.043140251432241324,0.0,3.0864239266958604,-3.0540884339600476,0.02515302733719768,0.0
1682341842.7600894,0.0,-0.043140220615264124,0.0,3.086421022652958,-3.054083396190668,0.025152734984696345,0.0
1682341842.760979,0.0,-0.04313988846528177,0.0,3.0864202313178586,-3.0540868774498255,0.025151538533898427,0.0
1682341842.7619913,0.0,-0.04314116767262875,0.0,3.08641851701337,-3.0540833717042806,0.025152121460718158,0.0
1682341842.763133,0.0,-0.0431407178708931,0.0,3.0864198686954465,-3.0540858544938425,0.025151458029229308,0.0
1682341842.7645466,0.0,-0.04314023989309323,0.0,3.0864206785141954,-3.0540906018143907,0.02515178208730443,0.0
1682341842.7649295,0.0,-0.043139167659777516,0.0,3.086424685740153,-3.0540859136423637,0.025150882821939002,0.0
1682341842.7660944,0.0,-0.043141153746587384,0.0,3.086424139722323,-3.054085745600952,0.02514852782734066,0.0
1682341842.767111,0.0,-0.043140935794564614,0.0,3.086418662408206,-3.054082480854202,0.025152335024704944,0.0
1682341842.768095,0.0,-0.04314036932267653,0.0,3.0864182072332764,-3.0540844750074325,0.025152518901859554,0.0
1682341842.7690723,0.0,-0.043140601653943865,0.0,3.086412568020669,-3.0540883608155536,0.025151849023573595,0.0
1682341842.7700958,0.0,-0.043140888943425305,0.0,3.0864164551461095,-3.054091173543363,0.025154639173262484,0.0
1682341842.7711983,0.0,-0.043139953143467184,0.0,3.08641903051078,-3.0540832288031114,0.025152957124783888,0.0
1682341842.7722747,0.0,-0.043141607075334716,0.0,3.0864147128911616,-3.054086114755141,0.025152781611805848,0.0
1682341842.7730565,0.0,-0.04314025620461421,0.0,3.086418631624582,-3.054087569844546,0.025154193960673546,0.0
1682341842.774159,0.0,-0.043140098043274656,0.0,3.0864163175302153,-3.054085880188228,0.025154430435419216,0.0
1682341842.775165,0.0,-0.043139950363707005,0.0,3.086417599143933,-3.0540875858183543,0.025151220466191063,0.0
1682341842.7762594,0.0,-0.04313983185511905,0.0,3.0864158148569087,-3.054084326516408,0.025153111865828682,0.0
1682341842.7771866,0.0,-0.043140243502333274,0.0,3.0864144775711644,-3.054083575349019,0.02515383524422102,0.0
1682341842.7781758,0.0,-0.04314190611187988,0.0,3.086412738206835,-3.054077567115453,0.02515269553665839,0.0
1682341842.7789652,0.0,-0.043142323275114684,0.0,3.086411854203021,-3.0540910416384373,0.025154206247228406,0.0
1682341842.7800848,0.0,-0.04313968389557464,0.0,3.0864167500605877,-3.0540894269845995,0.025154779373342945,0.0
1682341842.780949,0.0,-0.0431410272823351,0.0,3.0864169600452755,-3.054084247550128,0.02515353297689418,0.0
1682341842.7820928,0.0,-0.043140340357125724,0.0,3.0864158624264024,-3.05408055326506,0.025154246275707014,0.0
1682341842.7831764,0.0,-0.04314023142791906,0.0,3.0864231181139856,-3.0540820869576253,0.025152557698845363,0.0
1682341842.7841053,0.0,-0.04313967775388747,0.0,3.0864216733033123,-3.0540865309130045,0.02515268331504091,0.0
1682341842.7851007,0.0,-0.04314045601228524,0.0,3.0864195540748884,-3.0540817421613795,0.02515263918353707,0.0
1682341842.7861254,0.0,-0.043140243182966255,0.0,3.0864161395231386,-3.0540871879433005,0.02515367260235293,0.0
1682341842.7871823,0.0,-0.0431403091609055,0.0,3.0864141155506624,-3.054087692140862,0.025152069726268808,0.0
1682341842.7879744,0.0,-0.04314075209345223,0.0,3.0864144027518505,-3.054084592773632,0.025153731354742217,0.0
1682341842.7890694,0.0,-0.04314030050192575,0.0,3.0864254462538376,-3.054081083129776,0.025152950507823093,0.0
1682341842.7901356,0.0,-0.04313963454993082,0.0,3.0864229061412622,-3.0540845541920407,0.025150018310112494,0.0
1682341842.791122,0.0,-0.04313997929881691,0.0,3.086417828954419,-3.054084550978406,0.025151378209451767,0.0
1682341842.7922797,0.0,-0.043138875550085345,0.0,3.0864212445548893,-3.0540862411391427,0.025151801125280124,0.0
1682341842.7933593,0.0,-0.043138613838070654,0.0,3.086419773472295,-3.0540878925007524,0.02515114650532717,0.0
1682341842.7940538,0.0,-0.04314007966088505,0.0,3.0864153664726652,-3.05408994035777,0.025153981469897127,0.0
1682341842.7949867,0.0,-0.04314075806666882,0.0,3.086418007239218,-3.054082217438488,0.02515417172935476,0.0
1682341842.7961423,0.0,-0.043140792342123056,0.0,3.086419486070875,-3.0540788098214424,0.025152051932593667,0.0
1682341842.7971232,0.0,-0.04314011640794215,0.0,3.0864225591197223,-3.0540838422510475,0.0251539849955558,0.0
1682341842.798112,0.0,-0.0431407013263496,0.0,3.086417583924316,-3.054086597371022,0.025152993487703692,0.0
1682341842.7989826,0.0,-0.043141731098630634,0.0,3.086413539462532,-3.0540877974795073,0.025151779592816323,0.0
1682341842.800072,0.0,-0.043140137863195684,0.0,3.0864199266659216,-3.054086302795212,0.02515101994555296,0.0
1682341842.8011274,0.0,-0.04314010127938548,0.0,3.0864198408109838,-3.0540838250932136,0.025149505015289227,0.0
1682341842.802124,0.0,-0.04314077929837099,0.0,3.0864217631802826,-3.0540878564044704,0.02515314843993294,0.0
1682341842.8031294,0.0,-0.04314113897421595,0.0,3.086417255551857,-3.054085174871952,0.025154650885615026,0.0
1682341842.8039167,0.0,-0.043142044796514886,0.0,3.0864147333363947,-3.054085197403381,0.02515342240194977,0.0
1682341842.80506,0.0,-0.043140381530104736,0.0,3.0864143881030164,-3.054084040871036,0.025152688974135598,0.0
1682341842.8061206,0.0,-0.04314211077093597,0.0,3.0864101570738764,-3.054080244607572,0.025154352691813146,0.0
1682341842.8071048,0.0,-0.04314140267646701,0.0,3.086411971361683,-3.0540833730487336,0.025152542580576427,0.0
1682341842.8081074,0.0,-0.043139436305017195,0.0,3.0864217060919277,-3.0540841814733777,0.025153442149700698,0.0
1682341842.8091323,0.0,-0.043139914428610954,0.0,3.0864218903606466,-3.054081774693228,0.02515153033518757,0.0
1682341842.8101616,0.0,-0.04313969241588728,0.0,3.08642244029456,-3.0540931436870573,0.025152091246036914,0.0
1682341842.8110056,0.0,-0.043139808358484986,0.0,3.086421593083329,-3.0540860675824417,0.025152202532073127,0.0
1682341842.812145,0.0,-0.043140467086423454,0.0,3.08641740719235,-3.0540839288755794,0.02515232841023921,0.0
1682341842.813105,0.0,-0.043141437137176976,0.0,3.08641686933874,-3.0540863167668735,0.025153981221530286,0.0
1682341842.8141587,0.0,-0.04314162023191137,0.0,3.0864191593051764,-3.054085546665203,0.025153718060064785,0.0
1682341842.8151429,0.0,-0.043141969241136134,0.0,3.0864120496636165,-3.0540913832860954,0.02515496481032301,0.0
1682341842.8159392,0.0,-0.04314080832047278,0.0,3.086419906219559,-3.054086335724543,0.025151443262532925,0.0
1682341842.8170514,0.0,-0.0431416521437118,0.0,3.086420354905119,-3.0540868667829595,0.0251555389307203,0.0
1682341842.8180985,0.0,-0.0431405457280805,0.0,3.086417270401064,-3.0540887062489257,0.025151634570615367,0.0
1682341842.8191257,0.0,-0.04314088933511784,0.0,3.086415365491954,-3.054086188921233,0.025153018786089075,0.0
1682341842.8199937,0.0,-0.04314167985203803,0.0,3.0864162705665144,-3.0540814836473618,0.0251533336402855,0.0
1682341842.8211284,0.0,-0.043140773654614606,0.0,3.086416471916228,-3.0540831124329193,0.02515232656492638,0.0
1682341842.8223636,0.0,-0.04313980820074022,0.0,3.0864240432006085,-3.0540860227860844,0.025152591853289382,0.0
1682341842.8232403,0.0,-0.043140616944025996,0.0,3.0864160401512843,-3.0540850346280726,0.0251535574793363,0.0
1682341842.8243175,0.0,-0.043141988258597934,0.0,3.0864144581353803,-3.054091016079655,0.02515543458633022,0.0
1682341842.825191,0.0,-0.043141019394213734,0.0,3.086414158566022,-3.0540882600909938,0.025153145657260834,0.0
1682341842.8260238,0.0,-0.04314092663329623,0.0,3.0864171468295494,-3.0540836282813513,0.02515352701577108,0.0
1682341842.8269534,0.0,-0.04314083916864334,0.0,3.0864188370769643,-3.054087670783233,0.025150227193059586,0.0
1682341842.8281736,0.0,-0.04313993677530046,0.0,3.0864200545148934,-3.0540834755163195,0.025152181998562558,0.0
1682341842.8289695,0.0,-0.04314113276571336,0.0,3.086416350382528,-3.0540862129631643,0.025152916532841647,0.0
1682341842.8301148,0.0,-0.04314058824289572,0.0,3.0864164540326278,-3.0540822836491976,0.025152793545316077,0.0
1682341842.8311667,0.0,-0.04314143482858221,0.0,3.0864151491399565,-3.0540884554192593,0.025152899455301057,0.0
1682341842.832218,0.0,-0.043140649434209644,0.0,3.086419182861156,-3.0540867598613093,0.025152200768690538,0.0
1682341842.8331194,0.0,-0.04313947358629503,0.0,3.086423155343117,-3.0540822019180682,0.025149997107830842,0.0
1682341842.8342793,0.0,-0.04314039637464292,0.0,3.086419489817956,-3.054091610570844,0.025154843890274736,0.0
1682341842.8351452,0.0,-0.04313940230273344,0.0,3.086422239208139,-3.054086100638951,0.025150919857412957,0.0
1682341842.8362374,0.0,-0.0431401779179499,0.0,3.086421363922843,-3.05408396683945,0.02515327229682701,0.0
1682341842.837181,0.0,-0.04314006741276214,0.0,3.0864199799726277,-3.05408934162339,0.025153574472050744,0.0
1682341842.8381057,0.0,-0.043140564097240215,0.0,3.0864162019796746,-3.054086257438607,0.025151780048131768,0.0
1682341842.8391204,0.0,-0.04313930082849041,0.0,3.0864188052208648,-3.054084140952722,0.025151840109083022,0.0
1682341842.8401792,0.0,-0.04314097866028198,0.0,3.086416937876287,-3.054087668930932,0.02515234369758715,0.0
1682341842.840979,0.0,-0.04314128256330105,0.0,3.086416612551078,-3.0540851829799287,0.025152677915089388,0.0
1682341842.8422291,0.0,-0.04313931380410367,0.0,3.0864168973820822,-3.054084551077843,0.025153910553827923,0.0
1682341842.8432562,0.0,-0.0431407177519939,0.0,3.0864182564374514,-3.0540861034683373,0.025154617252857215,0.0
1682341842.8442438,0.0,-0.04313980872153794,0.0,3.0864179773499703,-3.0540838039211846,0.02515292256653203,0.0
1682341842.845082,0.0,-0.043137970232983255,0.0,3.086428533619455,-3.054088159203982,0.025150655435653653,0.0
1682341842.8459313,0.0,-0.04314069403018823,0.0,3.0864146776442505,-3.054088701976999,0.025154357471408064,0.0
1682341842.8470643,0.0,-0.043139197786411766,0.0,3.0864197839347183,-3.054085534314089,0.025151821054430673,0.0
1682341842.8480713,0.0,-0.043141837289602365,0.0,3.0864191657424205,-3.054086959978498,0.025151355244002537,0.0
1682341842.8491607,0.0,-0.043141378296093436,0.0,3.086414478963551,-3.054087850540208,0.025150703714690387,0.0
1682341842.8501427,0.0,-0.04314033991107296,0.0,3.086417016466495,-3.054085928538895,0.025150884333563207,0.0
1682341842.8510118,0.0,-0.04313940274242101,0.0,3.0864183547563626,-3.0540884196787683,0.025153110425267966,0.0
1682341842.8520303,0.0,-0.04314064822792407,0.0,3.086413513074691,-3.0540870132225306,0.025155677318517273,0.0
1682341842.8530865,0.0,-0.043140391668913196,0.0,3.086419922410767,-3.054089384917872,0.025152272932833352,0.0
1682341842.8541093,0.0,-0.04314011947273143,0.0,3.086418371441962,-3.0540889793512873,0.025154849952549213,0.0
1682341842.8551395,0.0,-0.04313963742448721,0.0,3.086419805662627,-3.054092309800988,0.025151895418234354,0.0
1682341842.8561115,0.0,-0.043141220246196293,0.0,3.086414483435894,-3.0540827736238776,0.02515489837822369,0.0
1682341842.8571155,0.0,-0.04314062866530271,0.0,3.0864175681788777,-3.054085303833008,0.025154225627596474,0.0
1682341842.8580759,0.0,-0.04314008498365699,0.0,3.0864164497162045,-3.054088068714759,0.025153857803948562,0.0
1682341842.859116,0.0,-0.04314137977814546,0.0,3.086414780365408,-3.0540856063890645,0.025154201044118005,0.0
1682341842.859926,0.0,-0.043140495826471205,0.0,3.086419331575027,-3.054086494504536,0.025152732193345698,0.0
1682341842.8612149,0.0,-0.04314144032568513,0.0,3.086418502718341,-3.0540827583843284,0.025154429566812884,0.0
1682341842.862007,0.0,-0.043140589992739356,0.0,3.0864179963312246,-3.054082494566793,0.025152169792109186,0.0
1682341842.8630373,0.0,-0.04314099974974056,0.0,3.086413876012576,-3.0540815093301195,0.025153731258705504,0.0
1682341842.8640995,0.0,-0.04313937887865673,0.0,3.0864159411854946,-3.054085679870969,0.025151399755878476,0.0
1682341842.865308,0.0,-0.04313968887361958,0.0,3.0864208623336293,-3.054087849041427,0.0251533758326479,0.0
1682341842.866131,0.0,-0.04314060306421846,0.0,3.0864177772360435,-3.0540845216268107,0.025151579889936035,0.0
1682341842.8671887,0.0,-0.04314101078884239,0.0,3.08641754563187,-3.0540852251034027,0.025153319109068758,0.0
1682341842.868112,0.0,-0.04314110442151162,0.0,3.0864160857240237,-3.054087573870797,0.025154832888772825,0.0
1682341842.8689408,0.0,-0.04314201578313517,0.0,3.086411741859647,-3.0540855572648793,0.025154863312394353,0.0
1682341842.8699594,0.0,-0.04314026865390962,0.0,3.0864150741994343,-3.0540854661073595,0.02515457593941679,0.0
