Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1680279297.2450845,0.36355619708965725,0.10794819840438068,0.4038851604114234,3.1282285362469375,3.119959594852936,-0.05386856673824395,0.0
1680279297.2460961,0.36355651347279005,0.10794885055593356,0.4038852691311061,3.128228921458318,3.119962709414946,-0.05386927609062427,0.0
1680279297.247079,0.36355704363077357,0.10794759382849219,0.40388595463224175,3.1282274581963723,3.1199629058290057,-0.05386913251698219,0.0
1680279297.2482746,0.3635564143046932,0.10794750820701564,0.40388490759868845,3.128227212822203,3.1199600706464605,-0.05386943914320469,0.0
1680279297.2492642,0.3635573873834769,0.10794872690804291,0.40388608586972263,3.1282296000650645,3.119962969200106,-0.05386773595279034,0.0
1680279297.250748,0.3635556914975665,0.10794976600189463,0.40388493573783935,3.128233198296329,3.119959649229763,-0.053868417236458986,0.0
1680279297.2512317,0.3635556922636021,0.1079484634183342,0.4038828024970121,3.1282290881098214,3.119956259426053,-0.05386960748335634,0.0
1680279297.252104,0.36355628149832253,0.1079484209586654,0.4038849484154745,3.1282297921639657,3.1199604292105048,-0.05386856638465891,0.0
1680279297.253063,0.3635570670683229,0.10794687671186723,0.4038864717543706,3.1282212592877814,3.1199629740936374,-0.05386496333498986,0.0
1680279297.254448,0.36355662190592536,0.10794764142271793,0.4038849104713549,3.1282237372952695,3.119959399442427,-0.05386417223469266,0.0
1680279297.2552018,0.3635555125599802,0.10795014632614365,0.4038849487600821,3.1282303041875386,3.1199588357107353,-0.05386609633658861,0.0
1680279297.2561724,0.36355568586616754,0.1079505675943786,0.4038850703820909,3.1282337342515008,3.1199597915144195,-0.053864961703344844,0.0
1680279297.2571328,0.3635565354356125,0.10794881901724922,0.4038836828852663,3.1282296520845847,3.119957341671338,-0.053868587926227694,0.0
1680279297.258114,0.36355654937299176,0.1079478458509973,0.4038835321654983,3.1282272566055744,3.1199563591872335,-0.05386998407158311,0.0
1680279297.2590861,0.36355648259790313,0.10794854624538326,0.40388363927118875,3.1282298103857733,3.119957214817118,-0.053870148251600775,0.0
1680279297.2600749,0.36355588610037526,0.10794968431257677,0.40388553249177106,3.1282313834822086,3.119960626621715,-0.053863004992194805,0.0
1680279297.2611177,0.3635564381202113,0.10794687735558116,0.40388343891222683,3.128227381115343,3.119956213127104,-0.053867572680525,0.0
1680279297.2621272,0.3635557670505828,0.10794981133080728,0.4038842566163403,3.1282309497883434,3.1199571312754277,-0.05386666892674259,0.0
1680279297.2631974,0.36355563259204193,0.10794947147177159,0.4038836100100396,3.128233169471848,3.1199574781031862,-0.053870026722127026,0.0
1680279297.2643511,0.36355697626152866,0.10794764379323658,0.4038851750690412,3.1282281960941534,3.1199600909482585,-0.05386900132939348,0.0
1680279297.2649841,0.3635565617119732,0.1079478138023508,0.40388429377966756,3.1282283880737936,3.1199582044054113,-0.053867719213060536,0.0
1680279297.2669046,0.363556739171351,0.10794659652124426,0.4038849492636522,3.1282248658555365,3.119957522843452,-0.05386923765175669,0.0
1680279297.2673974,0.36355570938549003,0.10794645952719455,0.4038824302019417,3.1282235882301515,3.1199516375279854,-0.05386545620513383,0.0
1680279297.2683601,0.36355589187206994,0.10794813357498768,0.40388265264569934,3.128227104171655,3.119952554434464,-0.053866241763040765,0.0
1680279297.270024,0.3635567322368464,0.10794811764564813,0.4038836135504452,3.128230652592579,3.119956699449032,-0.05386781589538091,0.0
1680279297.2701094,0.363555446635486,0.10794825777459598,0.40388341342292083,3.1282297335831686,3.119957175678864,-0.05386942185727844,0.0
1680279297.2710264,0.36355615981871464,0.10794966860881972,0.4038837098734351,3.128233635735899,3.11995817044445,-0.05387233365582987,0.0
1680279297.272039,0.36355643165030566,0.1079477528508659,0.40388223386669253,3.128231253093905,3.119954303417205,-0.05387217147478569,0.0
1680279297.273276,0.3635568805312212,0.10794780960356139,0.40388438902777213,3.128226912058873,3.119957630595812,-0.05387007434086122,0.0
1680279297.274042,0.363556490429537,0.10794911226090208,0.40388282229504013,3.128230279504169,3.1199556168260987,-0.05387186275948415,0.0
1680279297.2753847,0.36355688548002374,0.10794763010858273,0.4038855609841472,3.128226654225641,3.1199609053268245,-0.053868282337400854,0.0
1680279297.2762218,0.363556107893856,0.10794710909179275,0.4038818648969855,3.12822689726222,3.119953121491815,-0.05386994307700156,0.0
1680279297.277273,0.36355652651503134,0.1079478621910346,0.4038826161264378,3.128226748506262,3.119953520604604,-0.05387112562976747,0.0
1680279297.278123,0.36355519887031,0.10794870113343209,0.40388166514475055,3.1282316541610777,3.1199546184602145,-0.053872658998268895,0.0
1680279297.2790945,0.36355572407449827,0.1079491836985038,0.4038826992484114,3.128230155588194,3.119954701833966,-0.05387077342572234,0.0
1680279297.2803364,0.363556356931937,0.10794904603130998,0.4038836090165005,3.1282310112936886,3.1199574608910297,-0.05387091268231058,0.0
1680279297.281002,0.363556056946266,0.10794849110302214,0.40388193391773747,3.128228004902085,3.119952330620742,-0.053870274362829915,0.0
1680279297.2819912,0.36355676347564453,0.1079473134516302,0.4038831923945965,3.1282273022439515,3.119954973464304,-0.053868919759031665,0.0
1680279297.283331,0.3635567796741383,0.1079480130039139,0.40388204373163283,3.128224894863505,3.119952972547846,-0.053872127554987645,0.0
1680279297.2842207,0.36355623607833354,0.10794767025115287,0.4038824259295887,3.1282265153968862,3.1199538791612222,-0.053870462275713134,0.0
1680279297.285082,0.36355553231652193,0.10794919674541631,0.40388200037541233,3.128232338210192,3.119952745972759,-0.053874452238656854,0.0
1680279297.2860477,0.36355527343891963,0.10794874882452891,0.40388185911224167,3.1282298979792946,3.11995260286239,-0.05387190539380585,0.0
1680279297.286959,0.3635577264426289,0.10794750425303402,0.40388237510606145,3.1282268861172615,3.1199535912157983,-0.05387114012164298,0.0
1680279297.2879264,0.3635568307340085,0.1079467508805787,0.403881653860117,3.128225290977663,3.119952329318386,-0.05387064396493178,0.0
1680279297.289129,0.36355569143596295,0.10794940297791582,0.40388241985319645,3.1282326921886314,3.119953486865281,-0.05387000098027628,0.0
1680279297.2900817,0.3635563436002947,0.10794860453427177,0.4038821616951368,3.128228332589532,3.119954549527602,-0.053871238792358306,0.0
1680279297.2910745,0.3635558250297241,0.10794913987142501,0.40388336729114543,3.1282317493622673,3.1199546089975834,-0.053870123673151506,0.0
1680279297.2919617,0.3635566681773834,0.10794793328810612,0.4038836264573508,3.1282294663380323,3.119957134504114,-0.053870190832056124,0.0
1680279297.2934444,0.36355623681625776,0.10794796194550475,0.40388279264620375,3.1282296762225195,3.1199550200523984,-0.05386952354626706,0.0
1680279297.2940257,0.36355649361861503,0.10794873240661336,0.40388238918098807,3.1282302020014328,3.1199538274135934,-0.05387241402437275,0.0
1680279297.2950227,0.36355611872779714,0.10794983473000311,0.40388442634231875,3.128234840511645,3.1199596070390143,-0.053869133207300114,0.0
1680279297.295986,0.36355627895504655,0.10794732224164838,0.4038826879780425,3.1282290534609363,3.1199539553032443,-0.053869030654639945,0.0
1680279297.2970147,0.3635568570844668,0.10794921646783313,0.4038808534038622,3.128234938411212,3.1199509482349703,-0.053874856471995226,0.0
1680279297.2980351,0.36355601448948294,0.10794801513387695,0.40388181701273773,3.128226943558191,3.119951285820377,-0.0538703498695754,0.0
1680279297.2991707,0.36355626914695155,0.10794911052017021,0.403882921727607,3.1282325805143385,3.119954868271619,-0.05387134816204873,0.0
1680279297.301599,0.36355605080881837,0.10794904056086578,0.40388220201684033,3.1282345656359083,3.1199541298497486,-0.05387194246038564,0.0
1680279297.3016024,0.3635558071784934,0.10794843301160455,0.4038834641281964,3.1282295333281493,3.119956398417156,-0.05386945246754351,0.0
1680279297.305229,0.36355648286155673,0.10794763364615287,0.40388136216983755,3.1282277115885693,3.119952146638945,-0.05387415493035753,0.0
1680279297.3052428,0.3635571898593101,0.10794873974529613,0.4038828666707157,3.1282316834226003,3.1199543855203538,-0.05387165751658466,0.0
1680279297.3053486,0.36355668513718736,0.10794847791329733,0.40388201630197085,3.128227996253241,3.1199541248272356,-0.05387146513304778,0.0
1680279297.3053522,0.3635561388558661,0.10794719074739005,0.40388035978171843,3.128226883560993,3.1199493129015274,-0.05387469520799708,0.0
1680279297.3059692,0.36355618422214014,0.10794916709154909,0.4038843273290569,3.1282324656732623,3.119958894793054,-0.05386978893476494,0.0
1680279297.308078,0.36355570520906133,0.1079489642869661,0.4038812228851731,3.128231252261231,3.1199524101656753,-0.05387313172776468,0.0
1680279297.3080819,0.3635563362029033,0.10794925175916589,0.40388248247172254,3.1282286613802346,3.1199541481432624,-0.05387195176004039,0.0
1680279297.309126,0.3635559365928725,0.1079484971573673,0.4038814185747863,3.128225884237485,3.1199496815434715,-0.053868546589182054,0.0
1680279297.3099642,0.36355599081307916,0.10794943962071446,0.403880898977731,3.1282316801102894,3.11994990723431,-0.053871645530619384,0.0
1680279297.3111866,0.3635564004582087,0.10794932693855702,0.4038819883073131,3.128225911086695,3.1199532848554568,-0.05387326425722001,0.0
1680279297.3120198,0.3635559144169778,0.10795044987980006,0.4038816449257773,3.1282325100293606,3.119954260169477,-0.053874552341605764,0.0
1680279297.3131003,0.3635559701435168,0.10794724389121114,0.40388328452900757,3.1282250317274976,3.119954483641767,-0.05386731525266787,0.0
1680279297.3141012,0.3635566753280159,0.10794718228581729,0.40388272409907916,3.1282238660894146,3.1199527792021566,-0.05386809023889345,0.0
1680279297.3151343,0.3635562097912763,0.10794737606258635,0.40388175362468826,3.1282253388966126,3.1199503428528925,-0.05386794654416493,0.0
1680279297.3162813,0.36355488741304043,0.10794946621793657,0.4038802492875547,3.1282319176488627,3.1199500872559414,-0.05387454409034376,0.0
1680279297.31729,0.3635555558519506,0.10794755919250815,0.4038808792811714,3.128225843642772,3.119947871629691,-0.05386864480193347,0.0
1680279297.318147,0.36355578926650023,0.10794988572119124,0.4038830866188595,3.1282306141385074,3.1199540026881922,-0.05386894816424413,0.0
1680279297.3191018,0.3635552412505872,0.10794989658796386,0.4038810560446286,3.1282314403751856,3.1199510730789117,-0.05387248235010864,0.0
1680279297.3217306,0.36355661468209066,0.10794781353216558,0.40388325010936865,3.1282298550860617,3.1199552209886123,-0.053869200920863426,0.0
1680279297.3218153,0.3635554503895049,0.10794889203260426,0.4038815804339926,3.128230999483122,3.1199521022036136,-0.05387122104628395,0.0
1680279297.3220792,0.36355641079774775,0.10794855079353033,0.40388314594603486,3.128229306209367,3.119955300694183,-0.05387011024874966,0.0
1680279297.323236,0.36355569534061777,0.10794983883288632,0.4038818471406027,3.128234582422774,3.1199524942875367,-0.05387167589939848,0.0
1680279297.3241985,0.36355643459625414,0.10794758948755363,0.40388247738666005,3.1282304214248327,3.119954606756736,-0.05387085789701901,0.0
1680279297.3251152,0.3635555372641057,0.10794996305817331,0.4038845596297995,3.1282392111098023,3.1199582560173917,-0.05386983812602866,0.0
1680279297.326124,0.3635555375981764,0.1079487342836955,0.4038844687043101,3.128234718276068,3.119959108059911,-0.05386964087806339,0.0
1680279297.327169,0.3635562547848085,0.10794838173402116,0.40388420883516074,3.1282318941487324,3.11995798819998,-0.05386975002076264,0.0
1680279297.3281164,0.3635569041249499,0.10794717894706424,0.40388369022189874,3.128230817651892,3.1199559402015593,-0.05386855229902345,0.0
1680279297.329134,0.3635560197195525,0.10794764275881764,0.4038828148780406,3.128226282690247,3.1199552894239524,-0.053868766065060615,0.0
1680279297.3301215,0.3635563729154411,0.10794733535765827,0.403884712334446,3.1282304679025623,3.1199587260472375,-0.05386998057990416,0.0
1680279297.3313565,0.36355686695042017,0.10794747317527666,0.40388346476698916,3.128230878360346,3.1199560440366296,-0.053868507185219794,0.0
1680279297.3325703,0.36355717881130234,0.1079471975315008,0.4038852524624357,3.128229182393756,3.11995957537985,-0.05386755093313906,0.0
1680279297.3336244,0.36355627036679455,0.10795035983339006,0.40388406302317453,3.128235002642212,3.119958357972252,-0.05386918088659354,0.0
1680279297.335744,0.36355514787384535,0.10795002423271104,0.4038835407504364,3.1282357437559387,3.119954749097739,-0.053867146032190984,0.0
1680279297.335753,0.36355615712823464,0.10794909962030344,0.4038834535336857,3.128229289099284,3.119954938867074,-0.05386699228513786,0.0
1680279297.336035,0.36355624200919423,0.10794863202201001,0.4038826439992987,3.1282310262236757,3.1199553778646836,-0.05387016504670159,0.0
1680279297.337057,0.363557031193852,0.10794922781111096,0.4038879382555937,3.1282255594757213,3.11996491653332,-0.053863198710710346,0.0
1680279297.3380735,0.36355503368892544,0.10794877794372242,0.40388262018603915,3.128228892252261,3.119953105265054,-0.05386793352312103,0.0
1680279297.339009,0.36355664431920204,0.10794737643633143,0.40388422503052934,3.1282271904442966,3.119956655442023,-0.053864305251184436,0.0
1680279297.3400478,0.3635557572000303,0.10794996088148047,0.40388518521985173,3.128232930678936,3.119959819712268,-0.05386738564061702,0.0
1680279297.3411295,0.3635556219105007,0.10794961811438976,0.40388591099349747,3.128231192551478,3.1199619364611313,-0.05386939492640588,0.0
1680279297.342025,0.363555819992902,0.10794755478283287,0.40388284145101894,3.1282298136996953,3.1199546084590413,-0.05386731854863401,0.0
1680279297.3431644,0.3635558136966507,0.10795127269939428,0.40388523676959825,3.1282354927472276,3.1199586461209083,-0.053865112833132764,0.0
1680279297.34427,0.3635571228530062,0.10794734738976158,0.40388655440647137,3.1282266446133065,3.1199641256259816,-0.05386618158190136,0.0
1680279297.3457122,0.36355604099042965,0.10794856579076921,0.40388400439880046,3.12822867483421,3.1199566865051205,-0.05386907850912659,0.0
1680279297.3460033,0.36355594246861805,0.10794897095605817,0.40388398229451417,3.1282324848535152,3.119957131832578,-0.053870826666255006,0.0
1680279297.3470643,0.3635547056921943,0.10795164398557794,0.40388417222202955,3.1282426501802947,3.119958460124658,-0.05387066685462509,0.0
1680279297.3480775,0.36355478446740846,0.10795003146611493,0.4038834040273419,3.1282390214019022,3.119957182515987,-0.05387163774130211,0.0
1680279297.3494034,0.36355657149188336,0.10794907706381396,0.4038845352187562,3.1282328020191823,3.1199583461656184,-0.05387172763712309,0.0
1680279297.3502529,0.36355672669666106,0.10794836006918086,0.40388375659195747,3.1282300272682058,3.1199567231599965,-0.05386900559476401,0.0
1680279297.3515015,0.36355541949458886,0.10794907000439052,0.4038819455033958,3.12823362933008,3.119953082712405,-0.05387154406430703,0.0
1680279297.3520887,0.363555476993931,0.10794783164695967,0.4038842799538415,3.128229815198409,3.1199565627435204,-0.05386729247102018,0.0
1680279297.3530667,0.363555794485321,0.10794807964312889,0.40388614579946097,3.1282317723064126,3.1199622490031147,-0.05386826131955525,0.0
1680279297.3540647,0.36355587886312885,0.10794825399330837,0.40388542286174756,3.12823468412117,3.1199601620979855,-0.05386830016658371,0.0
1680279297.3551815,0.36355701806305146,0.10794838334515906,0.4038838769826615,3.1282335767420193,3.119957237709551,-0.053871829085821075,0.0
1680279297.3562212,0.3635563456283293,0.10794772878595234,0.4038855456863289,3.1282307715209647,3.1199611376381737,-0.0538663490110452,0.0
1680279297.3571663,0.36355544053660255,0.10794981390561321,0.40388425860388005,3.12823713307749,3.1199596395340707,-0.05387108558406682,0.0
1680279297.3583567,0.3635558940335566,0.1079482326539807,0.4038842018722037,3.1282319016909863,3.1199587894845813,-0.05386912969168193,0.0
1680279297.3595147,0.3635556326764681,0.10794898811450315,0.4038835253285228,3.128231698033279,3.119956795770244,-0.053870270835434705,0.0
1680279297.3602705,0.36355594835720356,0.10794905597036102,0.403885620126933,3.1282324344937864,3.1199619739202125,-0.053867919957991985,0.0
1680279297.3612447,0.36355552493771004,0.10795009430862999,0.40388222101876664,3.1282365660872506,3.1199531965717697,-0.05387117054097939,0.0
1680279297.3623276,0.3635554056355963,0.10794980959795684,0.4038842015432939,3.128231785847579,3.119958661109247,-0.05386836855212126,0.0
1680279297.3630502,0.36355578084292123,0.10794833079233535,0.4038837217179542,3.1282282314728245,3.1199565305271655,-0.053870136206399216,0.0
1680279297.3642433,0.36355593107063855,0.1079490970712161,0.4038839941432677,3.12823071607538,3.1199586117626574,-0.05387058701725079,0.0
1680279297.3653991,0.36355584869824753,0.1079484309684125,0.4038836393432395,3.1282310570308565,3.119956735891236,-0.053869609544722585,0.0
1680279297.3661969,0.36355569152799144,0.10794893415285448,0.40388351921256843,3.128232202588018,3.1199567534155057,-0.05387012416845015,0.0
1680279297.367263,0.36355600618227263,0.10794852208017,0.4038841994022372,3.128229405929451,3.1199567846827385,-0.053868055827028916,0.0
1680279297.3682125,0.3635559271183101,0.10794848945081048,0.40388488978542203,3.1282349649468646,3.119959436354918,-0.053870464814439266,0.0
1680279297.369079,0.3635554291445127,0.10794877380820173,0.4038820192984802,3.1282340150326093,3.1199536496970475,-0.05387235734134089,0.0
1680279297.370089,0.36355698226255934,0.10794894640970136,0.4038846663818879,3.1282278087582753,3.119959817649932,-0.05386910285968735,0.0
1680279297.371149,0.3635563828688834,0.10794897643980637,0.40388365185439046,3.1282349842839836,3.119957636773058,-0.053871516665844096,0.0
1680279297.3720317,0.36355696354609174,0.10794900307160696,0.4038854894012114,3.128235098507716,3.1199623310143485,-0.05387012553364542,0.0
1680279297.3738694,0.3635559515862399,0.10794817492957465,0.4038845076783545,3.1282350557902507,3.119958981651811,-0.05386982214830966,0.0
1680279297.3741212,0.36355631997320625,0.10794908174320542,0.40388300377522757,3.12823252085523,3.119953930497647,-0.05386818951200962,0.0
