Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1680278389.3682373,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.034758230493519886,-1.1543818439803566,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3689544,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03480395580203932,-1.1561386984484154,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3701136,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.0348495439346332,-1.1578902823530701,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.370978,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.0348949953028293,-1.1596366115060108,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3719268,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03494031031692081,-1.1613777016714928,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3730116,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03498548938597005,-1.1631135685664784,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.374145,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.035030532917812135,-1.164844227860779,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3752902,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.035075441319058695,-1.1665696951771967,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3763025,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03512021499510152,-1.1682899860916651,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.377076,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03516485435011621,-1.1700051161333902,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.378058,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03520935978706586,-1.17171510078499,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3790357,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03525373170770466,-1.173419955482635,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.380013,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.035297970512581545,-1.1751196956161871,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3810282,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.0353420766010438,-1.1768143365293386,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3820648,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.035386050371240665,-1.1785038935197507,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3829234,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03542989222012694,-1.1801883818391914,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.384022,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.035473602543466556,-1.1818678166936738,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3850522,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03551718173583615,-1.1835422132435929,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3859868,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03556063019062864,-1.1852115866038622,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3871367,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.035603948300056754,-1.1868759518440506,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3880424,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03564713645515658,-1.1885353239885184,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3889887,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03569019504579111,-1.1901897180165528,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3915474,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03573312446065373,-1.191839148862503,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.391955,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.035775925087271766,-1.1934836314159156,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3933387,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.035818597312009946,-1.1951231805216678,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3944855,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.035861141520073914,-1.1967578109801027,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3949213,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03590355809551369,-1.1983875375471624,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3960948,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.035945847421227146,-1.2000123749345208,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3969035,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03598800987896346,-1.2016323378097173,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.397959,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.036030045849326564,-1.203247440796288,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.398898,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03607195571177858,-1.2048576984738992,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.3999374,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03611373984464324,-1.2064631253784774,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.401009,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03615539862510931,-1.208063736002342,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.40196,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.036196932429233976,-1.209659544794335,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.403082,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03623834163194627,-1.211250566159952,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4039965,"[label: ""x""
size: 15
stride: 1]",0,-174.0,-10.0,0.0,-5.100000075995922,-0.03627962660705043,-1.212836814461472,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4049475,"[label: ""x""
size: 15
stride: 1]",0,-176.0,-10.0,0.0,-5.100000075995922,-0.03632078772722928,-1.2144783040180875,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4060328,"[label: ""x""
size: 15
stride: 1]",0,-176.0,-10.0,0.0,-5.100000075995922,-0.036361825364047584,-1.2161148691060333,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4068654,"[label: ""x""
size: 15
stride: 1]",0,-176.0,-10.0,0.0,-5.100000075995922,-0.03640273988795544,-1.2177465244987151,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4080198,"[label: ""x""
size: 15
stride: 1]",0,-176.0,-10.0,0.0,-5.100000075995922,-0.036443531668291576,-1.219373284925219,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4090312,"[label: ""x""
size: 15
stride: 1]",0,-176.0,-10.0,0.0,-5.100000075995922,-0.0364842010732867,-1.2209951650704434,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4099035,"[label: ""x""
size: 15
stride: 1]",0,-178.0,-10.0,0.0,-5.100000075995922,-0.036524748470066835,-1.222672179575232,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.410922,"[label: ""x""
size: 15
stride: 1]",0,-178.0,-10.0,0.0,-5.100000075995922,-0.03656517422465663,-1.2243441630365062,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4120157,"[label: ""x""
size: 15
stride: 1]",0,-178.0,-10.0,0.0,-5.100000075995922,-0.03660547870198266,-1.2260111305473966,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4129326,"[label: ""x""
size: 15
stride: 1]",0,-178.0,-10.0,0.0,-5.100000075995922,-0.03664566226587671,-1.2276730971557543,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4139643,"[label: ""x""
size: 15
stride: 1]",0,-178.0,-10.0,0.0,-5.100000075995922,-0.03668572527907908,-1.229330077864287,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4150248,"[label: ""x""
size: 15
stride: 1]",0,-180.0,-10.0,0.0,-5.100000075995922,-0.03672566810324184,-1.2310420876306942,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4161,"[label: ""x""
size: 15
stride: 1]",0,-180.0,-10.0,0.0,-5.100000075995922,-0.03676549109893212,-1.2327489613678022,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4169993,"[label: ""x""
size: 15
stride: 1]",0,-180.0,-10.0,0.0,-5.100000075995922,-0.03680519462563532,-1.234450714483699,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4186504,"[label: ""x""
size: 15
stride: 1]",0,-182.0,-10.0,0.0,-5.100000075995922,-0.03684477904175841,-1.2362073623402479,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4193707,"[label: ""x""
size: 15
stride: 1]",0,-182.0,-10.0,0.0,-5.100000075995922,-0.03688424470463313,-1.237958740253227,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.420034,"[label: ""x""
size: 15
stride: 1]",0,-182.0,-10.0,0.0,-5.100000075995922,-0.03692359197051923,-1.2397048640324675,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4210718,"[label: ""x""
size: 15
stride: 1]",0,-182.0,-10.0,0.0,-5.100000075995922,-0.03696282119460767,-1.2414457494403701,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4224882,"[label: ""x""
size: 15
stride: 1]",0,-182.0,-10.0,0.0,-5.100000075995922,-0.03700193273102385,-1.243181412192049,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.423062,"[label: ""x""
size: 15
stride: 1]",0,-184.0,-10.0,0.0,-5.100000075995922,-0.03704092693283077,-1.2449718679554729,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.424003,"[label: ""x""
size: 15
stride: 1]",0,-184.0,-10.0,0.0,-5.100000075995922,-0.03707980415203228,-1.2467569523516064,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.425029,"[label: ""x""
size: 15
stride: 1]",0,-184.0,-10.0,0.0,-5.100000075995922,-0.03711856473957618,-1.2485366814945515,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4260125,"[label: ""x""
size: 15
stride: 1]",0,-184.0,-10.0,0.0,-5.100000075995922,-0.037157209045357444,-1.2503110714500678,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.42706,"[label: ""x""
size: 15
stride: 1]",0,-184.0,-10.0,0.0,-5.100000075995922,-0.03719573741822137,-1.2520801382357176,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4279544,"[label: ""x""
size: 15
stride: 1]",0,-186.0,-10.0,0.0,-5.100000075995922,-0.0372341502059667,-1.2539038978210104,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4291813,"[label: ""x""
size: 15
stride: 1]",0,-186.0,-10.0,0.0,-5.100000075995922,-0.0372724477553488,-1.2557221861275474,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.429937,"[label: ""x""
size: 15
stride: 1]",0,-186.0,-10.0,0.0,-5.100000075995922,-0.03731063041208275,-1.2575350195691646,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4311864,"[label: ""x""
size: 15
stride: 1]",0,-186.0,-10.0,0.0,-5.100000075995922,-0.0373486985208465,-1.259342414510457,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4321253,"[label: ""x""
size: 15
stride: 1]",0,-188.0,-10.0,0.0,-5.100000075995922,-0.03738665242528395,-1.2612043872669259,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4329872,"[label: ""x""
size: 15
stride: 1]",0,-188.0,-10.0,0.0,-5.100000075995922,-0.0374244924680081,-1.2630607741051252,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4339721,"[label: ""x""
size: 15
stride: 1]",0,-188.0,-10.0,0.0,-5.100000075995922,-0.037462218990604076,-1.26491159178281,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4362016,"[label: ""x""
size: 15
stride: 1]",0,-188.0,-10.0,0.0,-5.100000075995922,-0.037499832333632264,-1.2667568570074617,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4362066,"[label: ""x""
size: 15
stride: 1]",0,-188.0,-10.0,0.0,-5.100000075995922,-0.03753733283663137,-1.2685965864364395,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4374726,"[label: ""x""
size: 15
stride: 1]",0,-190.0,-10.0,0.0,-5.100000075995922,-0.037574720838121474,-1.2704907966771302,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4383354,"[label: ""x""
size: 15
stride: 1]",0,-190.0,-10.0,0.0,-5.100000075995922,-0.03761199667560711,-1.2723793242870989,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4390485,"[label: ""x""
size: 15
stride: 1]",0,-190.0,-10.0,0.0,-5.100000075995922,-0.03764916068558028,-1.2742621863142376,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4400172,"[label: ""x""
size: 15
stride: 1]",0,-190.0,-10.0,0.0,-5.100000075995922,-0.037686213203523534,-1.276139399755295,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4410849,"[label: ""x""
size: 15
stride: 1]",0,-192.0,-10.0,0.0,-5.100000075995922,-0.03772315456391296,-1.2780709815560292,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4420207,"[label: ""x""
size: 15
stride: 1]",0,-192.0,-10.0,0.0,-5.100000075995922,-0.037759985100221216,-1.2799967686113611,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4429216,"[label: ""x""
size: 15
stride: 1]",0,-192.0,-10.0,0.0,-5.100000075995922,-0.03779670514492055,-1.281916778305527,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4440281,"[label: ""x""
size: 15
stride: 1]",0,-192.0,-10.0,0.0,-5.100000075995922,-0.03783331502948578,-1.2838310279706104,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4455955,"[label: ""x""
size: 15
stride: 1]",0,-192.0,-10.0,0.0,-5.100000075995922,-0.037869815084397324,-1.2857395348866987,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.446135,"[label: ""x""
size: 15
stride: 1]",0,-192.0,-10.0,0.0,-5.100000075995922,-0.03790620563914413,-1.2876423162820385,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4469976,"[label: ""x""
size: 15
stride: 1]",0,-194.0,-10.0,0.0,-5.100000075995922,-0.0379424870222267,-1.2895393893331923,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4479928,"[label: ""x""
size: 15
stride: 1]",0,-194.0,-10.0,0.0,-5.100000075995922,-0.03797865956116001,-1.2914907711651926,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.44943,"[label: ""x""
size: 15
stride: 1]",0,-194.0,-10.0,0.0,-5.100000075995922,-0.03801472358247653,-1.293436298851697,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4511044,"[label: ""x""
size: 15
stride: 1]",0,-194.0,-10.0,0.0,-5.100000075995922,-0.0380506794117291,-1.2953759899551418,0.0,-0.009043230043150404,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.451108,"[label: ""x""
size: 15
stride: 1]",0,-196.0,-10.0,0.0,-5.000000074505806,-0.03808652737349391,-1.2973698619852765,0.0,-0.00886869711535023,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.452865,"[label: ""x""
size: 15
stride: 1]",0,-196.0,-12.0,0.0,-5.000000074505806,-0.03815226779137343,-1.2993577523993207,0.0,-0.008865955558531298,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4537282,"[label: ""x""
size: 15
stride: 1]",0,-196.0,-12.0,0.0,-5.000000074505806,-0.038217810987999305,-1.3013396791421228,0.0,-0.00886591249425749,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4538705,"[label: ""x""
size: 15
stride: 1]",0,-196.0,-12.0,0.0,-5.000000074505806,-0.03828315755503531,-1.3033156601046965,0.0,-0.008865911817805456,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4552848,"[label: ""x""
size: 15
stride: 1]",0,-198.0,-12.0,0.0,-5.000000074505806,-0.0383483080823702,-1.3053457131243824,0.0,-0.008865911807179773,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4568746,"[label: ""x""
size: 15
stride: 1]",0,-198.0,-12.0,0.0,-5.000000074505806,-0.03841326315812309,-1.3073696759850093,0.0,-0.008865911807012865,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4578788,"[label: ""x""
size: 15
stride: 1]",0,-198.0,-12.0,0.0,-5.000000074505806,-0.038478023368648716,-1.3093875669570543,0.0,-0.008865911807010242,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4579859,"[label: ""x""
size: 15
stride: 1]",0,-198.0,-12.0,0.0,-5.000000074505806,-0.03854258929854277,-1.3113994042561832,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4593854,"[label: ""x""
size: 15
stride: 1]",0,-198.0,-12.0,0.0,-5.000000074505806,-0.03860696153064714,-1.3134052060434147,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4602132,"[label: ""x""
size: 15
stride: 1]",0,-200.0,-12.0,0.0,-5.000000074505806,-0.038671140646055195,-1.3154649904252844,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4617674,"[label: ""x""
size: 15
stride: 1]",0,-200.0,-12.0,0.0,-5.000000074505806,-0.03873512722411703,-1.3175185954540085,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.462635,"[label: ""x""
size: 15
stride: 1]",0,-200.0,-12.0,0.0,-5.000000074505806,-0.03879892184244468,-1.3195660396676465,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4633868,"[label: ""x""
size: 15
stride: 1]",0,-200.0,-12.0,0.0,-5.000000074505806,-0.03886252507691734,-1.3216073415486436,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.465502,"[label: ""x""
size: 15
stride: 1]",0,-202.0,-12.0,0.0,-5.000000074505806,-0.03892593750168659,-1.3237025195239975,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.465508,"[label: ""x""
size: 15
stride: 1]",0,-202.0,-12.0,0.0,-5.000000074505806,-0.03898915968918153,-1.3257914119654255,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4661648,"[label: ""x""
size: 15
stride: 1]",0,-202.0,-12.0,0.0,-5.000000074505806,-0.03905219221011398,-1.3278740377295293,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.467641,"[label: ""x""
size: 15
stride: 1]",0,-202.0,-12.0,0.0,-5.000000074505806,-0.03911503563348364,-1.3299504156163406,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4687438,"[label: ""x""
size: 15
stride: 1]",0,-202.0,-12.0,0.0,-5.000000074505806,-0.03917769052658319,-1.3320205643694916,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.469022,"[label: ""x""
size: 15
stride: 1]",0,-204.0,-12.0,0.0,-5.000000074505806,-0.039240157455003435,-1.334144502676383,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4700935,"[label: ""x""
size: 15
stride: 1]",0,-204.0,-12.0,0.0,-5.000000074505806,-0.039302436982638425,-1.3362620691683538,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4709218,"[label: ""x""
size: 15
stride: 1]",0,-204.0,-12.0,0.0,-5.000000074505806,-0.03936452967169051,-1.3383732829608486,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4721003,"[label: ""x""
size: 15
stride: 1]",0,-204.0,-12.0,0.0,-5.000000074505806,-0.03942643608267544,-1.340478163111966,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4728932,"[label: ""x""
size: 15
stride: 1]",0,-206.0,-12.0,0.0,-5.000000074505806,-0.039488156774427415,-1.3426367286226302,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4739637,"[label: ""x""
size: 15
stride: 1]",0,-206.0,-12.0,0.0,-5.000000074505806,-0.039549692304104135,-1.3447888184367625,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4750376,"[label: ""x""
size: 15
stride: 1]",0,-206.0,-12.0,0.0,-5.000000074505806,-0.03961104322719182,-1.3469344519814523,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.475996,"[label: ""x""
size: 15
stride: 1]",0,-206.0,-12.0,0.0,-5.000000074505806,-0.03967221009751024,-1.3490736486255082,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4771903,"[label: ""x""
size: 15
stride: 1]",0,-206.0,-12.0,0.0,-5.000000074505806,-0.03973319346721771,-1.3512064276796316,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4783583,"[label: ""x""
size: 15
stride: 1]",0,-206.0,-12.0,0.0,-5.000000074505806,-0.03979399388681606,-1.3533328083965928,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4791088,"[label: ""x""
size: 15
stride: 1]",0,-208.0,-12.0,0.0,-5.000000074505806,-0.03985461190515561,-1.3555128099714029,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4799738,"[label: ""x""
size: 15
stride: 1]",0,-208.0,-12.0,0.0,-5.000000074505806,-0.03991504806944014,-1.3576862715414888,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.480959,"[label: ""x""
size: 15
stride: 1]",0,-208.0,-12.0,0.0,-5.000000074505806,-0.03997530292523182,-1.3598532127268643,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4820092,"[label: ""x""
size: 15
stride: 1]",0,-208.0,-12.0,0.0,-5.000000074505806,-0.040035377016456125,-1.3620136530886837,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.482928,"[label: ""x""
size: 15
stride: 1]",0,-210.0,-12.0,0.0,-5.000000074505806,-0.04009527088540676,-1.3642276121294177,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4839756,"[label: ""x""
size: 15
stride: 1]",0,-210.0,-12.0,0.0,-5.000000074505806,-0.04015498507275054,-1.3664349292930293,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.4850886,"[label: ""x""
size: 15
stride: 1]",0,-210.0,-12.0,0.0,-5.000000074505806,-0.040214520117532286,-1.3686356245051503,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.486573,"[label: ""x""
size: 15
stride: 1]",0,-210.0,-12.0,0.0,-5.000000074505806,-0.04027387655717969,-1.3708297176316349,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278389.48704,"[label: ""x""
size: 15
stride: 1]",0,-210.0,-12.0,0.0,-5.000000074505806,-0.040333054927508154,-1.3730172284787399,0.0,-0.008865911807010202,0.01,0.005,0.05,1.0,0.003,0.05,0.1
