0.0,-0.043160251226734524,-4.0
0.0008847713470458984,-0.04315989911670329,-6.0
0.0019478797912597656,-0.043159402144373485,-6.0
0.0028989315032958984,-0.043158990025669926,-6.0
0.003958225250244141,-0.04315936109048612,-6.0
0.004826784133911133,-0.04315968545541315,-6.0
0.00581812858581543,-0.043158227498072514,-6.0
0.006815910339355469,-0.043160119085139496,-6.0
0.00796961784362793,-0.04315883789952783,-6.0
0.009128093719482422,-0.0431597539372104,-6.0
0.009755134582519531,-0.04315941362167251,-6.0
0.010856389999389648,-0.043158563106356115,-6.0
0.011742591857910156,-0.04315986460771945,-6.0
0.012888431549072266,-0.04316180050517104,-6.0
0.013906478881835938,-0.04315841971166473,-8.0
0.014822959899902344,-0.04315911774726978,-8.0
0.015689611434936523,-0.04315952167453864,-8.0
0.016756772994995117,-0.0431611666552899,-8.0
0.0201261043548584,-0.043158717659095486,-8.0
0.02020740509033203,-0.04316005016169067,-8.0
0.020745038986206055,-0.043158880256976825,-8.0
0.021828651428222656,-0.04316008397992352,-8.0
0.0228421688079834,-0.04316096909794361,-8.0
0.023819684982299805,-0.04316028334678119,-8.0
0.024814844131469727,-0.04316077996101239,-8.0
0.025801897048950195,-0.043161363522131534,-8.0
0.026801347732543945,-0.04316107896768972,-8.0
0.027721166610717773,-0.04316271602655226,-8.0
0.028867483139038086,-0.043161725437341654,-8.0
0.029933691024780273,-0.043162148056690844,-10.0
0.030979633331298828,-0.04316147885827257,-10.0
0.0320281982421875,-0.043161862132139614,-10.0
0.032839298248291016,-0.0431621480654642,-10.0
0.03402376174926758,-0.04316197279561619,-10.0
0.034681081771850586,-0.04316249248670997,-10.0
0.03592729568481445,-0.043163741484031834,-10.0
0.036936283111572266,-0.04316579840157709,-10.0
0.03779315948486328,-0.04316517106083706,-10.0
0.038778066635131836,-0.04316482598272662,-10.0
0.04003334045410156,-0.04316586566990686,-12.0
0.04090762138366699,-0.043166154712896594,-12.0
0.04183554649353027,-0.043169199439199404,-12.0
0.04292130470275879,-0.043168779877644926,-12.0
0.04397296905517578,-0.0431684188547949,-12.0
0.04466867446899414,-0.04316939572565522,-12.0
0.04584860801696777,-0.04317183456281005,-12.0
0.04686689376831055,-0.043170813560344794,-12.0
0.0479130744934082,-0.04317270788263945,-12.0
0.04880642890930176,-0.04317416644416082,-12.0
