Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1680280123.3318076,0.36357605587241154,0.10788101532714148,0.40412105958321215,3.128213742090931,3.120462075447339,-0.053834411810460836,0.0
1680280123.332686,0.3635760581099815,0.107880341368109,0.4041195665007523,3.128211480863328,3.1204587412046063,-0.05383550683359043,0.0
1680280123.3338037,0.3635766306592279,0.10787943314085466,0.40412069285049773,3.1282103719739442,3.1204623161624783,-0.053831905332643024,0.0
1680280123.334711,0.36357601358492064,0.10788071270697046,0.40412194698035064,3.1282122650738917,3.120464756252665,-0.05383464366516453,0.0
1680280123.3358238,0.3635758937585008,0.10787971952860495,0.4041200745293701,3.1282150818067684,3.1204602675744844,-0.053833928260166045,0.0
1680280123.3366032,0.36357675744123874,0.10788021529591667,0.404121997546777,3.1282189752531258,3.1204648469029705,-0.053834819679632745,0.0
1680280123.337654,0.36357577653459355,0.10788111571090088,0.4041191377496161,3.1282221850390464,3.120459198653967,-0.053834879455937935,0.0
1680280123.338557,0.3635762863036499,0.1078811668326094,0.40412173766136533,3.1282154690331074,3.1204644834029374,-0.0538328836356586,0.0
1680280123.3398724,0.36357715536452007,0.10787890751429327,0.4041186141316753,3.1282145134839365,3.1204545668333723,-0.053833156278441284,0.0
1680280123.340562,0.3635760004107151,0.10788202582636863,0.4041187771882158,3.1282193939685534,3.120458236483639,-0.053835379457446465,0.0
1680280123.3437438,0.3635749256222183,0.10788025982676486,0.4041191917380349,3.12821608345045,3.12045851515188,-0.05383357971923734,0.0
1680280123.3437507,0.36357517799843114,0.10788031618666336,0.40411967636534796,3.1282175289526424,3.1204593595883354,-0.05383337149736825,0.0
1680280123.343881,0.3635759277627389,0.10788074698352745,0.40411896809715675,3.128220461932276,3.1204589748857314,-0.05383718495474481,0.0
1680280123.3445408,0.36357593684003353,0.10788018676063602,0.4041191406421118,3.128220497435172,3.120459621991077,-0.053841460089363496,0.0
1680280123.3454788,0.36357638057737723,0.10788021420126195,0.40412156911977604,3.1282145305846383,3.1204639464002644,-0.053833997125264266,0.0
1680280123.3483331,0.36357612823142266,0.10788050111976262,0.4041196309519169,3.1282183292342904,3.120459679993276,-0.05383495022897046,0.0
1680280123.3483365,0.36357497335482647,0.10788179976778145,0.404118494834949,3.1282181146376864,3.1204567388748323,-0.05383518292748213,0.0
1680280123.3485117,0.36357619326667945,0.10788041200583459,0.4041213400925776,3.1282147255860524,3.1204638559465985,-0.05383346987392862,0.0
1680280123.3497589,0.3635763163551691,0.10788120640797401,0.40412242766897233,3.128217493453707,3.12046520812995,-0.053831933390213756,0.0
1680280123.3504775,0.3635750414801761,0.10788098499854609,0.40411730976529264,3.1282161476207375,3.12045436686199,-0.05383666532050835,0.0
1680280123.351722,0.3635762844447709,0.10788045814869092,0.4041210474429286,3.1282143493357317,3.120463130838946,-0.053833809922093766,0.0
1680280123.3528984,0.36357549325706207,0.10788079188812794,0.404122186420084,3.1282171273702057,3.120464202262007,-0.05383306325041784,0.0
1680280123.3535738,0.36357620979541433,0.10788096046196165,0.4041213312250492,3.128215284312665,3.1204634041852195,-0.05383422181892205,0.0
1680280123.3545384,0.3635763844341586,0.1078808733340789,0.40411999509044455,3.1282208695911438,3.1204617218778865,-0.05383601419470639,0.0
1680280123.355619,0.3635774481858782,0.10788068604160521,0.40412223228344263,3.1282180068023813,3.120464444343179,-0.053833807477993434,0.0
1680280123.3576646,0.3635763119354912,0.1078812603826361,0.4041207724272615,3.1282168014471656,3.1204618641227855,-0.05383521131420534,0.0
1680280123.3576725,0.36357506159873837,0.1078809657154224,0.4041181814916226,3.1282215737744177,3.120457596191527,-0.053839449696432194,0.0
1680280123.3586242,0.363575709127433,0.10787950623731403,0.4041185108074682,3.1282195886159085,3.1204569954066956,-0.05383634164143062,0.0
1680280123.3595655,0.3635764295677976,0.10787855686477203,0.40412054467630143,3.1282135947404495,3.120461383588226,-0.05383183438625104,0.0
1680280123.3604817,0.3635756416062074,0.10788088560073981,0.40412045087993576,3.1282207389774705,3.120460613954812,-0.05383476428697124,0.0
1680280123.3625872,0.3635763834486249,0.10788015173360567,0.40412072684662376,3.128212771629905,3.120462346152059,-0.05383173446038922,0.0
1680280123.3644164,0.3635771289132561,0.10788068768227721,0.4041217538209912,3.1282178316188882,3.120464039959726,-0.053833528475232546,0.0
1680280123.3645513,0.36357596588441077,0.10787963054659358,0.40411916688413674,3.128211516777413,3.1204585917102565,-0.0538358257021148,0.0
1680280123.3645566,0.3635758551657573,0.10788059626717715,0.40411723588091086,3.128213644800186,3.120453570584926,-0.05383653044080644,0.0
1680280123.3654099,0.36357537625191855,0.10788166507191188,0.40411780760908994,3.128215228258576,3.1204558714109316,-0.053838307583757794,0.0
1680280123.3665473,0.3635764595481362,0.10787960945456819,0.404119373501821,3.128215739035076,3.120458721404044,-0.0538357188292335,0.0
1680280123.3676608,0.3635756912746388,0.10788089897582433,0.40412003700061044,3.1282197163882905,3.1204613062757613,-0.053839005511936565,0.0
1680280123.368788,0.36357644694921204,0.10788056769805142,0.40412107815198595,3.128217763134788,3.120464183955059,-0.05383651588912854,0.0
1680280123.3716714,0.36357560158505126,0.1078807424164089,0.40412095692835137,3.128218009100821,3.120462837638785,-0.05383455202395652,0.0
1680280123.3716936,0.3635759788759931,0.10788119453527104,0.40412029236407687,3.128217444164426,3.1204598363874068,-0.05383414187145071,0.0
1680280123.3717005,0.3635766351362622,0.10787854228403145,0.40412107394575747,3.128211621975374,3.120464952440656,-0.053835458358856184,0.0
1680280123.3726368,0.3635757113010913,0.1078786210964773,0.40411894952875854,3.128213593250791,3.1204577501122115,-0.05383563978841421,0.0
1680280123.3735564,0.36357656160618324,0.10787984812825942,0.40412079989122107,3.1282192624955054,3.1204620448960054,-0.05383349211907457,0.0
1680280123.3750036,0.3635759120713701,0.10788048996227631,0.40412044530168495,3.128212348109054,3.1204609897285307,-0.053833227448550486,0.0
1680280123.3755412,0.36357599238517463,0.10788028330851883,0.4041205414245062,3.128212494653527,3.12046008129423,-0.053830366746804505,0.0
1680280123.376995,0.36357695319209654,0.10788034393678235,0.4041224364354802,3.1282167299371126,3.1204656758499527,-0.05383414050953862,0.0
1680280123.377832,0.36357716528342693,0.10787913600812853,0.4041207033558048,3.128216508534453,3.1204619227785586,-0.053834270096492845,0.0
1680280123.3785825,0.36357642635994714,0.10787973339867486,0.4041225185816484,3.1282162029239835,3.120465571578902,-0.053832085220166324,0.0
1680280123.379458,0.3635766275710975,0.10788068188940518,0.40411919265749346,3.12821689932528,3.1204569136117173,-0.053835450635120005,0.0
1680280123.3805199,0.36357567802916463,0.10788171794031863,0.40411946836534407,3.1282210556076806,3.120458918475053,-0.053835716103478794,0.0
1680280123.38162,0.363575974471771,0.10787986210349186,0.4041202933068119,3.1282113572002395,3.120460619082864,-0.053833419033743134,0.0
1680280123.3825922,0.3635771007110069,0.10788116977415625,0.4041229327991851,3.128214145793798,3.120466554354643,-0.05383329138654248,0.0
1680280123.3837337,0.3635762291828549,0.10788089265897545,0.40411971632461363,3.1282162516434546,3.12046052359198,-0.0538364675749133,0.0
1680280123.384743,0.36357589211664204,0.10788051925577993,0.4041200640682139,3.1282180517280795,3.1204597746173133,-0.053833400505260136,0.0
1680280123.3855634,0.36357748450236005,0.10787910880062836,0.4041203361666624,3.1282120302124636,3.120461407842781,-0.05383557846069396,0.0
1680280123.3865256,0.36357580549060475,0.10787972524542129,0.4041193256514729,3.12821176247804,3.120460782957964,-0.05383764133553833,0.0
1680280123.387516,0.3635753625001105,0.1078808432505984,0.4041192528703775,3.128218647985056,3.1204607978069347,-0.05384085191583283,0.0
1680280123.388642,0.36357550108816167,0.10788127017307457,0.404119749948361,3.1282203432817925,3.1204605142964943,-0.053837060160941065,0.0
1680280123.3896422,0.3635759957650267,0.107879680442424,0.4041190984206965,3.12821365939745,3.12045822044626,-0.053835698114905295,0.0
1680280123.3907208,0.36357575597533265,0.1078797285161379,0.4041181075302258,3.1282155691302194,3.120456507973172,-0.053835787608123874,0.0
1680280123.3915708,0.3635763190204862,0.10787924378962234,0.4041189741027118,3.128214090283557,3.120457326949551,-0.053834467666558194,0.0
1680280123.3929949,0.36357573815025035,0.10788040376270765,0.4041184204353344,3.128219447094133,3.120456943592232,-0.05383537659428125,0.0
1680280123.3935843,0.36357545049632223,0.10788157064052667,0.4041215140488734,3.1282179742160414,3.120462623438815,-0.053833927448084164,0.0
1680280123.394529,0.3635767324605863,0.10787936731200126,0.40412049085618706,3.128215415612948,3.120461072485665,-0.05383622338275958,0.0
1680280123.3954682,0.363575629222138,0.10788073174264583,0.40412033320769425,3.1282192128133297,3.12046079390855,-0.05383544915662727,0.0
1680280123.3964837,0.36357638169044976,0.10787991562132505,0.4041194273961244,3.1282202466399482,3.120460907539447,-0.05383738184111625,0.0
1680280123.3974907,0.363576128110772,0.10787965792762143,0.4041189465857962,3.1282219934825113,3.120458878170664,-0.05383906125350068,0.0
1680280123.3985748,0.363575714206131,0.10788166538941146,0.4041206700939328,3.128224784984079,3.120464256425161,-0.05383715733683549,0.0
1680280123.3995697,0.36357530425672074,0.10787930339474096,0.4041178042229658,3.128214325630347,3.1204554749338453,-0.05383764238524845,0.0
1680280123.4005396,0.36357687507774816,0.10787962658338172,0.4041201882885246,3.1282159418271687,3.120460344730699,-0.053831167253092164,0.0
1680280123.401662,0.3635753094307395,0.10788088363347029,0.4041170075493423,3.128215902911706,3.120453229323591,-0.05383842065302431,0.0
1680280123.4028137,0.36357563023384637,0.107880927714613,0.4041199732293393,3.1282203281940917,3.120460142091203,-0.053834924386088834,0.0
1680280123.403627,0.36357506565361114,0.10788151228186235,0.4041201875994158,3.1282214596307685,3.1204617917169655,-0.05383511339436381,0.0
1680280123.4049554,0.3635754380060467,0.10788166535991606,0.4041201103910448,3.1282219456243165,3.120461058651092,-0.053834448689393945,0.0
1680280123.4057374,0.36357593355877654,0.10788005196782707,0.4041199020326578,3.1282181656089123,3.1204612256784743,-0.05383626620336549,0.0
1680280123.4068742,0.3635762499693466,0.10788050024917388,0.4041184148202396,3.1282162794657467,3.120456943009115,-0.05383587773340812,0.0
1680280123.4075491,0.3635769325202937,0.10787985892793091,0.40412109056894696,3.128214699527497,3.1204636647497264,-0.05383367848913751,0.0
1680280123.408563,0.3635760254256249,0.10788082606013379,0.4041196724387597,3.1282162001591205,3.12045840446028,-0.05383263272195688,0.0
1680280123.409579,0.3635760867726469,0.1078798799768719,0.4041209969299972,3.1282129960870217,3.1204620953277855,-0.053832504572180334,0.0
1680280123.4107728,0.3635765257636631,0.10787991280039991,0.4041204078424476,3.1282147964228404,3.1204597826378153,-0.05383345108754398,0.0
1680280123.411694,0.3635761402527556,0.1078797312031693,0.4041209858816716,3.128217515229138,3.1204608286727367,-0.053833642674509206,0.0
1680280123.41248,0.36357702193785113,0.10787931605884547,0.40412063426361816,3.128216333712574,3.120461402274074,-0.05383325451546313,0.0
1680280123.413489,0.363576558717143,0.10787975199172817,0.40412073190190606,3.12821391843069,3.1204629424748562,-0.05383317894262879,0.0
1680280123.4145775,0.3635768188403137,0.10787926357407152,0.4041211834446122,3.128217452747792,3.1204614055134043,-0.053830873201673096,0.0
1680280123.4155805,0.36357598077239445,0.10787931782728448,0.404118627510778,3.128213035494788,3.120457308554985,-0.05383627233360176,0.0
1680280123.4165995,0.3635752141386131,0.10788073868468755,0.40411820943210564,3.1282192299568834,3.1204558020331548,-0.05383680265332075,0.0
1680280123.4178681,0.36357628454801855,0.10788056434028814,0.40412021666436626,3.128216625883264,3.120460214414548,-0.05383433557756323,0.0
1680280123.4185166,0.363576930197199,0.10787992912322256,0.4041213287140039,3.128216140482248,3.120465490785372,-0.05383681141419304,0.0
1680280123.4194386,0.3635761974171469,0.1078809849412082,0.40412167371516255,3.128217544193704,3.120463945403424,-0.05383376281803702,0.0
1680280123.4206371,0.36357647003933263,0.1078805721791659,0.4041179804749723,3.1282161120502963,3.1204557981477605,-0.053836685699844615,0.0
1680280123.4213967,0.363575325762089,0.1078818639649528,0.40411855085729215,3.1282197696520937,3.1204574406557426,-0.053835608750339686,0.0
1680280123.422571,0.36357594841550395,0.10787929866689416,0.4041195390233185,3.1282158328085488,3.120461107601243,-0.05383786392720338,0.0
1680280123.423652,0.36357558843468624,0.10788111364491251,0.4041184813853244,3.1282172011913945,3.12045614688163,-0.05383655344497065,0.0
1680280123.4245462,0.3635764415471575,0.10787959468049256,0.4041198764717613,3.128211412778513,3.120458153849217,-0.05383244408027453,0.0
1680280123.4255946,0.3635760149337455,0.10788072272182278,0.40411945421165,3.1282168425871926,3.1204587765305134,-0.053833163489444565,0.0
1680280123.4268029,0.3635761959128862,0.10788058119836681,0.4041208824652392,3.1282147351063823,3.1204616510605763,-0.05383281544148128,0.0
1680280123.4275298,0.36357627118484265,0.10788096754728299,0.40411876544173697,3.1282158405341303,3.1204567735893747,-0.0538333887445108,0.0
1680280123.428568,0.36357562180507064,0.10788188110411034,0.4041181607419873,3.128219324929774,3.1204566418470687,-0.05383708593546383,0.0
1680280123.4295032,0.3635762378919713,0.10788267853259056,0.4041196885234453,3.128225766919152,3.1204611586459565,-0.053840215687760117,0.0
1680280123.4306326,0.36357712810584564,0.10787985883265584,0.4041209243689284,3.128214074006128,3.120461890044384,-0.053834922020110504,0.0
1680280123.4315228,0.3635772052846376,0.1078809563577792,0.4041204736193856,3.1282164571106486,3.1204607115423677,-0.05383405974262776,0.0
1680280123.4330022,0.36357572273209166,0.10788061654911374,0.4041195249223413,3.1282190963530714,3.120458971519313,-0.05383303766242498,0.0
1680280123.4334428,0.3635765617922802,0.10788004501860558,0.40412128133073877,3.128218354732644,3.1204619099645163,-0.05383156129631948,0.0
1680280123.4356084,0.3635764286728663,0.10788129282792575,0.4041220190897594,3.1282205581612286,3.1204653591602063,-0.05383173269739994,0.0
1680280123.4356177,0.3635758820226141,0.10788032105195237,0.40411949727810675,3.128219663094153,3.120460245024673,-0.053834467850923544,0.0
1680280123.4367194,0.3635774254029703,0.1078795466232008,0.4041206551863483,3.128214650936588,3.1204610234823877,-0.05383319382972321,0.0
1680280123.4380383,0.36357684505548954,0.10788060729818313,0.40412209048898506,3.1282154785865317,3.120464237228621,-0.05383249109425365,0.0
1680280123.438651,0.3635761506026847,0.10787909285930472,0.4041201472376283,3.1282180556721255,3.1204622319336885,-0.05383691274114038,0.0
1680280123.4395726,0.36357693508257105,0.10788109305649211,0.4041205207367434,3.1282177869717613,3.1204605057324293,-0.053836399509905465,0.0
1680280123.4407551,0.3635753252367218,0.10788148649048657,0.40412088026089504,3.1282144497568205,3.1204615803161175,-0.05383490696632955,0.0
1680280123.4415963,0.36357660572410144,0.10788003971470779,0.40412197976856484,3.128212286810203,3.1204644538945763,-0.05383072805180369,0.0
1680280123.442647,0.3635758015888117,0.10787988321434452,0.4041198877830712,3.1282146259359465,3.1204608930259954,-0.053836388750524856,0.0
1680280123.4440665,0.36357620330321644,0.10787931607849185,0.4041206924584266,3.1282137359284237,3.120461862862615,-0.05383603354504744,0.0
1680280123.4451091,0.3635759196271736,0.10788250302152178,0.4041212925396953,3.128221228198315,3.1204633374862194,-0.05383333873601799,0.0
1680280123.4455528,0.3635763808740758,0.10788060234449462,0.4041209751447714,3.1282181596320275,3.1204624651425736,-0.0538333581891831,0.0
1680280123.446949,0.36357630379303646,0.10788208986962024,0.4041199758271051,3.128219025025555,3.120459851033529,-0.05383380218895897,0.0
1680280123.4479198,0.36357529600804156,0.107882263000602,0.4041195763296979,3.1282236154862577,3.120458583933755,-0.05383566123829156,0.0
1680280123.4489577,0.3635765949538874,0.10788120213876169,0.40412160791972945,3.1282161852362047,3.1204634692647883,-0.05383354289826323,0.0
1680280123.4498656,0.36357675957379776,0.1078799751932306,0.4041209028773532,3.1282183070090874,3.1204620617139525,-0.05383320823067346,0.0
1680280123.4506211,0.3635751776764747,0.1078814167418748,0.4041195531480236,3.128216457428857,3.120459543091134,-0.053837091731595725,0.0
1680280123.4514432,0.3635751600022928,0.10788101115918934,0.40411803942874697,3.1282197030143424,3.120456358318048,-0.05383576140967467,0.0
1680280123.452531,0.3635757585201858,0.10788116743700066,0.4041176255264825,3.128217215351016,3.120453942805895,-0.05383725303835246,0.0
1680280123.453508,0.36357634808008726,0.10787980442656306,0.40412141649076666,3.128215778772494,3.1204648013424956,-0.053837440733352816,0.0
1680280123.454508,0.3635756884611243,0.1078795132066588,0.404119328318377,3.128217564447729,3.1204587173592913,-0.053834622702048154,0.0
1680280123.4555228,0.3635766161578694,0.1078817986127117,0.4041213467014885,3.128219838782531,3.1204636490530677,-0.053834743610874175,0.0
1680280123.4568427,0.36357715434230775,0.10787902926516324,0.40412215868298124,3.1282143784946856,3.12046418260233,-0.05383343488177845,0.0
1680280123.4574516,0.3635762542466158,0.10788037352562292,0.40411975011555196,3.1282191908028936,3.1204573588307873,-0.05383580607048985,0.0
1680280123.458574,0.36357557378727157,0.1078810787203188,0.4041209844945991,3.1282197297872503,3.1204614885641817,-0.05383295786866263,0.0
1680280123.459624,0.3635767312244863,0.10787994097077035,0.40411981717243817,3.128217516070596,3.12045845516508,-0.05383508981006985,0.0
1680280123.4606693,0.3635753550847329,0.10788032329851653,0.40411934765070723,3.128217306423515,3.1204581614062388,-0.05383500960169509,0.0
1680280123.461572,0.3635761097093961,0.10788031511193337,0.40412014596328383,3.128219594939368,3.120460536846621,-0.05383890608256083,0.0
1680280123.462574,0.3635764484643953,0.10788117847311099,0.4041189278305465,3.128221570406188,3.1204588210708786,-0.05384035860334771,0.0
1680280123.4635563,0.3635751507478304,0.10787944013890231,0.4041174863183063,3.128217745157282,3.1204534559354555,-0.05383656181928862,0.0
1680280123.4645271,0.36357553171561846,0.10788040248191354,0.4041189799299257,3.128222249576585,3.120459619974494,-0.05383789813603972,0.0
1680280123.4655123,0.3635753788542062,0.10787948344000296,0.40411967871026,3.1282164884386656,3.120459800974151,-0.053834418213916956,0.0
1680280123.4665792,0.36357553332715614,0.10788161374247238,0.40411848691663804,3.128222508298274,3.120457095973011,-0.053837870788753565,0.0
1680280123.4675682,0.36357591298357766,0.10788111338815731,0.4041206071073364,3.1282191280290093,3.1204612295292753,-0.05383390093204576,0.0
1680280123.4687629,0.3635761247995127,0.10787982685706267,0.40411994383703964,3.128211696576485,3.1204613405224353,-0.05383366762065935,0.0
1680280123.4695623,0.3635757215389054,0.10788245849789202,0.40412093809073935,3.1282188994757427,3.1204632125510607,-0.053834953509651694,0.0
1680280123.470577,0.36357613910041087,0.10788121319616344,0.404119405390254,3.1282170731626953,3.120457194387299,-0.05383569139003259,0.0
1680280123.4714785,0.3635758085901585,0.10788016990732686,0.4041202300549713,3.1282107704608952,3.1204601418208395,-0.05383589350006949,0.0
1680280123.4725375,0.3635748532182937,0.107880721682958,0.40411885317929225,3.1282154153598194,3.120457688299079,-0.05383599042323029,0.0
1680280123.473666,0.36357761932985183,0.10788022397624773,0.40412237729772804,3.128215825751883,3.1204656606513637,-0.05383542515579163,0.0
1680280123.4754918,0.3635756351476173,0.10788084909954838,0.40412015738616835,3.1282170269355505,3.1204602382218054,-0.05383535420097717,0.0
1680280123.4758885,0.3635757662116962,0.10787960354336538,0.4041191433431608,3.1282111592063875,3.1204573041907966,-0.05383602183888584,0.0
1680280123.4765527,0.36357631228471965,0.10788062559993397,0.4041199905170133,3.128215431000025,3.120459534044423,-0.053833908028903026,0.0
1680280123.4776433,0.36357627968074274,0.10787976740808985,0.4041209547818673,3.1282160829579286,3.120460762378496,-0.05383382701449443,0.0
1680280123.4786694,0.36357574202203136,0.10788020445119417,0.40412074000188764,3.1282173562391185,3.1204628591141192,-0.053837770207000785,0.0
1680280123.4796858,0.3635759574104535,0.1078795807883021,0.4041191408042432,3.128214540507276,3.120457670439375,-0.0538353693029113,0.0
1680280123.4804738,0.3635759138190643,0.10788066741856961,0.40411922221709984,3.1282206769789553,3.120459693397846,-0.05383720204026908,0.0
1680280123.4819338,0.3635755815485127,0.10788070925753727,0.40411987475199745,3.12821714879551,3.120459933513646,-0.0538360597593039,0.0
1680280123.4825666,0.3635771578622063,0.10788074201776268,0.40412213861578516,3.128216439873378,3.120463359277215,-0.05383264908726013,0.0
1680280123.4837534,0.36357653726189726,0.10788052796734392,0.40412145458442017,3.1282145836168067,3.120463690890819,-0.05383280987323284,0.0
1680280123.4844825,0.36357569116782434,0.10788090880006916,0.40412066529683005,3.128216219405184,3.1204612856257437,-0.053834591910184415,0.0
1680280123.4855425,0.3635753867174502,0.10788024703311135,0.4041196614000945,3.1282223146659454,3.120460105141512,-0.05383807829498547,0.0
1680280123.4865959,0.3635757440977666,0.10788025395046438,0.404120243924234,3.128217178183773,3.1204601568024772,-0.053834159381620644,0.0
1680280123.4876504,0.36357651224555165,0.1078790558295231,0.4041189410880983,3.128212222492957,3.1204566716240327,-0.05383496022226626,0.0
1680280123.4885876,0.36357631716779937,0.1078795753984732,0.4041201694952497,3.1282134830996604,3.1204608673931338,-0.053833502179744856,0.0
1680280123.4895825,0.36357579563519377,0.10788238512045735,0.40412041185179787,3.128221118252885,3.1204612047862628,-0.05383570833141328,0.0
1680280123.4906552,0.36357507132880523,0.10788087874232401,0.40411864393639885,3.128214397267665,3.1204562252741415,-0.053836032765139596,0.0
1680280123.4916558,0.3635760578894229,0.10788035718010802,0.40411904661607223,3.1282155315178892,3.12045862045084,-0.05383548634889046,0.0
1680280123.4926436,0.3635759662074235,0.10788018707847709,0.4041195072219599,3.12822093006877,3.120459722579502,-0.05383543556551456,0.0
1680280123.4937186,0.3635761024274732,0.10788057732084055,0.4041196138123905,3.128219642929379,3.1204579122694613,-0.0538342896383743,0.0
1680280123.4945872,0.3635769369511318,0.10788070053763978,0.4041199746677049,3.128219097699565,3.1204591490598377,-0.05383476296720946,0.0
1680280123.4956222,0.36357590898668235,0.10787977274255434,0.40411861626794293,3.128218423797762,3.120456738011129,-0.053835430373467205,0.0
1680280123.4964895,0.3635753334634471,0.10788172697710913,0.40412092062357485,3.1282218243910944,3.120462080482955,-0.05383318983017633,0.0
1680280123.4974852,0.36357446617964584,0.10788207928123324,0.40411992161771904,3.1282223240418374,3.1204602422566317,-0.05383575964326814,0.0
1680280123.4986296,0.36357682030145017,0.10787880953836357,0.4041192499706626,3.1282138464443023,3.1204562164190737,-0.05383216335107121,0.0
1680280123.4996612,0.3635759989043047,0.10788090037868983,0.40412163634463383,3.1282214708942857,3.120463217461386,-0.05383378569020196,0.0
1680280123.5010648,0.3635757892974095,0.10788039874314799,0.40412115165156903,3.128216049535315,3.120463477356538,-0.05383634516333845,0.0
1680280123.5018322,0.36357555789311685,0.10788151983706147,0.40412048897297914,3.1282142199464475,3.120461310678867,-0.05383548752211385,0.0
1680280123.502987,0.3635761344254645,0.10788023970756466,0.40412042725431213,3.1282106378184693,3.1204615652707752,-0.05383486628503038,0.0
1680280123.5035572,0.3635771116791035,0.10787925693297948,0.4041206517854878,3.1282074595193494,3.1204616218451617,-0.05383282236608155,0.0
1680280123.5045137,0.36357650972113476,0.10788172695649169,0.40412161216349113,3.1282168437706455,3.12046280282163,-0.053834206723948605,0.0
1680280123.5055108,0.3635769311420439,0.1078799430939744,0.404120457551206,3.1282089994245164,3.120460814651061,-0.05383216221411774,0.0
1680280123.5067072,0.36357670552327165,0.10787831195845585,0.4041194310179327,3.128208727640975,3.1204583023350936,-0.05383337406136394,0.0
1680280123.5075107,0.3635759301517542,0.10788115248274105,0.4041215004870457,3.128213564716079,3.1204631889891745,-0.05383217988973688,0.0
1680280123.5090418,0.3635768225204741,0.10788057081388368,0.40412139798897073,3.1282163932946876,3.120461990437754,-0.0538334572798845,0.0
1680280123.5095608,0.3635767460461167,0.10787933664268477,0.4041205195735464,3.128216647617534,3.1204595614998234,-0.05383242373418471,0.0
1680280123.5107358,0.3635763600518767,0.10788078508952774,0.40412063361666345,3.1282170306101924,3.1204614640995487,-0.053836331783780375,0.0
1680280123.511573,0.36357651830171867,0.10787979025458153,0.40412115900763645,3.1282165042626464,3.1204617990638823,-0.0538337173797411,0.0
1680280123.5132217,0.3635769901174428,0.10787978203485357,0.4041222614222407,3.128218013335091,3.120464188727137,-0.053833326806994646,0.0
1680280123.5135229,0.3635751488840065,0.10788025472504084,0.4041208280360328,3.1282213906853786,3.120462727476991,-0.05383615713983026,0.0
1680280123.5144575,0.36357589980659427,0.10788031772524014,0.40411929253906176,3.1282200680187158,3.120457718118422,-0.05383544938156406,0.0
1680280123.5156074,0.3635767529977784,0.10787927481587285,0.4041210104014198,3.128220015642497,3.1204630138755713,-0.05383642011247353,0.0
1680280123.5165405,0.3635758552937353,0.10787944596936017,0.4041189536955969,3.1282205323959977,3.1204602549288545,-0.0538399650371734,0.0
1680280123.5175095,0.3635749982249126,0.10788138495559635,0.4041197563540423,3.1282200707388403,3.1204602999716626,-0.05383552781255871,0.0
1680280123.5184896,0.3635766015085774,0.107880643922095,0.40412052938924764,3.1282199141697813,3.1204611078823024,-0.0538334327553842,0.0
1680280123.5195403,0.3635763071041005,0.10788109915091885,0.4041191883556766,3.128218428800008,3.120456840072358,-0.05383694611915687,0.0
1680280123.5204544,0.36357706392841244,0.10787963183928712,0.4041218240942279,3.128212472129326,3.120462285317472,-0.053830972474217434,0.0
1680280123.5214965,0.36357574742652815,0.10788238867965894,0.40411910136228407,3.128220438012394,3.1204585419477815,-0.05383775564522002,0.0
1680280123.5225794,0.3635752138360244,0.1078808373489669,0.40411897387985607,3.1282211395890105,3.1204576842007863,-0.05384003471989366,0.0
