Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1698938162.663423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.664489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6654165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.66643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.667407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6689363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.671329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6713486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6714306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6725214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6733916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6744435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6755276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.680024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6800501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6804104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.681476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6824496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6833806,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.68458,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6855352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.686989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6875658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6884265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.689453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6903749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6916678,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6926236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6937006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6943765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6956844,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6966462,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6974087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.698384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.6994166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7003634,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7014031,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7025611,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7040532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7047882,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.705358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7064939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.707384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7095869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.709677,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7104154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7114747,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7124066,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.713523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7142918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7154355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7164724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7174067,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7185168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7196028,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.720925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.721442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7224095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7233868,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7244673,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7255259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7265875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7279406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7289863,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7294347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7304423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7313354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7323775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7334585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7343757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7355204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7370076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.73773,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7384222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7393978,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.740556,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7415235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7424812,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.74333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7443721,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.745626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7465873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.74739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.748705,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.749562,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7505252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.752006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.75264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7537158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7555823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7555888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7564619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7574875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.758536,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7594209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7644227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7644277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7654889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7664125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7674403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7685308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7697816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.770759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7714317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7727711,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7736843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7746139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7755406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7763171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7774985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7787056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7794554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.780518,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7814507,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7825153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.783355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.785128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7856874,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7866342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7875688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7883341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.789395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7904313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7915292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7923832,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7934456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.794983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7957165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7965555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7975802,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7985787,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.7993772,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8003793,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8015633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.802591,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8036776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8045664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8057284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8065248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8074265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8085313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8093874,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8103979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8114007,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8124893,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.813525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.814577,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8153949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8165395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8173966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8183627,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8195405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8215935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.821859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.822553,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8234167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.824541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8254108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.826341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8274279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8288026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.829366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8304703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.831341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8324242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8343816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8355238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8366833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.837835,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8386595,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8394713,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
1698938162.8405848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.00625,0.05,1.2,0.002,0.001,0.1
