0.0,-0.0443197884753937,-24.0
0.0009222030639648438,-0.04435024639277428,-24.0
0.001959562301635742,-0.04437776880635043,-24.0
0.003142118453979492,-0.044405462829140534,-24.0
0.00393223762512207,-0.044433795230580324,-24.0
0.00503087043762207,-0.04446289018330989,-24.0
0.006051778793334961,-0.04449177248754596,-24.0
0.007119178771972656,-0.044521852452392915,-24.0
0.008147954940795898,-0.0445512295530941,-24.0
0.00900578498840332,-0.044581496266596646,-24.0
0.010200977325439453,-0.044614335236644743,-24.0
0.011366844177246094,-0.04464492092585003,-24.0
0.012029886245727539,-0.04468270700121851,-24.0
0.012946844100952148,-0.044714491377875955,-24.0
0.014051675796508789,-0.04474708921826208,-24.0
0.015195608139038086,-0.04477986362154535,-24.0
0.016203641891479492,-0.04481452858047514,-24.0
0.017353057861328125,-0.04484671156277771,-24.0
0.018117189407348633,-0.044881189738527213,-24.0
0.01900959014892578,-0.04491572143713207,-24.0
0.020030498504638672,-0.04494936191158357,-24.0
0.021740198135375977,-0.04498589072659086,-24.0
0.02199864387512207,-0.0450223177316912,-24.0
0.02311086654663086,-0.04505896939136579,-24.0
0.024201393127441406,-0.04509528419688987,-24.0
0.025146484375,-0.04513125485903156,-24.0
0.026100873947143555,-0.045168137019565166,-24.0
0.02736973762512207,-0.04520454127893247,-24.0
0.028603076934814453,-0.04524258149381428,-24.0
0.029067516326904297,-0.045279942355079476,-24.0
0.030019521713256836,-0.045319953095326056,-24.0
0.030960798263549805,-0.04536176170274133,-24.0
0.03200960159301758,-0.045398564520066305,-24.0
0.03307318687438965,-0.045439038784766364,-24.0
0.03401613235473633,-0.04547730732743476,-24.0
0.03502655029296875,-0.04551892683628309,-24.0
0.03615880012512207,-0.04555703312216737,-24.0
0.037070512771606445,-0.04560020769078406,-24.0
0.03807711601257324,-0.04564251293114362,-24.0
0.038982391357421875,-0.04568693571966301,-24.0
0.0402827262878418,-0.04573013627486233,-24.0
0.04116344451904297,-0.04577287345865602,-24.0
0.042192697525024414,-0.045814829787321626,-24.0
0.04317331314086914,-0.04585978078862079,-24.0
0.04450201988220215,-0.04590399308668334,-24.0
0.04505157470703125,-0.04594929407552451,-24.0
0.04624652862548828,-0.04599850961424419,-30.0
0.04718160629272461,-0.046045549704651856,-30.0
0.048581838607788086,-0.04609062602772757,-30.0
0.049462080001831055,-0.046136817787970096,-30.0
0.05025792121887207,-0.046183536214011445,-30.0
0.05101442337036133,-0.04623204479020418,-30.0
0.052008867263793945,-0.04628123530986583,-30.0
0.053055524826049805,-0.04633307258950877,-30.0
0.05405020713806152,-0.046380246845095605,-30.0
0.05501580238342285,-0.046429504664821625,-30.0
0.05603170394897461,-0.04647908613685311,-30.0
0.05733656883239746,-0.046529022697745843,-30.0
0.058155059814453125,-0.046580881688085836,-30.0
0.05933213233947754,-0.04663391444891534,-30.0
0.060157060623168945,-0.0466885067055553,-30.0
0.061018943786621094,-0.04674129188355539,-30.0
0.06211400032043457,-0.04679321739477656,-30.0
0.06318974494934082,-0.0468465705985364,-30.0
0.06392908096313477,-0.04689932461137404,-30.0
0.06512212753295898,-0.046956335729633786,-30.0
0.06617021560668945,-0.04701347605765727,-30.0
0.06702733039855957,-0.047066491296647556,-30.0
0.06819343566894531,-0.04712123542055932,-30.0
0.06914544105529785,-0.0471771336430527,-30.0
0.07009577751159668,-0.047234738870389974,-30.0
0.07100558280944824,-0.04729159192340265,-30.0
0.0719137191772461,-0.04734767955012397,-30.0
0.0730137825012207,-0.047406873755535574,-30.0
0.07422161102294922,-0.04746530511654844,-30.0
0.07522106170654297,-0.047522047172973224,-30.0
0.0764162540435791,-0.04758447899831009,-30.0
0.07761597633361816,-0.04764664387924455,-30.0
0.07819533348083496,-0.04770599465992661,-30.0
0.07920217514038086,-0.04776602007244723,-30.0
0.08008837699890137,-0.047825335970971355,-30.0
0.08116626739501953,-0.047887609560859766,-30.0
0.08232450485229492,-0.04795291857409982,-30.0
0.08315324783325195,-0.04801586553623345,-30.0
0.08401799201965332,-0.04807659857742052,-30.0
0.0849463939666748,-0.048138490808419546,-30.0
0.08601808547973633,-0.04820314344593311,-30.0
0.08710455894470215,-0.04826770597652975,-30.0
0.08800888061523438,-0.0483329209903335,-30.0
0.08910202980041504,-0.04839935215794621,-30.0
0.09029889106750488,-0.04846500625726212,-30.0
0.09130001068115234,-0.04853446822294758,-30.0
0.09204936027526855,-0.04860012972501042,-30.0
0.09336662292480469,-0.04866733826631485,-30.0
0.09410881996154785,-0.04873659004605427,-30.0
0.09509515762329102,-0.048805546908127724,-30.0
0.09599065780639648,-0.04887161312165151,-30.0
0.09704804420471191,-0.048942735115548835,-30.0
0.09800243377685547,-0.04901194203958073,-30.0
0.09899187088012695,-0.04908353573050266,-30.0
0.09998536109924316,-0.04915816193934089,-30.0
0.10113048553466797,-0.049227813065008556,-30.0
0.10198354721069336,-0.04930162371922861,-30.0
0.1031351089477539,-0.049373395462503473,-30.0
0.10399794578552246,-0.04944823931110699,-30.0
0.10509848594665527,-0.04952253036576482,-30.0
0.10597753524780273,-0.04959787659830736,-30.0
0.10722661018371582,-0.04966754689011863,-30.0
0.10811352729797363,-0.04974503886077193,-30.0
0.10930776596069336,-0.04981994189225958,-30.0
0.11047887802124023,-0.049895624301281076,-30.0
0.11136436462402344,-0.049970820434365903,-30.0
0.1125495433807373,-0.050049004621232185,-30.0
0.11316514015197754,-0.050124719927798836,-30.0
0.11430168151855469,-0.050202831975508955,-30.0
0.11553239822387695,-0.05027982614940294,-30.0
0.11604809761047363,-0.05035900003447151,-30.0
0.11696505546569824,-0.0504383149676885,-30.0
0.11814188957214355,-0.0505179724282636,-30.0
0.11908173561096191,-0.050596213170394325,-30.0
0.1199333667755127,-0.050679228831777036,-30.0
0.12105512619018555,-0.050757001745443335,-30.0
0.122039794921875,-0.05084011150649017,-30.0
0.12315106391906738,-0.050924352009452806,-30.0
0.12422847747802734,-0.051005867601839935,-30.0
0.12516236305236816,-0.05109154258777531,-36.0
0.12615203857421875,-0.05117575719983892,-36.0
0.12737631797790527,-0.05126187777649823,-36.0
0.1280384063720703,-0.051347650922776635,-36.0
0.12915992736816406,-0.05143365643249194,-36.0
0.1300201416015625,-0.051520295355736066,-36.0
0.1311936378479004,-0.05160699587769487,-36.0
0.13203096389770508,-0.051693259422565176,-36.0
0.1331465244293213,-0.05177854841691632,-36.0
0.13413238525390625,-0.05186824329995715,-36.0
0.13510584831237793,-0.05195402214253129,-36.0
0.13618683815002441,-0.052042053557810455,-36.0
0.13722681999206543,-0.05213066166111709,-36.0
0.13812685012817383,-0.052221067872719316,-36.0
0.1390378475189209,-0.05230935702674215,-36.0
0.14044833183288574,-0.05240134925308578,-36.0
0.14105868339538574,-0.052492664813828624,-36.0
0.14293217658996582,-0.052583795093009,-36.0
0.14322400093078613,-0.052674554559070545,-36.0
0.14446640014648438,-0.05277023226164465,-36.0
0.14515113830566406,-0.052860913762212906,-36.0
0.1461191177368164,-0.05295256331992501,-36.0
0.14722490310668945,-0.053048512630743144,-36.0
0.1483931541442871,-0.05314242840652088,-36.0
0.1490168571472168,-0.05323702252094899,-36.0
0.1501150131225586,-0.05333373876456236,-36.0
0.1510634422302246,-0.05342816838202358,-36.0
0.15205883979797363,-0.05352306842424717,-36.0
0.1530897617340088,-0.05362238088025399,-36.0
0.15412259101867676,-0.05372187509580294,-36.0
0.15521597862243652,-0.053818812506273364,-36.0
0.15653443336486816,-0.053918807938366155,-36.0
0.15706515312194824,-0.05401563565202654,-36.0
0.15824151039123535,-0.054115334157014895,-36.0
0.1591653823852539,-0.05421827556324092,-36.0
0.1602623462677002,-0.05431713642823559,-36.0
0.16116881370544434,-0.0544170103060312,-36.0
0.1618938446044922,-0.05451958066663671,-36.0
0.16308975219726562,-0.05462169655641852,-36.0
0.16401147842407227,-0.05472110415965667,-36.0
0.16502714157104492,-0.054825473551267684,-36.0
0.16607213020324707,-0.05492962191088001,-36.0
0.16694998741149902,-0.05503251211421472,-36.0
0.16805672645568848,-0.055137011209514204,-36.0
0.1690199375152588,-0.05524161897367915,-36.0
0.17011499404907227,-0.05534614991804812,-36.0
0.17106032371520996,-0.05545364088680118,-36.0
0.17207551002502441,-0.055560113584643744,-36.0
0.17296385765075684,-0.05566712329778286,-36.0
0.17431855201721191,-0.05577321641029063,-36.0
0.1751720905303955,-0.05588167131335165,-36.0
0.1764357089996338,-0.055992216495542396,-36.0
0.17755913734436035,-0.05610164355701042,-36.0
0.17815279960632324,-0.05620783375763514,-36.0
0.17930221557617188,-0.05631862330728799,-36.0
0.18048882484436035,-0.0564290239473271,-36.0
0.18138885498046875,-0.05653922993959986,-36.0
0.18237972259521484,-0.05664916021088063,-36.0
0.1829698085784912,-0.056761075243998524,-36.0
0.1839737892150879,-0.05687314323738072,-36.0
0.18504977226257324,-0.05698549825175394,-36.0
0.18617486953735352,-0.057096498217627356,-36.0
0.18721675872802734,-0.05721159200823076,-36.0
0.18801331520080566,-0.05732508820333006,-36.0
0.189039945602417,-0.05744046910601218,-36.0
0.19006896018981934,-0.05755597478354073,-36.0
0.1915905475616455,-0.057668236565655444,-36.0
0.19204974174499512,-0.05778639189798739,-36.0
0.1932837963104248,-0.05790509353109443,-36.0
0.19458866119384766,-0.05801974764672933,-36.0
0.19524240493774414,-0.05813740441040368,-36.0
0.19605731964111328,-0.05825251917450026,-36.0
