Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1699022980.6586554,0,-0.0,-18.0,0.0,1.0,-0.08641158693065817,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.659783,0,-0.0,-18.0,0.0,1.0,-0.08646376375679686,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6607807,0,-0.0,-18.0,0.0,1.0,-0.08651583622928327,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.661994,0,-0.0,-18.0,0.0,1.0,-0.08656780455682471,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6626718,0,-0.0,-18.0,0.0,1.0,-0.08661966894771106,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6637511,0,-0.0,-18.0,0.0,1.0,-0.08667142960981564,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6647782,0,-0.0,-18.0,0.0,1.0,-0.086723086750596,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6657627,0,-0.0,-18.0,0.0,1.0,-0.08677464057709482,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6668248,0,-0.0,-18.0,0.0,1.0,-0.08682609129594063,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6679385,0,-0.0,-18.0,0.0,1.0,-0.08687743911334875,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.668752,0,-0.0,-18.0,0.0,1.0,-0.08692868423512205,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6696434,0,-0.0,-18.0,0.0,1.0,-0.08697982686665182,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.670744,0,-0.0,-18.0,0.0,1.0,-0.08703086721291851,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6717122,0,-0.0,-18.0,0.0,1.0,-0.08708180547849267,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6728747,0,-0.0,-18.0,0.0,1.0,-0.08713264186753569,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6737726,0,-0.0,-18.0,0.0,1.0,-0.08718337658380063,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6748526,0,-0.0,-18.0,0.0,1.0,-0.08723400983063302,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.675611,0,-0.0,-18.0,0.0,1.0,-0.08728454181097176,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6767209,0,-0.0,-18.0,0.0,1.0,-0.08733497272734982,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6777232,0,-0.0,-18.0,0.0,1.0,-0.08738530278189512,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.679212,0,-0.0,-18.0,0.0,1.0,-0.08743553217633133,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6798167,0,-0.0,-18.0,0.0,1.0,-0.08748566111197867,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6808457,0,-0.0,-18.0,0.0,1.0,-0.08753568978975472,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6817348,0,-0.0,-18.0,0.0,1.0,-0.08758561841017522,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6828928,0,-0.0,-18.0,0.0,1.0,-0.08763544717335486,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6836553,0,-0.0,-18.0,0.0,1.0,-0.08768517627900815,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6846526,0,-0.0,-18.0,0.0,1.0,-0.08773480592645014,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6857154,0,-0.0,-18.0,0.0,1.0,-0.08778433631459724,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6868014,0,-0.0,-18.0,0.0,1.0,-0.08783376764196806,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6879277,0,-0.0,-18.0,0.0,1.0,-0.08788310010668413,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.688811,0,-0.0,-18.0,0.0,1.0,-0.08793233390647076,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6900237,0,-0.0,-18.0,0.0,1.0,-0.08798146923865782,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6912138,0,-0.0,-18.0,0.0,1.0,-0.08803050630018051,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6919222,0,-0.0,-18.0,0.0,1.0,-0.08807944528758016,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6926332,0,-0.0,-18.0,0.0,1.0,-0.088128286397005,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6937456,0,-0.0,-18.0,0.0,1.0,-0.088177029824211,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6951034,0,-0.0,-18.0,0.0,1.0,-0.08822567576456257,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6959927,0,-0.0,-18.0,0.0,1.0,-0.08827422441303345,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.696989,0,-0.0,-18.0,0.0,1.0,-0.08832267596420738,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6977267,0,-0.0,-18.0,0.0,1.0,-0.08837103061227897,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.698658,0,-0.0,-18.0,0.0,1.0,-0.08841928855105441,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.6998498,0,-0.0,-18.0,0.0,1.0,-0.0884674499739523,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7012491,0,-0.0,-18.0,0.0,1.0,-0.08851551507400439,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.701779,0,-0.0,-18.0,0.0,1.0,-0.08856348404385639,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7027783,0,-0.0,-18.0,0.0,1.0,-0.08861135707576868,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7037432,0,-0.0,-18.0,0.0,1.0,-0.08865913436161715,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7046795,0,-0.0,-18.0,0.0,1.0,-0.08870681609289392,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7057106,0,-0.0,-18.0,0.0,1.0,-0.08875440246070813,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7068968,0,-0.0,-18.0,0.0,1.0,-0.08880189365578672,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7076824,0,-0.0,-18.0,0.0,1.0,-0.08884928986847515,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.708926,0,-0.0,-18.0,0.0,1.0,-0.0888965912887382,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7096756,0,-0.0,-18.0,0.0,1.0,-0.08894379810616072,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7107575,0,-0.0,-18.0,0.0,1.0,-0.08899091050994841,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7117584,0,-0.0,-18.0,0.0,1.0,-0.08903792868892851,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.713248,0,-0.0,-18.0,0.0,1.0,-0.08908485283155065,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.713963,0,-0.0,-18.0,0.0,1.0,-0.08913168312588755,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7149343,0,-0.0,-18.0,0.0,1.0,-0.08917841975963578,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7156534,0,-0.0,-18.0,0.0,1.0,-0.0892250629201165,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7167394,0,-0.0,-18.0,0.0,1.0,-0.08927161279427627,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7178855,0,-0.0,-18.0,0.0,1.0,-0.08931806956868772,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.71885,0,-0.0,-18.0,0.0,1.0,-0.08936443342955035,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7197278,0,-0.0,-18.0,0.0,1.0,-0.08941070456269125,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7206159,0,-0.0,-18.0,0.0,1.0,-0.08945688315356587,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7217104,0,-0.0,-18.0,0.0,1.0,-0.08950296938725874,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7227397,0,-0.0,-18.0,0.0,1.0,-0.08954896344848423,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7238712,0,-0.0,-18.0,0.0,1.0,-0.08959486552158727,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7250538,0,-0.0,-18.0,0.0,1.0,-0.08964067579054409,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7258193,0,-0.0,-18.0,0.0,1.0,-0.08968639443896301,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7270083,0,-0.0,-18.0,0.0,1.0,-0.08973202165008508,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7279167,0,-0.0,-18.0,0.0,1.0,-0.08977755760678491,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7288623,0,-0.0,-18.0,0.0,1.0,-0.08982300249157134,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7298107,0,-0.0,-18.0,0.0,1.0,-0.0898683564865882,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.730974,0,-0.0,-18.0,0.0,1.0,-0.08991361977361502,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.731657,0,-0.0,-18.0,0.0,1.0,-0.08995879253406779,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7326288,0,-0.0,-18.0,0.0,1.0,-0.09000387494899965,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7336624,0,-0.0,-18.0,0.0,1.0,-0.09004886719910166,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.734838,0,-0.0,-18.0,0.0,1.0,-0.09009376946470346,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7357867,0,-0.0,-18.0,0.0,1.0,-0.09013858192577405,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7365897,0,-0.0,-18.0,0.0,1.0,-0.0901833047619225,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7376754,0,-0.0,-18.0,0.0,1.0,-0.09022793815239866,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.738948,0,-0.0,-18.0,0.0,1.0,-0.09027248227609386,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.740064,0,-0.0,-18.0,0.0,1.0,-0.09031693731154167,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7408655,0,-0.0,-18.0,0.0,1.0,-0.09036130343691859,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7418377,0,-0.0,-18.0,0.0,1.0,-0.09040558083004475,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7426267,0,-0.0,-18.0,0.0,1.0,-0.09044976966838467,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7437932,0,-0.0,-18.0,0.0,1.0,-0.0904938701290479,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7451298,0,-0.0,-18.0,0.0,1.0,-0.0905378823887898,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7456458,0,-0.0,-18.0,0.0,1.0,-0.09058180662401223,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7468207,0,-0.0,-18.0,0.0,1.0,-0.09062564301076421,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7479324,0,-0.0,-18.0,0.0,1.0,-0.09066939172474268,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7486825,0,-0.0,-18.0,0.0,1.0,-0.0907130529412932,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7497272,0,-0.0,-18.0,0.0,1.0,-0.09075662683541061,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7507484,0,-0.0,-18.0,0.0,1.0,-0.0908001135817398,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7518277,0,-0.0,-18.0,0.0,1.0,-0.09084351335457631,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7529998,0,-0.0,-18.0,0.0,1.0,-0.09088682632786717,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7538419,0,-0.0,-18.0,0.0,1.0,-0.09093005267521144,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.754905,0,-0.0,-18.0,0.0,1.0,-0.09097319256986101,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7557447,0,-0.0,-18.0,0.0,1.0,-0.09101624618472129,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7567124,0,-0.0,-18.0,0.0,1.0,-0.09105921369235184,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7577698,0,-0.0,-18.0,0.0,1.0,-0.09110209526496714,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7586238,0,-0.0,-18.0,0.0,1.0,-0.09114489107443721,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7596593,0,-0.0,-18.0,0.0,1.0,-0.09118760129228834,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7608078,0,-0.0,-18.0,0.0,1.0,-0.09123022608970377,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7619882,0,-0.0,-18.0,0.0,1.0,-0.09127276563752436,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7628796,0,-0.0,-18.0,0.0,1.0,-0.09131522010624932,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.764515,0,-0.0,-18.0,0.0,1.0,-0.09135758966603683,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.765088,0,-0.0,-18.0,0.0,1.0,-0.09139987448670475,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7658472,0,-0.0,-18.0,0.0,1.0,-0.09144207473773135,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.766922,0,-0.0,-18.0,0.0,1.0,-0.09148419058825588,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7679858,0,-0.0,-18.0,0.0,1.0,-0.09152622220707937,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7688777,0,-0.0,-18.0,0.0,1.0,-0.09156816976266521,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7697864,0,-0.0,-18.0,0.0,1.0,-0.09161003342313989,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7707417,0,-0.0,-18.0,0.0,1.0,-0.09165181335629362,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.77164,0,-0.0,-18.0,0.0,1.0,-0.09169350972958103,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7728152,0,-0.0,-18.0,0.0,1.0,-0.09173512271012187,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.77389,0,-0.0,-18.0,0.0,1.0,-0.09177665246470162,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7747808,0,-0.0,-18.0,0.0,1.0,-0.09181809915977222,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7756922,0,-0.0,-18.0,0.0,1.0,-0.09185946296145268,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.776682,0,-0.0,-18.0,0.0,1.0,-0.09190074403552978,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7778218,0,-0.0,-18.0,0.0,1.0,-0.09194194254745873,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7793186,0,-0.0,-18.0,0.0,1.0,-0.09198305866236381,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7801058,0,-0.0,-18.0,0.0,1.0,-0.09202409254503909,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.781068,0,-0.0,-18.0,0.0,1.0,-0.09206504435994901,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.781704,0,-0.0,-18.0,0.0,1.0,-0.09210591427122912,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.782724,0,-0.0,-18.0,0.0,1.0,-0.09214670244268666,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7836716,0,-0.0,-18.0,0.0,1.0,-0.09218740903780129,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7846613,0,-0.0,-18.0,0.0,1.0,-0.09222803421972568,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.785725,0,-0.0,-18.0,0.0,1.0,-0.09226857815128624,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7867715,0,-0.0,-18.0,0.0,1.0,-0.09230904099498367,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7877512,0,-0.0,-18.0,0.0,1.0,-0.09234942291299371,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.788799,0,-0.0,-18.0,0.0,1.0,-0.09238972406716772,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7897253,0,-0.0,-18.0,0.0,1.0,-0.0924299446190334,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7908185,0,-0.0,-18.0,0.0,1.0,-0.09247008472979533,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
1699022980.7917557,0,-0.0,-18.0,0.0,1.0,-0.09251014456033574,0.0,0.0,0.0021278188019754774,0.008,0.00625,0.05,1.2,0.002,0.001,0.1
