Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1679095187.0683184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0690591,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0704262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.071044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0721605,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.07317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0740824,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0751843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0760372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0771306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.078197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0791135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.080269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.081097,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0821092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0834754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0844686,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.085399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0860798,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0873199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0880806,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0892541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.090154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.091206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0924103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0933836,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0941808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0950494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0962157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.097566,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0985303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.0990891,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1008265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1014001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1021588,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1037292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1044734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1051364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1062746,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1119783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1121826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1125648,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1131618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1142163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.115199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1162407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1175358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1184149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.119119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1203408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.121205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1220658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1232393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1244416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1253977,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1263444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1272686,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1292565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1303034,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1313114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1326423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1334076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1345055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1353905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1364067,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1373506,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1383028,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1392243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1402602,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1412108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.142238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.143297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1440175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.145448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1461294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1473753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.148452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1491442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1501985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1512651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1521375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1531754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1545131,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1554303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1560206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1570373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1582325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1593125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1603756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1612778,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1624813,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1631014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1642215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1652305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.166183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1677556,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1684752,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1690867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1701565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.17122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1722758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1732736,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1741884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1752503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1762733,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.177296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1785212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.179383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1804557,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1812,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1821928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1835318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1840837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1852384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.186284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1870825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1880755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.189077,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1900585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1912582,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1923282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1933274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1942623,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1950765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.196241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1974678,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1982496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.1993651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2001245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.201676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2023053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.203334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.204193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2051368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2061906,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.20727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2082248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2092319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.210242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2112186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2120714,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2132976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2140577,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2151177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2161188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.217567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.218511,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2192357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2210734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2212446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2222362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2232997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2243462,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2253556,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2261875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
1679095187.2273667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.05,1.2,0.005,0.05,1.0
