0.0,-0.05010928485569538,-24.0
0.00014066696166992188,-0.050290118385079664,-24.0
0.00075531005859375,-0.05035295342636734,-24.0
0.0017154216766357422,-0.050416517774607206,-24.0
0.0028138160705566406,-0.05048114390716544,-24.0
0.003705739974975586,-0.050541996907824724,-24.0
0.0047054290771484375,-0.05060508081283227,-24.0
0.005674123764038086,-0.05066887223536976,-24.0
0.006673336029052734,-0.05073511144331023,-24.0
0.007501840591430664,-0.05080213416446918,-24.0
0.008635997772216797,-0.050865982864864254,-24.0
0.00973057746887207,-0.050932637253889024,-24.0
0.01065826416015625,-0.05099789697890451,-24.0
0.011658191680908203,-0.05106405243360428,-24.0
0.013087034225463867,-0.05113280108051626,-24.0
0.013698339462280273,-0.05120268130786463,-24.0
0.014841079711914062,-0.05127218684659809,-24.0
0.01671886444091797,-0.05134018843983684,-24.0
0.0170443058013916,-0.05140975544498033,-24.0
0.017702102661132812,-0.051482717915224255,-24.0
0.018798112869262695,-0.05155265343650053,-24.0
0.019830942153930664,-0.051623105649100734,-24.0
0.020778417587280273,-0.051693139117593094,-24.0
0.021689891815185547,-0.051762913968158,-24.0
0.02269291877746582,-0.05183619408864394,-24.0
0.02377915382385254,-0.05190851480330867,-24.0
0.02482128143310547,-0.05198002884934627,-24.0
0.02556157112121582,-0.05205218604554907,-24.0
0.02666926383972168,-0.05212874602285328,-24.0
0.02772235870361328,-0.05220343851387647,-24.0
0.028803586959838867,-0.05227706058905919,-24.0
0.02975296974182129,-0.05235359631821852,-24.0
0.030513525009155273,-0.05243003373461931,-24.0
0.031826019287109375,-0.052506916749092844,-24.0
0.032872676849365234,-0.05258193637862848,-24.0
0.03369140625,-0.05265976728205553,-24.0
0.03494405746459961,-0.05273924725264611,-24.0
0.035741329193115234,-0.05281627560040324,-24.0
0.03673410415649414,-0.0528935561810849,-24.0
0.03770875930786133,-0.05297250690092332,-24.0
0.03866982460021973,-0.053051821229115656,-24.0
0.03963184356689453,-0.05312976323267036,-24.0
0.0406496524810791,-0.05321047878490357,-24.0
0.04157400131225586,-0.053290906872648765,-24.0
0.04259300231933594,-0.05337308402193057,-24.0
0.043589115142822266,-0.053455036742074066,-24.0
0.044722557067871094,-0.05353587586798292,-24.0
0.04567432403564453,-0.053618996265939176,-24.0
0.046633243560791016,-0.05370206049624113,-24.0
0.04781818389892578,-0.053781786211663574,-24.0
0.0487828254699707,-0.053865313520769356,-24.0
0.04970073699951172,-0.053949346439209026,-24.0
0.050673723220825195,-0.054034330004381334,-24.0
0.051778316497802734,-0.054118338276697465,-24.0
0.05279231071472168,-0.05420364603795851,-24.0
0.05381608009338379,-0.054289252723016664,-24.0
0.05494046211242676,-0.054372848731445114,-24.0
0.05562186241149902,-0.05445994438843474,-24.0
0.05681014060974121,-0.05454705576467098,-24.0
0.05786395072937012,-0.05463554362707225,-24.0
0.0588076114654541,-0.054720297838372324,-24.0
0.05977821350097656,-0.05480637539343726,-24.0
0.06055569648742676,-0.054895673493273144,-24.0
0.061599016189575195,-0.05498151829387734,-24.0
0.0627293586730957,-0.05506939130438393,-24.0
0.06357359886169434,-0.055158199579094395,-24.0
0.06469202041625977,-0.05524618301114196,-24.0
0.06591486930847168,-0.05533587967525896,-24.0
0.06682157516479492,-0.05542614412787024,-24.0
0.06786823272705078,-0.05551272805577913,-24.0
0.06882524490356445,-0.05560380603259983,-24.0
0.06960415840148926,-0.055695824367360036,-24.0
0.0706932544708252,-0.05578450867713953,-24.0
0.07158160209655762,-0.05587688769923056,-24.0
0.07253837585449219,-0.055970740246855735,-24.0
0.07358431816101074,-0.05606370924775527,-24.0
0.07458090782165527,-0.056155793068050464,-24.0
0.07562994956970215,-0.05624724463404314,-24.0
0.07670974731445312,-0.05634199579185752,-24.0
0.07768774032592773,-0.056433147479700456,-24.0
0.0787200927734375,-0.056527884196494446,-24.0
0.07992696762084961,-0.056623202982189674,-24.0
0.08069896697998047,-0.056714349488947526,-24.0
0.08168220520019531,-0.05680988421000136,-24.0
0.08271551132202148,-0.05690744636026787,-24.0
0.08365607261657715,-0.05700130477939178,-24.0
0.08483767509460449,-0.057098153113640436,-24.0
0.08574032783508301,-0.05719574360044107,-24.0
0.08707332611083984,-0.057292135409756424,-24.0
0.08788013458251953,-0.05738921984984448,-24.0
0.08883881568908691,-0.057486952142654854,-24.0
0.08960461616516113,-0.057584529219219895,-24.0
0.09071969985961914,-0.057679885035357044,-24.0
0.09170079231262207,-0.05777977633058501,-24.0
0.0928187370300293,-0.057881526366591406,-24.0
0.09356474876403809,-0.057980970176324025,-24.0
0.09484124183654785,-0.05808132987058878,-24.0
0.09563207626342773,-0.05818192251149796,-24.0
0.09669947624206543,-0.05828324187877165,-24.0
0.09759354591369629,-0.058384741471714956,-24.0
0.09868383407592773,-0.0584849034629734,-24.0
0.09960794448852539,-0.05858768598357988,-24.0
0.10072517395019531,-0.0586927658650554,-24.0
0.10173225402832031,-0.05879341002039004,-24.0
0.1026303768157959,-0.05889801039209534,-24.0
0.10373711585998535,-0.05900117507370773,-24.0
0.10463428497314453,-0.05910620157557469,-24.0
0.10560178756713867,-0.05921217466851147,-24.0
0.10654759407043457,-0.0593155909293772,-24.0
0.10751724243164062,-0.05942154646743452,-24.0
0.10855293273925781,-0.059527260258714354,-24.0
0.10963106155395508,-0.05963342178911825,-24.0
0.11091232299804688,-0.059742059613597485,-24.0
0.11169648170471191,-0.059849230566967115,-24.0
0.11267471313476562,-0.05995674830005127,-24.0
0.1137700080871582,-0.06006528279536603,-24.0
0.11471247673034668,-0.06017336241109416,-24.0
0.11575436592102051,-0.06028332290645181,-24.0
0.11659431457519531,-0.06039159110197263,-24.0
0.11774039268493652,-0.060500447052702494,-24.0
0.11882257461547852,-0.06061113280771637,-24.0
0.11974930763244629,-0.060722426528880415,-24.0
0.1207733154296875,-0.06083467220983459,-24.0
0.12177300453186035,-0.060945213400306904,-24.0
0.12256288528442383,-0.061058187687482994,-24.0
0.12366318702697754,-0.06117361074085457,-24.0
0.12464523315429688,-0.06128389684802619,-24.0
0.12572431564331055,-0.0613986927368875,-24.0
0.12679553031921387,-0.06151037944900876,-24.0
0.12766790390014648,-0.06162427711882576,-24.0
0.12849664688110352,-0.06173925648975039,-24.0
0.1296837329864502,-0.06185316337454382,-24.0
0.1306147575378418,-0.061969936409103366,-24.0
0.13166522979736328,-0.062084871567980884,-24.0
0.1325383186340332,-0.062198301710055005,-24.0
0.13377046585083008,-0.062316875376479695,-24.0
0.13483834266662598,-0.06243285406214451,-24.0
0.13570427894592285,-0.06255042446702494,-24.0
0.13679862022399902,-0.06266553067038234,-24.0
0.13795089721679688,-0.06278260958944966,-24.0
0.1388685703277588,-0.06289971195614454,-24.0
0.1396634578704834,-0.06301544941079484,-24.0
0.14060616493225098,-0.06313353883821335,-24.0
0.14177298545837402,-0.06325375707221347,-24.0
0.143021821975708,-0.06337032973280211,-24.0
0.14363527297973633,-0.06348905464481883,-24.0
0.14477086067199707,-0.0636059177082482,-24.0
0.14586496353149414,-0.06372778684571667,-24.0
0.14670753479003906,-0.06384808461927638,-24.0
0.1477341651916504,-0.0639664873720732,-24.0
0.14854645729064941,-0.0640874902925859,-24.0
