Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1698933308.9758031,0.030085540760006996,0.05962099640910648,0.14,3.0859338168760106,-3.0548940077580844,0.024478785410258608,0.0
1698933308.9767442,0.030355113056206962,0.05964892553612521,0.14,3.0859381736290077,-3.0549012045198154,0.024471898011269092,0.0
1698933308.9778225,0.03062333749092593,0.059677354343493035,0.14,3.0859397241781545,-3.054903628353491,0.024474968895432787,0.0
1698933308.9788015,0.0308902208034713,0.05970794795909613,0.14,3.0859365878592167,-3.0549023049825674,0.02448066086059089,0.0
1698933308.9798014,0.031155769699453943,0.059737709147928836,0.14,3.085937526189397,-3.0549028242440652,0.024486803929809876,0.0
1698933308.980761,0.03141999085095667,0.05976845859903163,0.14,3.085936283784585,-3.0549062401013822,0.024491074159860567,0.0
1698933308.9817727,0.031682890896701885,0.05979891509300032,0.14,3.0859419883890684,-3.0549054366164228,0.02449456449773201,0.0
1698933308.9827838,0.03194447644221837,0.05983157829450108,0.14,3.0859416210861266,-3.0549095073309553,0.024500748942090138,0.0
1698933308.9838097,0.03220475406000728,0.05986100493792566,0.14,3.08593885457119,-3.05491345421766,0.024501920640766277,0.0
1698933308.9847386,0.03246373028970724,0.059891639870675334,0.14,3.0859300545369375,-3.0549188999758052,0.0245037984438012,0.0
1698933308.9859087,0.0327214116382587,0.0599241265648017,0.14,3.0859308984932405,-3.0549165350653134,0.02450452103099978,0.0
1698933308.9868338,0.03294780458006741,0.05995535858695352,0.13,3.0859239919501857,-3.0549138219162773,0.024509086918595345,0.0
1698933308.9877634,0.03317306555716707,0.0599872633684224,0.13,3.0859195319707595,-3.054919698454621,0.024509687412566834,0.0
1698933308.988943,0.03339720022938124,0.06002129332132268,0.13,3.0859200463886314,-3.05491561212252,0.02451293271078716,0.0
1698933308.9899397,0.03365021422823433,0.06005719443949706,0.14,3.08592998093948,-3.0549167840446305,0.024509214521235896,0.0
1698933308.990915,0.03390196315709316,0.06009000703015756,0.14,3.08592224850374,-3.054915503255654,0.024514982935749295,0.0
1698933308.9916744,0.03415245334130769,0.06012292079312804,0.14,3.0859255372603718,-3.0549146885996428,0.024511672372472183,0.0
1698933308.9930122,0.03440169107460115,0.060155811851056486,0.14,3.0859171265915912,-3.054917739176519,0.024510678565680122,0.0
1698933308.9938312,0.03464968261922814,0.06018883563173852,0.14,3.085917890050751,-3.0549211175082043,0.02450963316519197,0.0
1698933308.9948554,0.034896434206132,0.06022002993499686,0.14,3.0859141778785792,-3.054926170307235,0.02450368440665372,0.0
1698933308.9957335,0.03511195203510134,0.06025279891235716,0.13,3.0859098899377533,-3.054928350674002,0.024505536870723488,0.0
1698933308.996728,0.03532639227492584,0.060287925734120264,0.13,3.085908066541684,-3.054929203461003,0.024510015685297662,0.0
1698933308.9978173,0.03550976031355121,0.06032215493971618,0.12,3.0859094507101497,-3.054933135455726,0.024511394197994255,0.0
1698933308.9989958,0.03569221151198345,0.06036005419365079,0.12,3.0859105123013832,-3.054934416276756,0.024515704645041197,0.0
1698933308.999809,0.03587375045442353,0.06039407925274177,0.12,3.085907441395829,-3.054933950524537,0.024518922044833143,0.0
1698933309.0009282,0.03605438170215141,0.06042869134629455,0.12,3.0859041496127912,-3.0549364998225883,0.02451408321741107,0.0
1698933309.0016613,0.036234109793640654,0.06046227652406638,0.12,3.085902464690967,-3.054938304708772,0.02451447015851346,0.0
1698933309.0027218,0.03641293924467245,0.06049423571034956,0.12,3.0858918606995926,-3.0549419460371903,0.024514100835967667,0.0
1698933309.0038016,0.03659087454844909,0.06052988885312724,0.12,3.085883747902365,-3.0549503544283305,0.024514905732066467,0.0
1698933309.0047166,0.03676792017570684,0.060565981543554435,0.12,3.0858848603459634,-3.0549498730135647,0.024514613063524957,0.0
1698933309.0057528,0.03694408057482831,0.060602484859327226,0.12,3.085886519900058,-3.0549580036342663,0.024511138769925212,0.0
1698933309.0070128,0.03711936017195416,0.0606396412747914,0.12,3.0858930139863454,-3.0549602098441486,0.02451315799665403,0.0
1698933309.0078623,0.03729376337109439,0.06067751661454785,0.12,3.0858905681443876,-3.054955112761649,0.024512271834588727,0.0
1698933309.0087452,0.03746729455423892,0.060712945271252296,0.12,3.08588595341843,-3.054960909155609,0.02451588044861695,0.0
1698933309.0098138,0.03763995808146772,0.06075009498377698,0.12,3.085879101353701,-3.05496626438345,0.024510669080136105,0.0
1698933309.0108314,0.037811758291060385,0.06078378246049499,0.12,3.0858711425537604,-3.054974116229183,0.024510848916148586,0.0
1698933309.0118577,0.03798269949960508,0.06081925330667796,0.12,3.0858650931567015,-3.054977364360968,0.024511201997823723,0.0
1698933309.0130894,0.03815278600210705,0.06085671308992317,0.12,3.085864290773179,-3.05498187742239,0.02450730963814854,0.0
1698933309.0137825,0.038322022072096514,0.060894911356972295,0.12,3.0858636159208976,-3.0549849778853315,0.024506335739652052,0.0
1698933309.014867,0.03849041196173603,0.06093246113231818,0.12,3.0858661380850454,-3.054987521481384,0.02450542012354469,0.0
1698933309.0158386,0.03862795990192735,0.06097227739435654,0.11,3.0858687594240877,-3.0549967916298897,0.024506816929982866,0.0
1698933309.0167737,0.03876482010241771,0.061010269336406076,0.11,3.085870190453256,-3.055003685100547,0.024503100516455552,0.0
1698933309.0177693,0.03890099600190562,0.061046853810791335,0.11,3.085867744501645,-3.0550043961039477,0.024501405666523892,0.0
1698933309.018729,0.03903649102189609,0.06108498319429141,0.11,3.085868575689048,-3.0550070736176953,0.02449811340189221,0.0
1698933309.0196378,0.039171308566786606,0.0611211270520865,0.11,3.0858573151402937,-3.055009430339137,0.024498458446565317,0.0
