Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1680278681.8386967,"[label: ""x""
size: 15
stride: 1]",0,130.0,-0.0,0.0,-1.600000023841858,-0.029160650229692615,-0.16087256479702094,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.83962,"[label: ""x""
size: 15
stride: 1]",0,132.0,-0.0,0.0,-1.600000023841858,-0.02907316827900354,-0.1564299471026299,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8406904,"[label: ""x""
size: 15
stride: 1]",0,132.0,-0.0,0.0,-1.600000023841858,-0.028985948774166527,-0.152000657261322,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8416538,"[label: ""x""
size: 15
stride: 1]",0,132.0,-0.0,0.0,-1.600000023841858,-0.028898990927844027,-0.14758465528953804,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8425782,"[label: ""x""
size: 15
stride: 1]",0,134.0,-0.0,0.0,-1.600000023841858,-0.028812293955060495,-0.14312190132366942,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8436973,"[label: ""x""
size: 15
stride: 1]",0,136.0,-0.0,0.0,-1.600000023841858,-0.028725857073195315,-0.1386125356196984,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.844713,"[label: ""x""
size: 15
stride: 1]",0,136.0,-0.0,0.0,-1.600000023841858,-0.02863967950197573,-0.13411669801283932,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8456507,"[label: ""x""
size: 15
stride: 1]",0,136.0,-0.0,0.0,-1.700000025331974,-0.0285537604634698,-0.1296343479188008,0.0,-0.003011624706043441,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8466372,"[label: ""x""
size: 15
stride: 1]",0,138.0,-0.0,0.0,-1.700000025331974,-0.028468099182079393,-0.12510544487504438,0.0,-0.0030143662628623735,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8477075,"[label: ""x""
size: 15
stride: 1]",0,138.0,-0.0,0.0,-1.700000025331974,-0.028382694884533155,-0.12059012854041924,0.0,-0.0030144093271361823,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8490014,"[label: ""x""
size: 15
stride: 1]",0,140.0,-0.0,0.0,-1.700000025331974,-0.028297546799879555,-0.11602835815479799,0.0,-0.003014410003588214,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8495865,"[label: ""x""
size: 15
stride: 1]",0,140.0,-0.0,0.0,-1.700000025331974,-0.028212654159479916,-0.1114802730803336,0.0,-0.0030144100142138973,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8506646,"[label: ""x""
size: 15
stride: 1]",0,142.0,-0.0,0.0,-1.700000025331974,-0.028128016197001476,-0.1068858322610926,0.0,-0.0030144100143808046,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8517385,"[label: ""x""
size: 15
stride: 1]",0,142.0,-0.0,0.0,-1.700000025331974,-0.02804363214841047,-0.10230517476430932,0.0,-0.0030144100143834267,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8525941,"[label: ""x""
size: 15
stride: 1]",0,142.0,-0.0,0.0,-1.700000025331974,-0.027959501251965238,-0.09773825924001639,0.0,-0.003014410014383468,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8535862,"[label: ""x""
size: 15
stride: 1]",0,144.0,-0.0,0.0,-1.700000025331974,-0.02787562274820934,-0.09318504446229633,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.854801,"[label: ""x""
size: 15
stride: 1]",0,144.0,-0.0,0.0,-1.700000025331974,-0.027791995879964712,-0.08858548932890944,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.855736,"[label: ""x""
size: 15
stride: 1]",0,144.0,-0.0,0.0,-1.700000025331974,-0.02770861989232482,-0.08399973286092272,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8569157,"[label: ""x""
size: 15
stride: 1]",0,146.0,-0.0,0.0,-1.700000025331974,-0.027625494032647843,-0.07936773366233996,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8577452,"[label: ""x""
size: 15
stride: 1]",0,146.0,-0.0,0.0,-1.700000025331974,-0.0275426175505499,-0.07474963046135294,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.858731,"[label: ""x""
size: 15
stride: 1]",0,148.0,-0.0,0.0,-1.700000025331974,-0.02745998969789825,-0.07008538156996888,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8596928,"[label: ""x""
size: 15
stride: 1]",0,148.0,-0.0,0.0,-1.700000025331974,-0.027377609728804556,-0.06543512542525898,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8607566,"[label: ""x""
size: 15
stride: 1]",0,148.0,-0.0,0.0,-1.700000025331974,-0.027295476899618143,-0.060798820048983196,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.86187,"[label: ""x""
size: 15
stride: 1]",0,150.0,2.0,0.0,-1.700000025331974,-0.02718359046891929,-0.05611642358883624,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8626428,"[label: ""x""
size: 15
stride: 1]",0,150.0,2.0,0.0,-1.700000025331974,-0.027072039697512533,-0.051448074318069734,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8636756,"[label: ""x""
size: 15
stride: 1]",0,150.0,2.0,0.0,-1.700000025331974,-0.026960823578419998,-0.04679373009511552,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8646734,"[label: ""x""
size: 15
stride: 1]",0,150.0,2.0,0.0,-1.700000025331974,-0.02684994110768474,-0.042153348904830176,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8657398,"[label: ""x""
size: 15
stride: 1]",0,152.0,2.0,0.0,-1.700000025331974,-0.026739391284361685,-0.037466888858115686,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8665738,"[label: ""x""
size: 15
stride: 1]",0,152.0,2.0,0.0,-1.700000025331974,-0.0266291731105086,-0.032794488191541335,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.867753,"[label: ""x""
size: 15
stride: 1]",0,154.0,2.0,0.0,-1.700000025331974,-0.026519285591177076,-0.028076104726966714,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.868711,"[label: ""x""
size: 15
stride: 1]",0,154.0,2.0,0.0,-1.700000025331974,-0.026409727734403546,-0.023371876412785816,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8697855,"[label: ""x""
size: 15
stride: 1]",0,154.0,2.0,0.0,-1.700000025331974,-0.026300498551200337,-0.018681760783547458,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8708353,"[label: ""x""
size: 15
stride: 1]",0,156.0,2.0,0.0,-1.700000025331974,-0.026191597055546738,-0.013945715501196814,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8716156,"[label: ""x""
size: 15
stride: 1]",0,156.0,2.0,0.0,-1.700000025331974,-0.0260830222643801,-0.009223878354693224,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8726554,"[label: ""x""
size: 15
stride: 1]",0,156.0,2.0,0.0,-1.700000025331974,-0.02597477319758696,-0.0045162067196291445,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8735754,"[label: ""x""
size: 15
stride: 1]",0,158.0,2.0,0.0,-1.700000025331974,-0.0258668488779942,0.00023734190052974308,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8746524,"[label: ""x""
size: 15
stride: 1]",0,158.0,2.0,0.0,-1.700000025331974,-0.02575924833136022,0.004976629874828154,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8756595,"[label: ""x""
size: 15
stride: 1]",0,160.0,2.0,0.0,-1.700000025331974,-0.02565197058636614,0.00976169998520367,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.87962,"[label: ""x""
size: 15
stride: 1]",0,162.0,2.0,0.0,-1.700000025331974,-0.02554501467460704,0.01459241488524806,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.879751,"[label: ""x""
size: 15
stride: 1]",0,162.0,2.0,0.0,-1.700000025331974,-0.02543837963058322,0.019408637640592318,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8798244,"[label: ""x""
size: 15
stride: 1]",0,162.0,2.0,0.0,-1.700000025331974,-0.025332064491691474,0.02421041172767054,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.880872,"[label: ""x""
size: 15
stride: 1]",0,162.0,2.0,0.0,-1.700000025331974,-0.0252260682982164,0.028997780492487527,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8815582,"[label: ""x""
size: 15
stride: 1]",0,162.0,2.0,0.0,-1.700000025331974,-0.025120390093321752,0.03377078715101007,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.882592,"[label: ""x""
size: 15
stride: 1]",0,162.0,2.0,0.0,-1.700000025331974,-0.025015028923041787,0.03852947478955704,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8836105,"[label: ""x""
size: 15
stride: 1]",0,164.0,2.0,0.0,-1.700000025331974,-0.024909983836272662,0.04333388636518837,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8845203,"[label: ""x""
size: 15
stride: 1]",0,164.0,2.0,0.0,-1.700000025331974,-0.024805253884763845,0.0481238847060928,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8856666,"[label: ""x""
size: 15
stride: 1]",0,164.0,2.0,0.0,-1.700000025331974,-0.024700838123109553,0.052899513051974524,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.886699,"[label: ""x""
size: 15
stride: 1]",0,164.0,2.0,0.0,-1.700000025331974,-0.024596735608740226,0.0576608145128186,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.887581,"[label: ""x""
size: 15
stride: 1]",0,166.0,2.0,0.0,-1.700000025331974,-0.024492945401914008,0.06246783206928014,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8886366,"[label: ""x""
size: 15
stride: 1]",0,166.0,2.0,0.0,-1.700000025331974,-0.024389466565708267,0.0672604285730723,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8897474,"[label: ""x""
size: 15
stride: 1]",0,166.0,2.0,0.0,-1.700000025331974,-0.024286298166011144,0.07203864728735308,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8906982,"[label: ""x""
size: 15
stride: 1]",0,168.0,2.0,0.0,-1.700000025331974,-0.02418343927151311,0.07686253134549102,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8915763,"[label: ""x""
size: 15
stride: 1]",0,168.0,2.0,0.0,-1.700000025331974,-0.024080888953698573,0.08167194375145455,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.892576,"[label: ""x""
size: 15
stride: 1]",0,168.0,2.0,0.0,-1.700000025331974,-0.02397864628683748,0.08646692792020019,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8936608,"[label: ""x""
size: 15
stride: 1]",0,168.0,2.0,0.0,-1.700000025331974,-0.02387671034797697,0.09124752713643959,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8945463,"[label: ""x""
size: 15
stride: 1]",0,170.0,2.0,0.0,-1.700000025331974,-0.023775080216933038,0.09607378455503027,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.895606,"[label: ""x""
size: 15
stride: 1]",0,170.0,2.0,0.0,-1.700000025331974,-0.02367375497628224,0.10088556320136519,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8966584,"[label: ""x""
size: 15
stride: 1]",0,170.0,2.0,0.0,-1.700000025331974,-0.023572733711353395,0.1056829065117611,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8975356,"[label: ""x""
size: 15
stride: 1]",0,170.0,2.0,0.0,-1.700000025331974,-0.023472015510219334,0.11046585779222581,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8986192,"[label: ""x""
size: 15
stride: 1]",0,170.0,2.0,0.0,-1.700000025331974,-0.023371599463688678,0.11523446021884914,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.8997428,"[label: ""x""
size: 15
stride: 1]",0,172.0,2.0,0.0,-1.700000025331974,-0.023271484665297614,0.12004875683819259,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9006083,"[label: ""x""
size: 15
stride: 1]",0,172.0,2.0,0.0,-1.700000025331974,-0.02317167021130172,0.12484861056767801,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9017317,"[label: ""x""
size: 15
stride: 1]",0,172.0,2.0,0.0,-1.700000025331974,-0.023072155200667816,0.129634064735975,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9026613,"[label: ""x""
size: 15
stride: 1]",0,172.0,2.0,0.0,-1.700000025331974,-0.022972938735065816,0.13440516254176707,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9037194,"[label: ""x""
size: 15
stride: 1]",0,174.0,2.0,0.0,-1.700000025331974,-0.02287401991886062,0.13922194705414176,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9046507,"[label: ""x""
size: 15
stride: 1]",0,174.0,2.0,0.0,-1.700000025331974,-0.022775397859104037,0.14402428121297933,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9056826,"[label: ""x""
size: 15
stride: 1]",0,174.0,2.0,0.0,-1.700000025331974,-0.022677071665526728,0.1488122083693404,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9067793,"[label: ""x""
size: 15
stride: 1]",0,174.0,2.0,0.0,-1.700000025331974,-0.02257904045053015,0.15358577174423238,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.90759,"[label: ""x""
size: 15
stride: 1]",0,174.0,2.0,0.0,-1.700000025331974,-0.02248130332917856,0.15834501442899968,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9087965,"[label: ""x""
size: 15
stride: 1]",0,176.0,2.0,0.0,-1.700000025331974,-0.022383859419191025,0.16314997938571268,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9096444,"[label: ""x""
size: 15
stride: 1]",0,176.0,2.0,0.0,-1.700000025331974,-0.022286707840933454,0.16794052944755555,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.91094,"[label: ""x""
size: 15
stride: 1]",0,176.0,2.0,0.0,-1.700000025331974,-0.022189847717410654,0.1727167078592129,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9117224,"[label: ""x""
size: 15
stride: 1]",0,176.0,2.0,0.0,-1.700000025331974,-0.022093278174258425,0.17747855773563526,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.912539,"[label: ""x""
size: 15
stride: 1]",0,176.0,2.0,0.0,-1.700000025331974,-0.02199699833973565,0.18222612206242836,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9136782,"[label: ""x""
size: 15
stride: 1]",0,176.0,2.0,0.0,-1.700000025331974,-0.021901007344716443,0.18695944369624107,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9146664,"[label: ""x""
size: 15
stride: 1]",0,178.0,2.0,0.0,-1.700000025331974,-0.021805304322682295,0.19173856536515235,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9157195,"[label: ""x""
size: 15
stride: 1]",0,178.0,2.0,0.0,-1.700000025331974,-0.02170988840971425,0.19650334966905691,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9166765,"[label: ""x""
size: 15
stride: 1]",0,178.0,2.0,0.0,-1.700000025331974,-0.021614758744485107,0.20125383962004975,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9175515,"[label: ""x""
size: 15
stride: 1]",0,178.0,2.0,0.0,-1.700000025331974,-0.021519914468251654,0.2059900781011896,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.918563,"[label: ""x""
size: 15
stride: 1]",0,178.0,2.0,0.0,-1.700000025331974,-0.0214253547248469,0.21071210786688604,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9196022,"[label: ""x""
size: 15
stride: 1]",0,178.0,2.0,0.0,-1.700000025331974,-0.02133107866067236,0.2154199715432854,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9207232,"[label: ""x""
size: 15
stride: 1]",0,178.0,2.0,0.0,-1.700000025331974,-0.021237085424690345,0.22011371162865556,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.921685,"[label: ""x""
size: 15
stride: 1]",0,180.0,2.0,0.0,-1.700000025331974,-0.021143374168416273,0.2247933704937696,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9228837,"[label: ""x""
size: 15
stride: 1]",0,180.0,2.0,0.0,-1.700000025331974,-0.021049944045911026,0.2295189903822883,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9236934,"[label: ""x""
size: 15
stride: 1]",0,180.0,2.0,0.0,-1.700000025331974,-0.020956794213773295,0.23423043341114141,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.924971,"[label: ""x""
size: 15
stride: 1]",0,180.0,2.0,0.0,-1.700000025331974,-0.020863923831131975,0.23892774211090798,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9256895,"[label: ""x""
size: 15
stride: 1]",0,180.0,2.0,0.0,-1.700000025331974,-0.02077133205963858,0.24361095888457523,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9267154,"[label: ""x""
size: 15
stride: 1]",0,180.0,2.0,0.0,-1.700000025331974,-0.020679018063459665,0.2482801260079215,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9275877,"[label: ""x""
size: 15
stride: 1]",0,180.0,2.0,0.0,-1.700000025331974,-0.020586981009269287,0.2529352856298977,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9285734,"[label: ""x""
size: 15
stride: 1]",0,180.0,2.0,0.0,-1.700000025331974,-0.02049522006624148,0.257576479773008,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.929615,"[label: ""x""
size: 15
stride: 1]",0,180.0,2.0,0.0,-1.700000025331974,-0.020403734406042755,0.26220375033368903,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9308815,"[label: ""x""
size: 15
stride: 1]",0,180.0,2.0,0.0,-1.700000025331974,-0.020312523202824628,0.266817139082688,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9317427,"[label: ""x""
size: 15
stride: 1]",0,180.0,2.0,0.0,-1.700000025331974,-0.020221585633216153,0.27141668766543997,0.0,-0.0030144100143834687,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9327993,"[label: ""x""
size: 15
stride: 1]",0,180.0,2.0,0.0,-1.600000023841858,-0.020130920876316506,0.27600243760244364,0.0,-0.0028398770865832924,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9337914,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.020040528113687558,0.2806344302896363,0.0,-0.00283713552976436,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9349158,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.019950406529346498,0.2852525269987674,0.0,-0.002837092465490551,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9357138,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.01986055530975846,0.2898567694177711,0.0,-0.0028370917890385198,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9367402,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.019770973643829185,0.29444719910951783,0.0,-0.002837091778412836,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9375935,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.0196816607228977,0.2990238575121893,0.0,-0.0028370917782459286,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9385786,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.019592615740729007,0.30358678593965277,0.0,-0.0028370917782433065,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.939628,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.01950383789350682,0.30813602558183384,0.0,-0.0028370917782432653,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9405384,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.019415326379826302,0.3126716175050884,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9416125,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.019327080400686824,0.3171936026525731,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.943392,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.019239099159484765,0.32170202184461544,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9435172,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.019151381862006312,0.3261969157790816,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9445894,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.019063927716420296,0.3306783250317444,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9456284,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.018976735933271035,0.33514629005664914,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9466877,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.018889805725471224,0.3396008511864792,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.94763,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.01880313630829481,0.34404204863291976,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9486313,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.01871672689936993,0.348469922487021,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.949514,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.01863057671867182,0.35288451271956,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9508884,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.018544684988515806,0.3572858591814013,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.951731,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.01845905093355026,0.36167400160385715,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9525926,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.600000023841858,-0.01837367378074961,0.3660489795990456,0.0,-0.0028370917782432645,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9536722,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.700000025331974,-0.018288552759407363,0.3704108326602485,0.0,-0.003011624706043441,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9545271,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.700000025331974,-0.018203687101129143,0.3747596001622678,0.0,-0.0030143662628623735,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9557195,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.700000025331974,-0.018119076039825755,0.379095321361781,0.0,-0.0030144093271361823,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9567826,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.700000025331974,-0.01803471881170628,0.38341803539769564,0.0,-0.003014410003588214,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.957695,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.700000025331974,-0.017950614655271164,0.3877277812915026,0.0,-0.0030144100142138973,0.01,0.005,0.05,1.0,0.003,0.05,0.1
1680278681.9587498,"[label: ""x""
size: 15
stride: 1]",0,182.0,2.0,0.0,-1.700000025331974,-0.01786676281130535,0.3920245979476281,0.0,-0.0030144100143808046,0.01,0.005,0.05,1.0,0.003,0.05,0.1
