Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1680277469.0809813,0.3637177926827982,0.10799334843493931,0.40380240894233765,3.1271079024753896,3.119959102686997,-0.05392598880385908,0.0
1680277469.0818322,0.3637170380751125,0.1079944797129476,0.40380023392381026,3.127109953979028,3.1199535036776527,-0.053929407159403205,0.0
1680277469.0836964,0.36371720202697266,0.10799397034405678,0.40380088834607564,3.1271105480528396,3.119955531903605,-0.05392663552645217,0.0
1680277469.0840056,0.36371763577205496,0.1079917667870629,0.4038009902486809,3.1271070113427553,3.119958170689433,-0.053927842334027414,0.0
1680277469.0850759,0.3637179494053836,0.10799301763765298,0.4038017194904816,3.127104725206143,3.1199567638933496,-0.053922733013889994,0.0
1680277469.0857456,0.36371642140841187,0.1079933175441259,0.4038026397182458,3.1271100475781535,3.1199605173810876,-0.05392518738657863,0.0
1680277469.086745,0.36371738644130663,0.10799239818652927,0.4038013010825139,3.1271063480257846,3.1199569737161754,-0.05392841011684647,0.0
1680277469.0889618,0.36371694813810274,0.10799176103237532,0.4038011475474706,3.127103904171967,3.119954834810633,-0.05392260097140006,0.0
1680277469.088966,0.36371755159090635,0.10799130505512192,0.4037999544919383,3.1271062011602924,3.119953627485,-0.05392694531580362,0.0
1680277469.089803,0.3637161807754796,0.10799220869902428,0.40380037722426315,3.127108209877582,3.119954325936105,-0.05392760737639652,0.0
1680277469.0907798,0.3637161070311482,0.10799268692501669,0.40380104727715616,3.127109450953449,3.1199567951343816,-0.053927198936539966,0.0
1680277469.091748,0.36371788003489774,0.10799213183440062,0.4038020238044286,3.127105730859704,3.1199574312098464,-0.053925165254238946,0.0
1680277469.0927458,0.3637165275670499,0.10799276474432709,0.4038039330030064,3.1271087311917825,3.1199610605940187,-0.05392122900088717,0.0
1680277469.0937934,0.36371817872108736,0.10799285444517186,0.40380629012968416,3.1271063317113352,3.119965506988089,-0.05391808945226967,0.0
1680277469.0947893,0.363718295265516,0.10799081968556097,0.40380406629090915,3.1271045288866137,3.1199622893949766,-0.05392172751950432,0.0
1680277469.0964816,0.363717186210723,0.10799252731374635,0.4038053104038761,3.1271100290602916,3.1199651669080306,-0.05392184963137221,0.0
1680277469.0970733,0.36371721351347347,0.10799277887594887,0.4038044562126382,3.1271059837736117,3.119963003223225,-0.053921739520899084,0.0
1680277469.0979364,0.3637175765423905,0.107992687866627,0.40380457717780627,3.1271114733150887,3.1199649063317305,-0.05392323125946466,0.0
1680277469.0987608,0.3637182884757885,0.10799114429403753,0.4038062550329642,3.127105948641069,3.1199676657138036,-0.05392090215007286,0.0
1680277469.0997329,0.3637183589011499,0.10799283125237522,0.40380819992332756,3.127108878571834,3.1199725930400852,-0.05392110159004606,0.0
1680277469.101357,0.3637172032161638,0.10799276397873567,0.4038051856797868,3.127113008338755,3.11996564853459,-0.05392230172224037,0.0
1680277469.1017642,0.3637164873951651,0.10799328718725369,0.40380346441926956,3.127115058179138,3.1199619760191952,-0.05392576665119564,0.0
1680277469.1028774,0.3637177601375923,0.10799204869474548,0.4038069100651207,3.1271090107434576,3.119969140484053,-0.05392164836151328,0.0
1680277469.103765,0.3637181449599317,0.10799145074950561,0.4038053643609317,3.1271100408238097,3.1199647515439515,-0.0539216637162981,0.0
1680277469.1048052,0.3637180182716458,0.10799319970067753,0.40380775917127,3.127113819258055,3.1199696075763406,-0.05391657167339239,0.0
1680277469.105946,0.3637162680953602,0.10799460280564491,0.40380572778004153,3.127118435285047,3.119966252862499,-0.053921714299003984,0.0
1680277469.1067789,0.3637175151793297,0.10799358899402096,0.40380531128167135,3.1271148290879927,3.1199660368282447,-0.05392376911354067,0.0
1680277469.107809,0.36371704962260276,0.10799270656931487,0.4038049633003238,3.127106347071702,3.119964632648268,-0.05392045420665187,0.0
1680277469.1086848,0.36371772951044223,0.1079918331750182,0.40380764881440295,3.1271047851274245,3.1199701371251183,-0.053918701260417715,0.0
1680277469.1098301,0.36371799770445545,0.10799129361507805,0.40380769655064197,3.127106299204055,3.119970468865668,-0.05391933307325154,0.0
1680277469.1107936,0.36371729551894844,0.10799101451727063,0.40380520219024607,3.1271046893782666,3.1199662256024925,-0.05392222437066858,0.0
1680277469.1116881,0.3637174854611361,0.10799220199784292,0.4038089770554009,3.1271105186221124,3.1199746499779346,-0.053919281324963965,0.0
1680277469.11302,0.3637177833280109,0.10799245811539546,0.40380652318968646,3.12711005152404,3.1199674058351072,-0.05392196163265049,0.0
1680277469.1139815,0.36371836207360625,0.10799131963458995,0.4038073631469206,3.127106342634891,3.119970205522138,-0.05392004493662316,0.0
1680277469.1148438,0.3637177558035369,0.10799028376834786,0.40380640927425215,3.1271069849661837,3.119968658379766,-0.05392083218707099,0.0
1680277469.1160052,0.36371654048868424,0.10799280184284783,0.40380673048326216,3.127112407707151,3.1199666698311863,-0.05392129178273861,0.0
1680277469.116684,0.36371622310943186,0.10799109174894067,0.40380566918652605,3.1271086242597574,3.1199664786687378,-0.0539225061756248,0.0
1680277469.117773,0.3637176253068835,0.10799102210256332,0.4038067128022229,3.127109124853139,3.119968699954796,-0.053920066276943075,0.0
1680277469.1186898,0.36371596553370306,0.10799339189863075,0.40380532670489244,3.127118304621063,3.1199663901242767,-0.05392388938423305,0.0
1680277469.1197894,0.3637169565350396,0.10799344083774184,0.4038060553733997,3.12711356990904,3.1199680099678786,-0.05392241656813089,0.0
1680277469.1208823,0.36371733175880666,0.10799354972534994,0.4038084219231119,3.1271124546983913,3.119973569778149,-0.05391905508797164,0.0
1680277469.1217294,0.3637161324122272,0.10799209048855737,0.40380657518137636,3.127111633730368,3.1199691139232852,-0.05392068939522044,0.0
1680277469.122746,0.36371854129187325,0.1079934842882832,0.40381014765967627,3.1271102807444295,3.119977496903302,-0.053916674149166975,0.0
1680277469.123733,0.3637169425856038,0.10799226174970707,0.4038060803534481,3.1271096782870345,3.1199681714730603,-0.05392132504645085,0.0
1680277469.124744,0.3637175543701151,0.10799304950183755,0.4038076530073156,3.127111856286851,3.119971246028466,-0.0539201056588608,0.0
1680277469.1257486,0.3637172481371459,0.10799088223049261,0.40380749413203054,3.127107615301294,3.119971981020055,-0.05391937919745019,0.0
1680277469.1267364,0.3637174282221595,0.1079915756043323,0.4038075975264741,3.127112318508291,3.119971215602755,-0.05391973633399761,0.0
1680277469.127778,0.3637173202522617,0.10799152828645206,0.4038082967767419,3.127106060701697,3.1199738171770965,-0.05392075282135252,0.0
1680277469.1290817,0.36371722049317035,0.10799178828864253,0.40380735908766274,3.127107888540017,3.119971136575669,-0.05392037285588181,0.0
1680277469.1299727,0.36371713590582117,0.10799143528606492,0.4038072057722466,3.127108123939322,3.119970426633472,-0.053921117020818504,0.0
1680277469.130786,0.36371693878597033,0.10799151698821614,0.40380883684117147,3.1271082903477327,3.1199737168405837,-0.05391798316444381,0.0
1680277469.1316578,0.3637173630300989,0.10799161402829918,0.4038066250506923,3.1271087806176054,3.119969844924405,-0.05392053863486571,0.0
1680277469.132719,0.3637173893025952,0.10799114818689584,0.40380791859957543,3.1271064304275384,3.119970902133765,-0.05391969175365268,0.0
1680277469.1337852,0.36371636501495136,0.1079915048301879,0.40380869370231764,3.127106816232769,3.1199710919558847,-0.053919556793217,0.0
1680277469.134755,0.3637176146573338,0.10799023494797493,0.40380757149752916,3.1271040117966065,3.119970907602622,-0.05392097257546407,0.0
1680277469.1358469,0.36371785522443056,0.10799096836176994,0.4038078577616748,3.1271050631092523,3.1199723027748787,-0.05391941614974856,0.0
1680277469.136996,0.36371794849043215,0.10798993230742508,0.40380757151140895,3.1271015640357054,3.11997062856051,-0.05391776010162109,0.0
1680277469.1380177,0.36371854324255765,0.10799181746378349,0.4038100578325948,3.1271058892741364,3.119975846624631,-0.05391825033655661,0.0
1680277469.1389236,0.36371690371697696,0.10799179042043273,0.403808124763966,3.1271068990213484,3.1199713301920213,-0.05391868536033573,0.0
1680277469.1397464,0.36371723929894273,0.10799155182215273,0.40380903379693517,3.127109754132823,3.1199732806017524,-0.053920049550594935,0.0
1680277469.1407034,0.36371776686585783,0.1079922756200628,0.4038105147265183,3.127114388625402,3.119976616869055,-0.05391827891501751,0.0
1680277469.1418004,0.3637169863728922,0.10799291165961351,0.40380747723719707,3.127114340640905,3.11997018390284,-0.05392140325681081,0.0
1680277469.1427314,0.3637185394421872,0.10799092788471606,0.40380812268537497,3.127106372447082,3.119972305560345,-0.053918181985490796,0.0
1680277469.143705,0.36371771476903875,0.10799282213959667,0.4038074133278372,3.1271132203800054,3.1199713744085886,-0.053918637562626305,0.0
1680277469.1449027,0.36371812350898364,0.10799139732433219,0.4038072382649868,3.127110935410645,3.1199689328810503,-0.05391966608940735,0.0
1680277469.1460464,0.3637178579819822,0.10799112635907326,0.40380623763063683,3.1271102082458015,3.11996773014801,-0.05392057186389568,0.0
1680277469.1469634,0.36371860917768367,0.1079917526681391,0.4038096401691037,3.127109506951159,3.1199762066131105,-0.05391865876820847,0.0
1680277469.1478825,0.3637184287061353,0.10799112025599271,0.4038078869863182,3.1271079420293173,3.1199721641700986,-0.053919495232088,0.0
1680277469.1487703,0.3637182551503806,0.10798933627953637,0.4038058398101565,3.1271042989465294,3.1199661665829734,-0.05391856992088341,0.0
1680277469.149736,0.363718260286412,0.1079913191737332,0.403806321119494,3.1271071960556944,3.1199678433268234,-0.053921093908536444,0.0
1680277469.1508145,0.36371771950906306,0.10799154254819754,0.40380710932660746,3.1271099975561225,3.1199703294487557,-0.053921117771231944,0.0
1680277469.1517158,0.3637168056810941,0.1079923044949043,0.4038061002051975,3.1271094338486742,3.1199674512704108,-0.05392097675367374,0.0
1680277469.15275,0.3637168997843016,0.10799150631502136,0.4038086675447345,3.127109707779175,3.119973252173435,-0.053917787662031334,0.0
1680277469.153838,0.36371695740902105,0.10799005046938602,0.4038050772910142,3.127107187202373,3.1199636402995345,-0.05392201242188632,0.0
1680277469.1547353,0.3637163207212558,0.10799181066153561,0.4038043558695922,3.1271122900629176,3.119964069971109,-0.053924594831747684,0.0
1680277469.1557329,0.3637174623638468,0.10799038362939255,0.40380439231567256,3.127103887464807,3.1199638035246355,-0.05392244121722651,0.0
1680277469.1567533,0.3637167837742043,0.10799184904477593,0.40380721210219694,3.1271091820323114,3.1199700798652548,-0.05392205506917937,0.0
1680277469.1578164,0.36371740218465026,0.10799219059437432,0.4038084122293457,3.127109907959862,3.1199725766758934,-0.053919169392505184,0.0
1680277469.1587687,0.3637168787787659,0.10799075688035402,0.40380465429715356,3.127103310528279,3.1199644733414016,-0.05392235930985682,0.0
1680277469.159837,0.3637172442445448,0.1079914815081145,0.40380480373107536,3.127105878605516,3.119964748134507,-0.0539233001844761,0.0
1680277469.1610022,0.36371621697518247,0.10799219552742814,0.4038052111817848,3.127107069797555,3.1199656373493143,-0.05392283607773534,0.0
1680277469.1617048,0.3637165542390849,0.1079919660427465,0.4038037949412087,3.1271080301457967,3.1199632322324446,-0.053925420554012386,0.0
1680277469.1630194,0.3637177052226313,0.10799120416714926,0.40380554367053023,3.127108503881768,3.1199662935937056,-0.05392352048058071,0.0
1680277469.1639426,0.36371813048382307,0.10799056088858093,0.4038055697996678,3.1271043969363976,3.1199670363120364,-0.05392308799169969,0.0
1680277469.1648715,0.3637163646894066,0.10799190604937689,0.40380365023395615,3.1271046651130896,3.119961081016662,-0.05392210824533294,0.0
1680277469.1658773,0.36371743468495893,0.10799159709664717,0.4038060214747395,3.127106567629055,3.1199658529241128,-0.05391827696571417,0.0
1680277469.166735,0.3637178699309751,0.10799068281173063,0.40380364420453246,3.1271043748565246,3.1199613888128845,-0.05392366901613859,0.0
1680277469.1677728,0.3637172846843806,0.10799087103164118,0.40380347142806994,3.1271028637960105,3.1199620317344157,-0.05392499448212819,0.0
1680277469.1687508,0.36371681240970505,0.10799242961709651,0.4038027323201285,3.127106459881907,3.119958717658125,-0.05392200989260251,0.0
1680277469.169789,0.3637181941980281,0.10799123125091334,0.40380405133911246,3.1271025790395797,3.119963002381381,-0.053921820863280984,0.0
1680277469.171014,0.36371817982070925,0.10799188944107689,0.40380547838581676,3.1271077883584937,3.1199663306792136,-0.0539230648792529,0.0
1680277469.1720634,0.36371720925227136,0.10799242858654781,0.4038052087381947,3.127110846809043,3.1199656436764913,-0.05392352784280166,0.0
1680277469.172847,0.36371764729910927,0.10799216324273687,0.4038033684832669,3.127111784642211,3.1199600482440197,-0.05392468390950315,0.0
1680277469.1737478,0.3637178004281024,0.10799198370995206,0.4038048492191437,3.1271065226822126,3.119964808663238,-0.05392269463476019,0.0
1680277469.1746638,0.3637170649185117,0.10799384425501198,0.40380404279973137,3.127112794325697,3.1199629253423624,-0.05392547647410719,0.0
1680277469.1756632,0.3637164150021954,0.10799021918130157,0.403801927908298,3.127107195886855,3.119954970113341,-0.05392648999702715,0.0
1680277469.176799,0.36371801197615466,0.10798987201032875,0.4038037206423157,3.127102327051163,3.119961459975166,-0.053925666328725794,0.0
1680277469.1778696,0.3637177177765051,0.1079896188903533,0.40380438003698904,3.1271050374697147,3.11996417628089,-0.05392380861556363,0.0
1680277469.1790977,0.3637174170175803,0.10799247062265636,0.4038038075197553,3.127111078227493,3.1199618993844354,-0.05392445121790911,0.0
1680277469.1800313,0.3637169034319566,0.10799315659116965,0.4038033910515411,3.1271125680169765,3.1199612488339437,-0.0539252815986623,0.0
1680277469.1807647,0.3637175079910354,0.10799357620038316,0.4038038310560549,3.127112411128486,3.1199611530469813,-0.05392320922705701,0.0
1680277469.181675,0.3637170227960098,0.10799190440465903,0.4038033756300718,3.127110227493626,3.11996126516036,-0.053922664090091534,0.0
1680277469.1827443,0.3637167132207618,0.10799234401876959,0.40380239359985004,3.127111078699738,3.1199590535581714,-0.05392512774292582,0.0
1680277469.1838465,0.36371828523639504,0.10799069856642604,0.40380324187610334,3.1271059655005886,3.1199608236277045,-0.05392392375118655,0.0
1680277469.1846902,0.3637167944606826,0.10799308958473994,0.4038017166795877,3.1271094269889823,3.119957391871013,-0.05392233807807183,0.0
1680277469.1857934,0.36371713622232216,0.107991661685507,0.40380365566357007,3.127107547275924,3.1199618872316712,-0.053923917549809755,0.0
1680277469.186815,0.3637166604582633,0.10799307603534966,0.4038017814941506,3.127112773338528,3.119958497877593,-0.05392683546161887,0.0
1680277469.1877656,0.3637188424531354,0.10799221330332898,0.40380520301592654,3.127105727914429,3.1199649424448523,-0.05392276714462896,0.0
1680277469.1887689,0.36371777364637387,0.1079916202183185,0.4038047929371648,3.127110866785325,3.1199643267472785,-0.053923918349792925,0.0
1680277469.1897314,0.3637175011286258,0.10799166949983088,0.4038043771723978,3.127107861271832,3.1199628445175294,-0.0539237816367902,0.0
1680277469.191901,0.36371691928787614,0.1079917490977767,0.4038027087774435,3.127111670615931,3.119960459728989,-0.0539249960284329,0.0
1680277469.1920516,0.3637164794307102,0.10799132411538247,0.40380194246216916,3.127105492223677,3.11995884466829,-0.0539245348557187,0.0
1680277469.1930573,0.36371748585262625,0.10799195566289345,0.40380311754188947,3.127105996344159,3.1199616951507667,-0.0539240859742097,0.0
1680277469.1938665,0.36371822112902924,0.10799166852232027,0.40380478567954614,3.1271042578374515,3.1199630946352594,-0.05392109496670122,0.0
1680277469.1957326,0.36371797279275125,0.10799185393195028,0.40380421657070426,3.1271086433129773,3.119963360493249,-0.0539238556516032,0.0
1680277469.1980422,0.36371732903265847,0.10799137242023021,0.40380456543419674,3.127105477647822,3.1199652872479238,-0.0539243433176151,0.0
1680277469.198051,0.3637180357522189,0.10799102853140563,0.40380472285079144,3.1271012438733075,3.119963674293381,-0.0539202185933828,0.0
1680277469.1980543,0.36371754595162104,0.1079926470068239,0.40380421517463616,3.127105647799494,3.1199627285555627,-0.05392347120894387,0.0
1680277469.1988695,0.36371696592978414,0.10799325416337326,0.40380456300067114,3.1271112729361015,3.1199632822919328,-0.05392395898919826,0.0
1680277469.1998458,0.36371693965684,0.10799323388873612,0.4038034029966302,3.127110460352134,3.1199616802039825,-0.05392579247448265,0.0
1680277469.200888,0.36371797406034334,0.10799192144351577,0.4038042657380493,3.127105878954019,3.1199630188765233,-0.05392425537504761,0.0
1680277469.2017798,0.3637173332209467,0.10799239159833107,0.40380453004197886,3.127112503315465,3.1199623913424746,-0.05392412380391931,0.0
1680277469.2027578,0.36371784848607697,0.10799166493364616,0.40380535487276353,3.127109395860003,3.119966893329301,-0.05392282873521607,0.0
1680277469.2051313,0.3637187977827325,0.10799124401016305,0.40380637766023475,3.1271061252804064,3.119967356286373,-0.053922020923143174,0.0
1680277469.2069364,0.3637166862957195,0.10799097902866359,0.40380437009861325,3.1271043008216464,3.119960566174948,-0.053922314596121734,0.0
1680277469.2073119,0.36371761252122264,0.10799093716633806,0.40380338281264794,3.127107606800416,3.1199610941341427,-0.05392545683443935,0.0
1680277469.2073162,0.36371771704570155,0.1079913890884727,0.4038069560647505,3.1271092519672874,3.119970860339479,-0.05392259076071371,0.0
1680277469.20776,0.36371798802586924,0.1079912266842235,0.4038032545932209,3.1271046701076877,3.119960411629121,-0.05392435413910664,0.0
1680277469.2087996,0.3637176716147731,0.10799187696472312,0.4038061117637451,3.127104693329049,3.119966545181696,-0.05392198451156694,0.0
1680277469.2097225,0.36371757308599945,0.1079916588606182,0.40380529116953,3.1271112345275585,3.11996615904514,-0.053923191545453546,0.0
1680277469.210903,0.3637176112987786,0.10799133566396467,0.40380369808791877,3.1271075184727914,3.119960461649263,-0.053922681779956766,0.0
1680277469.2121713,0.3637190404886148,0.10799167037579697,0.4038079131663521,3.127104479574089,3.1199706087485115,-0.05391848892192593,0.0
1680277469.2131913,0.3637173434500329,0.10799298889320583,0.4038058318818282,3.127110983942075,3.1199668989438214,-0.05392308980783783,0.0
1680277469.2139008,0.3637176284688596,0.10799149556072109,0.40380715137946105,3.1271048041566907,3.1199701455779176,-0.053921428208394,0.0
1680277469.2148283,0.3637170756847566,0.10799291066853543,0.4038069965695919,3.127110075237186,3.119970120168514,-0.05392255392922457,0.0
1680277469.2156882,0.36371734604977685,0.10799212156878266,0.4038053489394519,3.1271048700156068,3.119965489717562,-0.053921867412608175,0.0
1680277469.2168312,0.36371657897349907,0.10799221677780678,0.40380377533974854,3.127106685130313,3.1199605017735172,-0.053925161654993684,0.0
1680277469.2177594,0.3637173320739106,0.10799144168748441,0.40380608337295476,3.127106325815021,3.1199668779588436,-0.05392287136768793,0.0
1680277469.2187963,0.36371768327833054,0.10799323768928808,0.40380704387654687,3.127109574167109,3.119969961162685,-0.05392023449876415,0.0
1680277469.2201254,0.3637174745967284,0.10799372782675236,0.4038066199516593,3.1271068390126704,3.1199672259153144,-0.0539191863279022,0.0
1680277469.2211633,0.36371691874657436,0.10799295153762027,0.4038062725754439,3.1271080337890047,3.1199693830614494,-0.05392150769090517,0.0
1680277469.221959,0.36371877400170105,0.10799200206538401,0.40380865210264094,3.127106475568068,3.1199723692817463,-0.05391940262998172,0.0
1680277469.2227848,0.3637170814770823,0.10799299751703313,0.4038063050012309,3.1271074669072676,3.119968333218413,-0.053922822646789347,0.0
1680277469.2237592,0.3637173127585749,0.10799096089786422,0.40380519813232363,3.1271038846974184,3.119966265100468,-0.05392226277348927,0.0
1680277469.2248151,0.36371753059785716,0.10799209316061575,0.40380675729934157,3.127105383261171,3.119968885684536,-0.053923052931414424,0.0
1680277469.2257771,0.36371766665413335,0.10799131085498796,0.40380522969183263,3.1271026467295804,3.119965676126222,-0.05392137610689506,0.0
1680277469.2267938,0.3637175876533506,0.10799089372145243,0.40380643332927796,3.127102047233682,3.119969062154388,-0.05392095612337817,0.0
1680277469.227738,0.363717665845587,0.10799231852518891,0.40380691550797626,3.127109458804823,3.119969629526204,-0.05392285889145004,0.0
1680277469.2289393,0.3637173953394224,0.10799110341773287,0.40380544194107615,3.1271046559144113,3.1199671283230432,-0.053923097975402096,0.0
1680277469.2302918,0.363717136976353,0.10799218673883897,0.4038059466255441,3.127103740119556,3.119966486431601,-0.05392004196831994,0.0
1680277469.2314274,0.36371756848778186,0.10799270296281581,0.4038055756257202,3.127107216924983,3.1199669656019116,-0.05392113722256044,0.0
1680277469.2318683,0.3637191006373594,0.10798989715637208,0.40380807573539695,3.127102880457394,3.1199714098190836,-0.053920455466380524,0.0
1680277469.2328124,0.3637176274957181,0.10799084566064777,0.4038064164462605,3.127106641220413,3.11996711157566,-0.05392254182933181,0.0
1680277469.2338805,0.36371699633149807,0.10799160020749783,0.403805452230057,3.127107420250847,3.119965355705543,-0.05392193965451376,0.0
1680277469.2347486,0.3637163850692905,0.1079939868714467,0.40380622110528724,3.1271121923149194,3.1199682322268285,-0.05392081692554022,0.0
1680277469.235782,0.36371781335952136,0.10799214293463964,0.40380783842546053,3.127110725699755,3.119970698435297,-0.0539193671729551,0.0
1680277469.2368283,0.3637181577590536,0.10799074949447592,0.40380628979717603,3.127101947319279,3.119968381413743,-0.053919420262978066,0.0
1680277469.237788,0.36371593702411614,0.10799324091299381,0.4038051307017183,3.127110044116958,3.119966731415582,-0.053924661051478806,0.0
1680277469.238767,0.36371748098891304,0.10798942628699211,0.4038056457050505,3.1271018968627096,3.1199670338980607,-0.053922337836869026,0.0
1680277469.2397783,0.36371639343047624,0.10799198224474801,0.40380497513946767,3.1271055727117187,3.119966454805217,-0.053923033598039356,0.0
1680277469.2406976,0.36371710288561554,0.10799099290961531,0.40380569140411415,3.1271037680347966,3.1199673001986143,-0.053921099368710826,0.0
1680277469.2418067,0.3637173053348886,0.10799163228459932,0.40380673082791596,3.127102791073934,3.1199692201640503,-0.05392140799695246,0.0
1680277469.2427456,0.36371678549635456,0.10799162087124876,0.40380389326078514,3.127105302689724,3.1199626555138775,-0.05392299414474305,0.0
1680277469.2438052,0.36371811418029143,0.10798911552485624,0.4038066979287136,3.1270990531334504,3.1199662267021404,-0.05392083887254786,0.0
1680277469.2447393,0.3637163674107565,0.10799152899288784,0.4038066075081766,3.12710602468407,3.1199690970776253,-0.05391928006821311,0.0
1680277469.2460508,0.3637168950274403,0.10799197772541233,0.4038045414209054,3.127106279318397,3.1199644754438918,-0.05392489049697433,0.0
1680277469.2470453,0.36371669948706475,0.10799178974812187,0.40380560405819566,3.1271064557318593,3.119965924023765,-0.053919968630496716,0.0
1680277469.2477472,0.36371651715000003,0.10799149595985467,0.4038069008926449,3.1271071638909214,3.119967109717414,-0.053920088152703737,0.0
1680277469.248915,0.3637175909231686,0.10799168683448136,0.4038068068120686,3.1271048671008295,3.119968155418252,-0.05392193405232682,0.0
1680277469.2499738,0.3637171570711142,0.10799212920672137,0.40380674638553843,3.1271060262160573,3.119969103310589,-0.05392187044256697,0.0
1680277469.2511144,0.3637175142307432,0.10799108671048054,0.40380376339325713,3.127103302584013,3.119962553477038,-0.05392322165683652,0.0
1680277469.2520716,0.36371559534767717,0.10799228035789295,0.40380326898148544,3.127109246147654,3.119960521976766,-0.0539223656650437,0.0
1680277469.2530165,0.3637160016312352,0.10799252256947407,0.40380494996857164,3.1271083345392463,3.1199648869728285,-0.053921300344176123,0.0
1680277469.25378,0.3637173158464375,0.10799191748268902,0.4038051596530116,3.127107138150818,3.1199647099919345,-0.05392128432297464,0.0
1680277469.2548218,0.3637172354470118,0.10799265764762991,0.4038054180281862,3.12710692445218,3.1199653389732775,-0.053921132429316246,0.0
1680277469.2558968,0.3637174394237247,0.10799014842774075,0.4038046414051258,3.127105767479017,3.1199657325295505,-0.05392278230292134,0.0
1680277469.2568698,0.36371681377672294,0.10799161634891513,0.4038049618018097,3.127109128801849,3.1199639870519507,-0.05392121037549861,0.0
1680277469.2581725,0.36371729024673893,0.1079908688807745,0.4038071879643863,3.1271059478654077,3.119970108099621,-0.053920367158057286,0.0
1680277469.258827,0.36371712265456035,0.10799142714849264,0.4038050827953634,3.127108607701998,3.119966141009848,-0.0539229581317721,0.0
1680277469.259905,0.363719147156548,0.10799004940676392,0.4038070925485968,3.127107782964747,3.119969087617652,-0.05391999306963904,0.0
1680277469.260992,0.3637171113973481,0.10799204136925186,0.4038054732647691,3.127112564237209,3.119967060565171,-0.0539234255150798,0.0
1680277469.2621558,0.3637178088363125,0.10798982888344512,0.40380518479748234,3.1271048615300563,3.1199662978396403,-0.05392117398938387,0.0
1680277469.2630413,0.36371626281661606,0.10799132669417037,0.4038047839193085,3.1271097060384747,3.1199619694905074,-0.053923255722965274,0.0
1680277469.2644637,0.36371769601497417,0.10799200964703572,0.40380688798347064,3.127110798549732,3.1199693711854106,-0.05392338133325282,0.0
1680277469.2652946,0.36371829929521776,0.10799007775745575,0.4038047621132064,3.1271048719599497,3.119963858773956,-0.05392188246397702,0.0
1680277469.266415,0.3637183350163361,0.1079901784776334,0.40380683313910004,3.1270989662368014,3.1199679421232878,-0.05391854330995625,0.0
1680277469.2668943,0.363717977905642,0.10799141573573236,0.4038058079673048,3.127108729244959,3.119966190920704,-0.05392001116033113,0.0
1680277469.2679174,0.36371821457877734,0.10799092916173234,0.4038059740642083,3.1271048051384547,3.1199680043780047,-0.053923249487351776,0.0
1680277469.2689085,0.36371807212663443,0.10799190108556983,0.40380729603686694,3.127104298170182,3.1199696869390414,-0.05392015621078578,0.0
