Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1695127114.9857519,0,-6.0,36.0,0.0,0.0,0.18153366701446044,0.018287551524871663,0.0,-1.8609418281073463e-30,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127114.986593,0,-6.0,36.0,0.0,0.0,0.18175099867938813,0.017896113767247302,0.0,-2.9231605879699995e-32,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127114.9878225,0,-6.0,36.0,0.0,0.0,0.18196724368599118,0.017506633198411062,0.0,-4.591689914214885e-34,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127114.988988,0,-6.0,36.0,0.0,0.0,0.1821824074675612,0.017119100032419007,0.0,-7.212609651029915e-36,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127114.9896452,0,-6.0,36.0,0.0,0.0,0.18239649543022338,0.01673350453225691,0.0,-1.1329540746443213e-37,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127114.9906116,0,-6.0,36.0,0.0,0.0,0.18260951295307223,0.016349837009595622,0.0,-1.7796400988786107e-39,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127114.991656,0,-6.0,36.0,0.0,0.0,0.18282146538830685,0.01596808782454764,0.0,-2.795452130335428e-41,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127114.9926279,0,-6.0,36.0,0.0,0.0,0.1830323580613653,0.015588247385424902,0.0,-4.391085938061858e-43,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127114.9938128,0,-6.0,36.0,0.0,0.0,0.18324219627105848,0.015210306148497776,0.0,-6.897501662148289e-45,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127114.9946446,0,-6.0,36.0,0.0,0.0,0.18345098528970316,0.014834254617755288,0.0,-1.0834570274964226e-46,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127114.995606,0,-6.0,36.0,0.0,0.0,0.18365873036325464,0.014460083344666511,0.0,-1.701890319031498e-48,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127114.996735,0,-6.0,36.0,0.0,0.0,0.18386543671143835,0.014087782927943179,0.0,-2.6733230617424713e-50,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127114.9976301,0,-6.0,36.0,0.0,0.0,0.18407110952788114,0.013717344013303464,0.0,-4.19924604572116e-52,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127114.9986126,0,-6.0,36.0,0.0,0.0,0.1842757539802417,0.013348757293236946,0.0,-6.596160263926794e-54,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0001323,0,-6.0,36.0,0.0,0.0,0.1844793752103405,0.012982013506770761,0.0,-1.0361224313526663e-55,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.000837,0,-6.0,36.0,0.0,0.0,0.1846819783342888,0.012617103439236908,0.0,-1.6275373092785655e-57,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.001678,0,-6.0,36.0,0.0,0.0,0.18488356844261733,0.012254017922040724,0.0,-2.556529627136421e-59,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0028358,0,-6.0,36.0,0.0,0.0,0.18508415060040423,0.01189274783243052,0.0,-4.0157873476482165e-61,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0037344,0,-6.0,36.0,0.0,0.0,0.18528372984740218,0.011533284093268368,0.0,-6.307984014875239e-63,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.004732,0,-6.0,36.0,0.0,0.0,0.18548231119816516,0.011175617672802026,0.0,-9.90855812004695e-65,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0058744,0,-6.0,36.0,0.0,0.0,0.18567989964217432,0.010819739584438017,0.0,-1.5564326698803495e-66,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0067534,0,-6.0,36.0,0.0,0.0,0.18587650014396342,0.010465640886515828,0.0,-2.444838720751627e-68,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.007679,0,-6.0,36.0,0.0,0.0,0.1860721176432436,0.010113312682083249,0.0,-3.84034368216259e-70,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0085945,0,-6.0,36.0,0.0,0.0,0.18626675705502738,0.009762746118672833,0.0,-6.032397749570984e-72,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0097368,0,-6.0,36.0,0.0,0.0,0.18646042326975223,0.00941393238807947,0.0,-9.475668226791903e-74,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0105677,0,-6.0,36.0,0.0,0.0,0.18665312115340346,0.009066862726139073,0.0,-1.4884344844571834e-75,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0118372,0,-6.0,36.0,0.0,0.0,0.18684485554763644,0.008721528412508377,0.0,-2.3380274208601996e-77,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0125813,0,-6.0,36.0,0.0,0.0,0.18703563126989825,0.008377920770445836,0.0,-3.672564884632947e-79,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0135448,0,-6.0,36.0,0.0,0.0,0.18722545311354874,0.008036031166593608,0.0,-5.7688514306973565e-81,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.014727,0,-6.0,36.0,0.0,0.0,0.18741432584798098,0.007695851010760639,0.0,-9.061690637164892e-83,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0157037,0,-6.0,36.0,0.0,0.0,0.18760225421874108,0.007357371755706836,0.0,-1.4234070367410318e-84,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0169191,0,-6.0,36.0,0.0,0.0,0.18778924294764734,0.007020584896928302,0.0,-2.235882544846821e-86,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0178425,0,-6.0,36.0,0.0,0.0,0.18797529673290908,0.006685481972443661,0.0,-3.5121160885902125e-88,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0187712,0,-6.0,36.0,0.0,0.0,0.1881604202492445,0.006352054562581443,0.0,-5.5168190512347655e-90,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0196402,0,-6.0,36.0,0.0,0.0,0.18834461814799827,0.006020294289768535,0.0,-8.665799101271676e-92,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0206234,0,-6.0,36.0,0.0,0.0,0.18852789505725825,0.0056901928183196926,0.0,-1.3612205397020063e-93,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0216932,0,-6.0,36.0,0.0,0.0,0.18871025558197194,0.005361741854228094,0.0,-2.138200223721678e-95,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.022672,0,-6.0,36.0,0.0,0.0,0.18889170430406207,0.005034933144956954,0.0,-3.358677057374038e-97,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0238504,0,-6.0,36.0,0.0,0.0,0.18907224578254175,0.004709758479232169,0.0,-5.27579758461343e-99,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0246203,0,-6.0,36.0,0.0,0.0,0.18925188455362904,0.0043862096868360085,0.0,-8.287203466824163e-101,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0257032,0,-6.0,36.0,0.0,0.0,0.18943062513086087,0.004064278638401828,0.0,-1.3017508765089328e-102,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0266533,0,-6.0,36.0,0.0,0.0,0.18960847200520656,0.0037439572452098186,0.0,-2.0447854952222687e-104,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0277913,0,-6.0,36.0,0.0,0.0,0.1897854296451805,0.0034252374589837696,0.0,-3.211941544978623e-106,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0285892,0,-6.0,36.0,0.0,0.0,0.1899615024969546,0.003108111271688851,0.0,-5.045305980732346e-108,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0297413,0,-6.0,36.0,0.0,0.0,0.1901366949844698,0.0027925707153304067,0.0,-7.925148102090693e-110,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0305512,0,-6.0,36.0,0.0,0.0,0.19031101150954743,0.0024786078617537546,0.0,-1.2448793528069605e-111,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.031691,0,-6.0,36.0,0.0,0.0,0.19048445645199968,0.002166214822444986,0.0,-1.9554519146919822e-113,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.032827,0,-6.0,36.0,0.0,0.0,0.19065703416973967,0.0018553837483327612,0.0,-3.0716166848222137e-115,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0339804,0,-6.0,36.0,0.0,0.0,0.19082874899889096,0.0015461068295910974,0.0,-4.8248842058406504e-117,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0346558,0,-6.0,36.0,0.0,0.0,0.1909996052538965,0.001238376295443142,0.0,-7.578910387745205e-119,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.035779,0,-6.0,36.0,0.0,0.0,0.19116960722762702,0.0009321844139659264,0.0,-1.1904924598177853e-120,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0366495,0,-6.0,36.0,0.0,0.0,0.19133875919148888,0.0006275234918960968,0.0,-1.8700211829587985e-122,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0376365,0,-6.0,36.0,0.0,0.0,0.19150706539553142,0.00032438587443661633,0.0,-2.9374224052203275e-124,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0387921,0,-6.0,36.0,0.0,0.0,0.19167453006855376,2.2763945064433258e-05,0.0,-4.6140923243651203e-126,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0398133,0,-6.0,36.0,0.0,0.0,0.19184115741821098,-0.0002773498746608889,0.0,-7.247799274605257e-128,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0406106,0,-6.0,36.0,0.0,0.0,0.19200695163111992,-0.0005759631252875844,0.0,-1.1384816477896654e-129,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0417154,0,-6.0,36.0,0.0,0.0,0.1921719168729643,-0.0008730833096611465,0.0,-1.7883227904714075e-131,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0427,0,-6.0,36.0,0.0,0.0,0.19233605728859948,-0.0011687178931128407,0.0,-2.8090908703960865e-133,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0436692,0,-6.0,36.0,0.0,0.0,0.19249937700215647,-0.0014628743036472765,0.0,-4.412509620851252e-135,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0446417,0,-6.0,36.0,0.0,0.0,0.19266188011714566,-0.00175555993212904,0.0,-6.931153904380287e-137,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.045679,0,-6.0,36.0,0.0,0.0,0.19282357071655992,-0.002046782132468395,0.0,-1.0887431093450661e-138,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0465946,0,-6.0,36.0,0.0,0.0,0.1929844528629771,-0.0023365482218060526,0.0,-1.7101936769824842e-140,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0477397,0,-6.0,36.0,0.0,0.0,0.1931445305986622,-0.002624865480697022,0.0,-2.686365945911944e-142,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0485902,0,-6.0,36.0,0.0,0.0,0.1933038079456689,-0.002911741153293537,0.0,-4.21973376026538e-144,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0497944,0,-6.0,36.0,0.0,0.0,0.19346228890594053,-0.003197182447527069,0.0,-6.6283422906772755e-146,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0510056,0,-6.0,36.0,0.0,0.0,0.1936199774614108,-0.0034811965352894336,0.0,-1.0411775722935136e-147,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.051577,0,-6.0,36.0,0.0,0.0,0.19377687757410372,-0.0037637905526129866,0.0,-1.635477906099879e-149,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0526874,0,-6.0,36.0,0.0,0.0,0.1939329931862332,-0.004044971599849922,0.0,-2.569002687455899e-151,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0537133,0,-6.0,36.0,0.0,0.0,0.194088328220302,-0.004324746741850672,0.0,-4.035379984981944e-153,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0547426,0,-6.0,36.0,0.0,0.0,0.19424288657920047,-0.004603123008141419,0.0,-6.338760057631282e-155,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.055622,0,-6.0,36.0,0.0,0.0,0.19439667214630446,-0.0048801073931007116,0.0,-9.956901014961423e-157,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0566783,0,-6.0,36.0,0.0,0.0,0.19454968878557294,-0.005155706856135208,0.0,-1.564026354056178e-158,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0576928,0,-6.0,36.0,0.0,0.0,0.19470194034164506,-0.005429928321854532,0.0,-2.4567668519618585e-160,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0586495,0,-6.0,36.0,0.0,0.0,0.19485343063993682,-0.00570277868024526,0.0,-3.8590803468531486e-162,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0596209,0,-6.0,36.0,0.0,0.0,0.19500416348673713,-0.0059742647868440335,0.0,-6.061829233643301e-164,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0607135,0,-6.0,36.0,0.0,0.0,0.19515414266930342,-0.006244393462909813,0.0,-9.52189909386482e-166,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.061611,0,-6.0,36.0,0.0,0.0,0.1953033719559569,-0.0065131714955952635,0.0,-1.4956964120754513e-167,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0627844,0,-6.0,36.0,0.0,0.0,0.1954518550961771,-0.006780605638117287,0.0,-2.3494344300884248e-169,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0642362,0,-6.0,36.0,0.0,0.0,0.1955995958206962,-0.0070467026099267005,0.0,-3.6904829728283595e-171,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0655262,0,-6.0,36.0,0.0,0.0,0.1957465978415927,-0.007311469096877067,0.0,-5.796997097817897e-173,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0656726,0,-6.0,36.0,0.0,0.0,0.19589286485238472,-0.007574911751392682,0.0,-9.105901747693029e-175,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0667577,0,-6.0,36.0,0.0,0.0,0.19603840052812277,-0.007837037192635718,0.0,-1.4303517017431439e-176,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0678449,0,-6.0,36.0,0.0,0.0,0.19618320852548213,-0.00809785200667254,0.0,-2.24679119912296e-178,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0685904,0,-6.0,36.0,0.0,0.0,0.19632729248285472,-0.008357362746639178,0.0,-3.529251362657447e-180,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0695891,0,-6.0,36.0,0.0,0.0,0.19647065602044042,-0.008615575932905982,0.0,-5.543735076798201e-182,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0706189,0,-6.0,36.0,0.0,0.0,0.1966133027403382,-0.008872498053241452,0.0,-8.708078695358638e-184,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0716531,0,-6.0,36.0,0.0,0.0,0.1967552362266365,-0.009128135562975245,0.0,-1.3678618028110242e-185,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0725973,0,-6.0,36.0,0.0,0.0,0.1968964600455033,-0.009382494885160369,0.0,-2.148632295418602e-187,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0735762,0,-6.0,36.0,0.0,0.0,0.19703697774527576,-0.009635582410734566,0.0,-3.3750637172764277e-189,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0748177,0,-6.0,36.0,0.0,0.0,0.19717679285654938,-0.009887404498680894,0.0,-5.301537689796542e-191,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0756512,0,-6.0,36.0,0.0,0.0,0.1973159088922666,-0.01013796747618749,0.0,-8.327635929497109e-193,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0766056,0,-6.0,36.0,0.0,0.0,0.19745432934780527,-0.010387277638806553,0.0,-1.3081019928939262e-194,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0777175,0,-6.0,36.0,0.0,0.0,0.19759205770106622,-0.01063534125061252,0.0,-2.0547618055108636e-196,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0787704,0,-6.0,36.0,0.0,0.0,0.19772909741256087,-0.010882164544359457,0.0,-3.227612296534914e-198,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0796685,0,-6.0,36.0,0.0,0.0,0.19786545192549804,-0.01112775372163766,0.0,-5.069921539715084e-200,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.080677,0,-6.0,36.0,0.0,0.0,0.19800112466587053,-0.011372114953029472,0.0,-7.96381413172278e-202,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0816176,0,-6.0,36.0,0.0,0.0,0.19813611904254116,-0.011615254378264325,0.0,-1.2509529985387432e-203,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0825458,0,-6.0,36.0,0.0,0.0,0.19827043844732845,-0.011857178106373004,0.0,-1.9649923750977194e-205,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0838697,0,-6.0,36.0,0.0,0.0,0.1984040862550918,-0.012097892215841139,0.0,-3.086602804983477e-207,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0847452,0,-6.0,36.0,0.0,0.0,0.1985370658238163,-0.012337402754761933,0.0,-4.8484243483428706e-209,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0858274,0,-6.0,36.0,0.0,0.0,0.1986693804946972,-0.012575715740988123,0.0,-7.615887157119921e-211,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0866838,0,-6.0,36.0,0.0,0.0,0.1988010335922237,-0.012812837162283182,0.0,-1.19630075716884e-212,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0876951,0,-6.0,36.0,0.0,0.0,0.19893202842426258,-0.013048772976471766,0.0,-1.8791448351027674e-214,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.088787,0,-6.0,36.0,0.0,0.0,0.19906236828214124,-0.013283529111589407,0.0,-2.951753804495029e-216,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0897872,0,-6.0,36.0,0.0,0.0,0.1991920564407305,-0.01351711146603146,0.0,-4.636604033703653e-218,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0906236,0,-6.0,36.0,0.0,0.0,0.19932109615852683,-0.013749525908701302,0.0,-7.2831605849441e-220,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0919597,0,-6.0,36.0,0.0,0.0,0.19944949067773418,-0.013980778279157795,0.0,-1.1440361894287563e-221,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0925972,0,-6.0,36.0,0.0,0.0,0.1995772432243455,-0.014210874387762007,0.0,-1.7970478440751208e-223,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0936944,0,-6.0,36.0,0.0,0.0,0.19970435700822375,-0.014439820015823196,0.0,-2.822796152547888e-225,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.09487,0,-6.0,36.0,0.0,0.0,0.19983083522318262,-0.01466762091574408,0.0,-4.434037827712989e-227,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0961275,0,-6.0,36.0,0.0,0.0,0.1999566810470667,-0.01489428281116536,0.0,-6.964970332641186e-229,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.096949,0,-6.0,36.0,0.0,0.0,0.20008189764183137,-0.015119811397109533,0.0,-1.0940549814748205e-230,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.097677,0,-6.0,36.0,0.0,0.0,0.20020648815362221,-0.015344212340123986,0.0,-1.718537546212307e-232,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.0986388,0,-6.0,36.0,0.0,0.0,0.2003304557128541,-0.015567491278423365,0.0,-2.699472465049407e-234,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.099716,0,-6.0,36.0,0.0,0.0,0.2004538034342898,-0.01578965382203125,0.0,-4.240321432383573e-236,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.1008651,0,-6.0,36.0,0.0,0.0,0.20057653441711834,-0.016010705552921094,0.0,-6.660681330417792e-238,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.1017797,0,-6.0,36.0,0.0,0.0,0.20069865174503274,-0.01623065202515649,0.0,-1.0462573767771613e-239,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.1027598,0,-6.0,36.0,0.0,0.0,0.20082015848630755,-0.01644949876503071,0.0,-1.643457244323629e-241,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.1036994,0,-6.0,36.0,0.0,0.0,0.200941057693876,-0.016667251271205556,0.0,-2.5815366026280194e-243,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.1047246,0,-6.0,36.0,0.0,0.0,0.2010613524054066,-0.01688391501484953,0.0,-4.05506821289467e-245,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
1695127115.105678,0,-6.0,36.0,0.0,0.0,0.20118104564337955,-0.017099495439775285,0.0,-6.369686253717693e-247,0.01,0.00625,0.05,1.2,0.005,0.001,0.1
