Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1695127114.960818,0.02565506014702217,0.007672435546733253,-0.0,0.0008159469541186774,0.0013339884559361022,3.1412750738593433,0.0
1695127114.9616144,0.025526784846287058,0.007704896861744416,-0.0,0.0008252897315293227,0.001336507114608363,3.1412784135928544,0.0
1695127114.9629095,0.02539915092205562,0.007732813315979226,-0.0,0.0008193163479416537,0.0013332026049151051,3.14128035082061,0.0
1695127114.963595,0.025272155167445343,0.007760019047791152,-0.0,0.0008132057632050585,0.0013346886408246072,3.141285491144064,0.0
1695127114.9648488,0.025145794391608117,0.007789344573497886,-0.0,0.0008142260986502698,0.0013331529869297146,3.1412830035567416,0.0
1695127114.9656284,0.025020065419650076,0.007816241922079229,-0.0,0.0008057693511132662,0.0013307587506816074,3.141286523732866,0.0
1695127114.9694912,0.024894965092551825,0.00784236280172913,-0.0,0.0008019286394779881,0.0013319469265637577,3.141289818917454,0.0
1695127114.9700928,0.024770490267089065,0.00787002239754081,-0.0,0.0007986334692961539,0.001325586469482062,3.1412913547699994,0.0
1695127114.9701023,0.02464663781575362,0.007896581107036447,-0.0,0.0007960260268074417,0.0013326604732667904,3.1412960979210753,0.0
1695127114.970106,0.024523404626674853,0.007925522972025442,-0.0,0.0008001829351853519,0.0013416062121404595,3.141295986984403,0.0
1695127114.9708076,0.024400787603541477,0.007953045063397697,-0.0,0.0008049613061781861,0.0013362625556830147,3.1412993654750716,0.0
1695127114.9716933,0.023978783665523768,0.007983736187968231,-0.06,0.0008190605546391107,0.0013354767511256757,3.1413003284795655,0.0
1695127114.9727252,0.023558889747196148,0.008009266943553703,-0.06,0.0008191692971737939,0.0013349173607507322,3.141301264976378,0.0
1695127114.974501,0.023141095298460167,0.008038982529705882,-0.06,0.000827029231887031,0.0013384680913938148,3.1413033920871403,0.0
1695127114.9751215,0.022725389821967864,0.0080659172216254,-0.06,0.0008257500491886986,0.0013328954351621962,3.1413037667969883,0.0
1695127114.9755971,0.022311762872858024,0.008090600042615007,-0.06,0.0008209058032901427,0.001331525931087793,3.1413064561267108,0.0
1695127114.9767382,0.021900204058493734,0.008118159021145622,-0.06,0.000831746149359222,0.0013341623650301511,3.141308688983724,0.0
1695127114.977673,0.021490703038201265,0.008143029653503922,-0.06,0.0008330580603523525,0.0013280984647636004,3.1413117561104147,0.0
1695127114.9786184,0.02108324952301026,0.008170855742981,-0.06,0.0008396226700731657,0.0013352065735390182,3.1413116914546397,0.0
1695127114.979748,0.020677833275395206,0.008193821301803666,-0.06,0.0008439800543541576,0.0013328239105177798,3.141316557892981,0.0
1695127114.980594,0.020274444109018228,0.008218293094322827,-0.06,0.0008525970770488996,0.0013338208379732718,3.141320089798081,0.0
1695127114.9815643,0.019873071888473134,0.008243301289568353,-0.06,0.0008556598720196377,0.001336210279762352,3.141326633930433,0.0
1695127114.982612,0.019473706529030767,0.00826414622501797,-0.06,0.0008504764790729932,0.00133735868831469,3.141331505571952,0.0
1695127114.9838502,0.01907633799638561,0.008286832110898671,-0.06,0.0008517638821904556,0.0013365119061296874,3.141335824854939,0.0
1695127114.9848053,0.018680956306403682,0.008309019026261487,-0.06,0.0008498183372231559,0.0013311330579134305,3.1413444379179953,0.0
1695127114.985749,0.018287551524871663,0.008332944546599592,-0.06,0.0008523215193546595,0.00133610213001813,3.141349788547149,0.0
1695127114.9865856,0.017896113767247302,0.00835473669053606,-0.06,0.0008544645190018371,0.001331428442667995,3.141358359061491,0.0
1695127114.987813,0.017506633198411062,0.008376948703235755,-0.06,0.0008575862942390569,0.001329355523799613,3.141364026755185,0.0
1695127114.9889133,0.017119100032419007,0.008400462949905308,-0.06,0.0008659550334382514,0.0013292165684803108,3.1413713896475164,0.0
1695127114.9896379,0.01673350453225691,0.008422073205556945,-0.06,0.0008685424877440664,0.0013372037968948695,3.1413825698436733,0.0
1695127114.9906101,0.016349837009595622,0.008444131327217068,-0.06,0.0008751661688785354,0.00133221147573459,3.1413866676634563,0.0
1695127114.9916475,0.01596808782454764,0.00846503720292565,-0.06,0.0008804679475109063,0.0013367709618253812,3.141387435921268,0.0
1695127114.9926171,0.015588247385424902,0.008483979306848596,-0.06,0.0008790009726285606,0.0013348317124067617,3.1413967750320233,0.0
1695127114.9938061,0.015210306148497776,0.008505469604581735,-0.06,0.0008852255669011426,0.0013365869728352827,3.1413990871867146,0.0
1695127114.9946353,0.014834254617755288,0.008524170236235107,-0.06,0.0008829601808977373,0.0013393718745761546,3.1414033229212874,0.0
1695127114.995599,0.014460083344666511,0.008542948690985225,-0.06,0.0008828421075875679,0.0013390902827117876,3.141407612934669,0.0
1695127114.9967258,0.014087782927943179,0.008560898197730146,-0.06,0.0008833097459091431,0.001337083871047627,3.141413621265008,0.0
1695127114.9976199,0.013717344013303464,0.008578605843053056,-0.06,0.0008847485664655903,0.001344622711267024,3.141415672040564,0.0
1695127114.998594,0.013348757293236946,0.00859828199505068,-0.06,0.0008911310401356039,0.0013403776759936062,3.141418751263616,0.0
1695127115.0001214,0.012982013506770761,0.008616394441220794,-0.06,0.00089369345249694,0.001341024101149385,3.14142424906999,0.0
1695127115.0008264,0.012617103439236908,0.008632860990627418,-0.06,0.0008941103807765159,0.0013444311370523743,3.1414262802217245,0.0
1695127115.001651,0.012254017922040724,0.008648506407367494,-0.06,0.0008940318885577452,0.0013393091421631635,3.1414240916240805,0.0
1695127115.0027673,0.01189274783243052,0.008664055102968395,-0.06,0.0008941064228530987,0.0013401823415641627,3.141426702293441,0.0
1695127115.0037239,0.011533284093268368,0.008679588993058002,-0.06,0.0008932877110495645,0.0013382481886871943,3.141422562164176,0.0
1695127115.0047166,0.011175617672802026,0.008696412545936937,-0.06,0.0009022685047897277,0.0013388806341513896,3.1414212581921133,0.0
1695127115.0058722,0.010819739584438017,0.00871219097100064,-0.06,0.0009054333044253141,0.0013380899997333373,3.1414174935540995,0.0
1695127115.0067453,0.010465640886515828,0.008723583413225561,-0.06,0.0009039669533801719,0.0013430833475438714,3.1414200862773636,0.0
1695127115.0076334,0.010113312682083249,0.008739614854338894,-0.06,0.0009111399185287765,0.001339624639104788,3.1414139531206637,0.0
1695127115.008581,0.009762746118672833,0.008754681354868087,-0.06,0.0009135075484594664,0.001343636321446456,3.1414110995376237,0.0
1695127115.009728,0.00941393238807947,0.00876642223843584,-0.06,0.0009167000905162601,0.001338088553160589,3.1414138829838723,0.0
1695127115.0105603,0.009066862726139073,0.008782300816490249,-0.06,0.0009234735962791635,0.0013462911350450159,3.1414114230278085,0.0
1695127115.0117507,0.008721528412508377,0.008795687048752242,-0.06,0.0009263473389306952,0.0013352160539573349,3.141411332711544,0.0
1695127115.0125635,0.008377920770445836,0.008808759585586523,-0.06,0.0009330618362882096,0.0013404730801319712,3.141411183156233,0.0
1695127115.013534,0.008036031166593608,0.008824125335787072,-0.06,0.0009451939228392416,0.0013404262553545648,3.141410276735557,0.0
1695127115.014721,0.007695851010760639,0.00883345156196072,-0.06,0.0009426570340349966,0.001337433723942804,3.1414077423205664,0.0
1695127115.015694,0.007357371755706836,0.008848650446446516,-0.06,0.0009581737022439522,0.001337083099098295,3.141405949747525,0.0
1695127115.0169055,0.007020584896928302,0.00885776515078654,-0.06,0.0009563683839914422,0.0013423018971738447,3.141406345392344,0.0
1695127115.0178263,0.006685481972443661,0.008868797093160213,-0.06,0.0009611747391794158,0.0013392320986958383,3.1414026472524696,0.0
1695127115.0187392,0.006352054562581443,0.008879074081552966,-0.06,0.0009628781898121444,0.0013400775924161108,3.141403469911948,0.0
1695127115.019633,0.006020294289768535,0.008890189847011168,-0.06,0.0009697160022862503,0.0013386656571573853,3.141403071783231,0.0
1695127115.0206141,0.0056901928183196926,0.008898355082049277,-0.06,0.0009680118492348253,0.0013398655139858545,3.1414109384688143,0.0
1695127115.0216844,0.005361741854228094,0.008910039247121833,-0.06,0.000978476218804721,0.0013460500769465027,3.141409652511922,0.0
1695127115.0226514,0.005034933144956954,0.00892098950560107,-0.06,0.0009830003361405908,0.001343574302158062,3.141411692860427,0.0
1695127115.0238402,0.004709758479232169,0.008927879389785252,-0.06,0.0009785280263246879,0.00133849786475293,3.1414116763587816,0.0
1695127115.024613,0.0043862096868360085,0.008939512862771157,-0.06,0.0009910545576415565,0.001342427566741953,3.1414168413257286,0.0
1695127115.025605,0.004064278638401828,0.008947419714283695,-0.06,0.0009957575652718106,0.0013363320769099638,3.141417582696773,0.0
1695127115.0266502,0.0037439572452098186,0.00895671197089238,-0.06,0.0009976648288789684,0.0013349799305567654,3.1414165596113692,0.0
1695127115.0277889,0.0034252374589837696,0.008965299845290611,-0.06,0.0010057625738034285,0.0013417524873126315,3.141420581126758,0.0
1695127115.0285902,0.003108111271688851,0.00897127913481588,-0.06,0.0010027886084914275,0.0013401755267482753,3.141423687802271,0.0
1695127115.0297277,0.0027925707153304067,0.008979057951115843,-0.06,0.0010069583390718915,0.001336033529859264,3.1414279516499977,0.0
1695127115.0305433,0.0024786078617537546,0.008987260477449594,-0.06,0.0010140163716374818,0.0013412229038230839,3.1414263685693076,0.0
1695127115.0316887,0.002166214822444986,0.008991392283125888,-0.06,0.0010102984540581584,0.0013366688450871078,3.1414305763564196,0.0
1695127115.0328093,0.0018553837483327612,0.008998511306191875,-0.06,0.0010153597407891314,0.0013351668446996052,3.141429374453724,0.0
1695127115.0339808,0.0015461068295910974,0.009004750660164632,-0.06,0.0010171037434630356,0.0013378577594133285,3.1414351078134093,0.0
1695127115.034648,0.001238376295443142,0.009008674842345384,-0.06,0.001022350744518973,0.001338682918487157,3.14143363720999,0.0
1695127115.0357666,0.0009321844139659264,0.00901452303203427,-0.06,0.0010287818439105752,0.0013407155700558414,3.141433903630676,0.0
1695127115.036638,0.0006275234918960968,0.009018031737634487,-0.06,0.0010350371173918837,0.001338856111296605,3.141437088954372,0.0
1695127115.037612,0.00032438587443661633,0.009020300423060554,-0.06,0.0010295692544634001,0.0013321940317803417,3.1414395982099115,0.0
1695127115.0387816,2.2763945064433258e-05,0.009024523291561495,-0.06,0.0010344708332367628,0.0013319677711710522,3.1414402497005645,0.0
1695127115.039803,-0.0002773498746608889,0.009026354098291592,-0.06,0.0010348025368891055,0.0013372361541307842,3.1414434487835297,0.0
1695127115.0405984,-0.0005759631252875844,0.009031311148238083,-0.06,0.0010387187085918739,0.0013337269663703986,3.1414412780184198,0.0
1695127115.041707,-0.0008730833096611465,0.009036634099901499,-0.06,0.0010499677997038426,0.0013354815854448115,3.1414456944106184,0.0
1695127115.0426955,-0.0011687178931128407,0.009037890332568627,-0.06,0.0010535699119001154,0.0013376606782477018,3.141446655953274,0.0
1695127115.04365,-0.0014628743036472765,0.009038556832222152,-0.06,0.0010538357596669356,0.0013363843702824288,3.141450740032738,0.0
1695127115.0446343,-0.00175555993212904,0.009043020590631034,-0.06,0.0010611341420228098,0.001337531067424326,3.141453419521237,0.0
1695127115.0456636,-0.002046782132468395,0.009044696898320928,-0.06,0.0010700681046130346,0.0013334882320090535,3.141453299324013,0.0
1695127115.046587,-0.0023365482218060526,0.009046020072657266,-0.06,0.0010760360282145573,0.001336285287521079,3.141459220803305,0.0
1695127115.0477195,-0.002624865480697022,0.00904864637966675,-0.06,0.0010813023445670536,0.0013356740039981011,3.1414604240534776,0.0
1695127115.0485823,-0.002911741153293537,0.009048955623110337,-0.06,0.0010830364449323732,0.001338306702188893,3.1414628443851034,0.0
1695127115.049795,-0.003197182447527069,0.009048844502855233,-0.06,0.0010835061176629123,0.0013404909476881562,3.141464428518246,0.0
1695127115.0510056,-0.0034811965352894336,0.009048320886273237,-0.06,0.0010897813862635124,0.0013393492366585466,3.1414667223014843,0.0
1695127115.0515673,-0.0037637905526129866,0.009049295557001586,-0.06,0.001092795684384315,0.0013355508632834246,3.1414700360178123,0.0
1695127115.052674,-0.004044971599849922,0.009047848577023603,-0.06,0.0010973468454580347,0.001336364709311068,3.1414707146101697,0.0
1695127115.053698,-0.004324746741850672,0.009045648623508033,-0.06,0.0010966538722320886,0.0013308716254128152,3.1414761288557953,0.0
1695127115.0547159,-0.004603123008141419,0.009043981270871372,-0.06,0.001100241856493649,0.0013362791014043685,3.141474950411824,0.0
1695127115.0556123,-0.0048801073931007116,0.009044091290997334,-0.06,0.001096868823939516,0.0013409896120290784,3.1414778115879702,0.0
1695127115.0566707,-0.005155706856135208,0.009041523235386147,-0.06,0.0010970972766293364,0.001336821956214557,3.1414775601689224,0.0
1695127115.057656,-0.005429928321854532,0.009039225877349451,-0.06,0.0010917594958470972,0.0013397054354149954,3.14148225203785,0.0
1695127115.0586417,-0.00570277868024526,0.009035459175128827,-0.06,0.0010930521720061179,0.0013406645391170345,3.1414838055435377,0.0
1695127115.0596008,-0.0059742647868440335,0.00903468477904283,-0.06,0.001091922941018904,0.001339246490229358,3.1414872382786188,0.0
1695127115.0607064,-0.006244393462909813,0.009030046540786898,-0.06,0.0010916327696994757,0.0013399579017911675,3.141485531014351,0.0
1695127115.0615978,-0.0065131714955952635,0.009026486151112997,-0.06,0.0010855715277616838,0.0013386417596395921,3.1414923610818803,0.0
1695127115.0627716,-0.006780605638117287,0.009022371397658158,-0.06,0.0010799432865380104,0.0013376382573888894,3.1414945380045505,0.0
1695127115.064233,-0.0070467026099267005,0.00901850311132144,-0.06,0.0010755858815570272,0.0013325548846559248,3.141496165096524,0.0
1695127115.065514,-0.007311469096877067,0.009014404327213635,-0.06,0.00107220859701334,0.0013344621135446843,3.141499272208288,0.0
1695127115.065652,-0.007574911751392682,0.009010551614736685,-0.06,0.0010702302802559822,0.0013326352801200374,3.1415021052140415,0.0
1695127115.0667582,-0.007837037192635718,0.009005382065872163,-0.06,0.0010650451779679862,0.0013371595107301087,3.141499820840569,0.0
1695127115.0677636,-0.00809785200667254,0.008996901177137594,-0.06,0.001051963388506394,0.001336221199405093,3.1415090502973806,0.0
1695127115.0685902,-0.008357362746639178,0.008994461862168863,-0.06,0.0010569022801833674,0.001339664721857477,3.14150732690875,0.0
1695127115.0695798,-0.008615575932905982,0.008986086554913014,-0.06,0.0010509783603093199,0.0013401923399670944,3.1415107474583674,0.0
1695127115.070613,-0.008872498053241452,0.00897989375310173,-0.06,0.0010436351450483004,0.0013363608730055994,3.141512669235,0.0
1695127115.0716333,-0.009128135562975245,0.00897405055206703,-0.06,0.0010380620041932978,0.0013355719307595372,3.141515164753583,0.0
1695127115.072588,-0.009382494885160369,0.008968734789403616,-0.06,0.0010394271982342902,0.0013387372848353708,3.141517500308854,0.0
1695127115.0735679,-0.009635582410734566,0.008960963751771238,-0.06,0.001031415408609454,0.0013417412578009271,3.1415206139974114,0.0
1695127115.0747926,-0.009887404498680894,0.008951911842679343,-0.06,0.001018672867187532,0.0013413621557290519,3.141519635982752,0.0
1695127115.07561,-0.01013796747618749,0.008946594344750996,-0.06,0.0010162048506902738,0.0013405739801396286,3.1415242802564824,0.0
1695127115.0766044,-0.010387277638806553,0.008939674600396982,-0.06,0.0010103028654895312,0.001340723177950087,3.1415274534776394,0.0
1695127115.0777087,-0.01063534125061252,0.008930754122783484,-0.06,0.0010020783665522668,0.001339881927108839,3.141527983967971,0.0
1695127115.078749,-0.010882164544359457,0.008920987141457655,-0.06,0.0009876149400485986,0.0013432746868102894,3.1415294071104554,0.0
1695127115.0796463,-0.01112775372163766,0.008912738831380473,-0.06,0.0009799585069210127,0.0013414156238180236,3.141531491372427,0.0
1695127115.0806534,-0.011372114953029472,0.008903646444874411,-0.06,0.0009702114219884821,0.0013448205315657999,3.1415333047831426,0.0
1695127115.081605,-0.011615254378264325,0.00889567047248444,-0.06,0.0009592503929764872,0.0013454124605653992,3.141534938918638,0.0
1695127115.0825367,-0.011857178106373004,0.008885985035588429,-0.06,0.0009460362344838246,0.0013409367137666734,3.141537896759207,0.0
1695127115.0838413,-0.012097892215841139,0.00887799962628353,-0.06,0.0009327108164786878,0.0013448516101179312,3.141537783030136,0.0
1695127115.0847323,-0.012337402754761933,0.008868107406280913,-0.06,0.0009185418873015552,0.001346575087189634,3.141537848962614,0.0
1695127115.0858212,-0.012575715740988123,0.008856210715792855,-0.06,0.0009044282605533774,0.001337681763258998,3.1415370488645844,0.0
1695127115.0868254,-0.012812837162283182,0.008844937526835215,-0.06,0.0008838417057281235,0.0013412160877127768,3.1415426034633818,0.0
1695127115.0876784,-0.013048772976471766,0.008834633192625431,-0.06,0.0008703686128423156,0.0013410409694703533,3.14154093412179,0.0
1695127115.0887482,-0.013283529111589407,0.00882133241618892,-0.06,0.0008477570332692115,0.0013406868199333623,3.1415392504659314,0.0
1695127115.089784,-0.01351711146603146,0.008812987964604405,-0.06,0.0008335238089556078,0.0013431127816739513,3.14153926381205,0.0
1695127115.0906131,-0.013749525908701302,0.00880090425793425,-0.06,0.0008193577456938167,0.0013388088893453696,3.1415400052472533,0.0
1695127115.091955,-0.013980778279157795,0.00879091896297834,-0.06,0.0008070168829445002,0.0013431465736234898,3.1415400642250764,0.0
1695127115.0925977,-0.014210874387762007,0.00877938639948939,-0.06,0.0007878229471870535,0.0013466771599209113,3.1415428094859204,0.0
1695127115.0936832,-0.014439820015823196,0.008768116376799225,-0.06,0.0007687189182522908,0.0013489641714991166,3.141546722886031,0.0
1695127115.0948706,-0.01466762091574408,0.008758159189154954,-0.06,0.000756013702849861,0.001345805994879225,3.1415503064451253,0.0
1695127115.0960248,-0.01489428281116536,0.00874429473170456,-0.06,0.0007343588057471985,0.0013489710359509673,3.141551887809379,0.0
1695127115.0968645,-0.015119811397109533,0.008731867824555541,-0.06,0.0007141264566271101,0.0013458417046592031,3.141550399619465,0.0
1695127115.0976691,-0.015344212340123986,0.008718720776328709,-0.06,0.0006956109698291246,0.0013489453720902515,3.14155595406021,0.0
1695127115.0986297,-0.015567491278423365,0.008705785042455092,-0.06,0.0006832363457801049,0.0013511307979884204,3.1415605131795217,0.0
1695127115.099704,-0.01578965382203125,0.008692297291109027,-0.06,0.0006645482999270744,0.0013436201193599544,3.1415665933757198,0.0
1695127115.1008625,-0.016010705552921094,0.008675781448498532,-0.06,0.0006424945352158967,0.0013456517582482602,3.141572773186367,0.0
1695127115.1017678,-0.01623065202515649,0.008664521447684828,-0.06,0.0006340738590935913,0.0013441748412243752,3.141573707586747,0.0
1695127115.1027558,-0.01644949876503071,0.008650433664289425,-0.06,0.000622693573990361,0.0013418214685339154,3.1415781765363104,0.0
1695127115.103685,-0.016667251271205556,0.008634253922633714,-0.06,0.0006026174225029934,0.001347993846026856,3.1415794987850223,0.0
1695127115.1047049,-0.01688391501484953,0.008620141672066279,-0.06,0.0005903717368987632,0.0013433042192031379,3.1415825012566865,0.0
1695127115.105671,-0.017099495439775285,0.008606259968454431,-0.06,0.0005811883499684732,0.0013495891687829178,3.1415834717027886,0.0
1695127115.1067626,-0.01731399796257641,0.00858936872463159,-0.06,0.0005693852449457868,0.0013429109203321723,3.14158213277243,0.0
1695127115.1076565,-0.017527427972763528,0.008574973306157658,-0.06,0.0005651834297649423,0.0013463982735794566,3.141583568705235,0.0
1695127115.1087153,-0.017739790832899713,0.008558750197435757,-0.06,0.0005552599055137904,0.00134038411559518,3.1415819277849613,0.0
1695127115.1096137,-0.017951091878735215,0.008542863046881908,-0.06,0.0005545563233824594,0.0013483880119673699,3.1415833868815857,0.0
1695127115.1108603,-0.01816133641934154,0.008524792263181667,-0.06,0.0005443716564521677,0.0013433364158336098,3.141586152152886,0.0
1695127115.1116087,-0.018370529737244835,0.00850889550612291,-0.06,0.0005451279362756127,0.0013425198431501993,3.1415849228894674,0.0
1695127115.1129782,-0.018578677088558614,0.008492194724786314,-0.06,0.0005475257522034744,0.0013486509742998757,3.1415831073383056,0.0
1695127115.1135337,-0.018785783703115823,0.00847407288913582,-0.06,0.00054077967190514,0.0013451736493062336,3.141588941501951,0.0
1695127115.1147137,-0.018991854784600245,0.00845870309899679,-0.06,0.000544743548007911,0.0013429745200016362,3.141587506911946,0.0
1695127115.11563,-0.019196895510677246,0.008439449367328414,-0.06,0.0005418504679662999,0.0013494020492855639,-3.141592254685145,0.0
1695127115.1167042,-0.01940091103312386,0.00842396747966897,-0.06,0.0005474759807889725,0.0013447883934284512,-3.1415902134791827,0.0
1695127115.1177576,-0.019603906477958243,0.008404789946965042,-0.06,0.0005534441716141292,0.0013384731479992354,-3.141585344293654,0.0
1695127115.11878,-0.019805886945568455,0.008388985272126472,-0.06,0.0005556325314880142,0.0013428678592200553,-3.141583565967439,0.0
1695127115.1196282,-0.020006857510840616,0.008370718493858016,-0.06,0.0005632055295104113,0.0013437255955249987,-3.1415859617790463,0.0
1695127115.1205997,-0.020206823223286416,0.008352183368390394,-0.06,0.0005693843996001916,0.0013432485576758025,-3.141583789285256,0.0
1695127115.121629,-0.020405789107169985,0.00833476504569262,-0.06,0.0005769446997768081,0.001345000483581953,-3.141580219535581,0.0
1695127115.122635,-0.020603760161634135,0.00831860713792772,-0.06,0.0005838113388134125,0.0013443293539761808,-3.141582544293108,0.0
1695127115.1237333,-0.020800741360825967,0.00829865625231178,-0.06,0.0005852659167497093,0.0013435942821438227,-3.141581027558694,0.0
1695127115.1245697,-0.020996737654021838,0.00828056488095385,-0.06,0.0005956634781693375,0.0013403071544428919,-3.1415789659974402,0.0
1695127115.1257722,-0.02119175396575173,0.008261939857012122,-0.06,0.0006033594896996063,0.0013387732852814785,-3.1415787617587254,0.0
1695127115.1266022,-0.02138579519592297,0.008242899916525272,-0.06,0.0006053909347140782,0.001342829811200977,-3.141576116018879,0.0
1695127115.1275604,-0.021578866219943357,0.008225638684499107,-0.06,0.0006141046212093879,0.0013407999329586118,-3.1415738779901234,0.0
1695127115.1287131,-0.02177097188884364,0.008206311766907575,-0.06,0.0006268747035111911,0.0013418531907315788,-3.141576372263277,0.0
1695127115.129629,-0.021962117029399424,0.008185138293802265,-0.06,0.0006296378750441787,0.0013445897937434414,-3.141572548372881,0.0
1695127115.130614,-0.022152306444252427,0.008166868857818142,-0.06,0.000637413519516394,0.001341127105671285,-3.141574417815798,0.0
1695127115.1317747,-0.022341544912031167,0.008148175513764075,-0.06,0.0006471985119046597,0.0013400345294590022,-3.141569852471517,0.0
1695127115.1327746,-0.02252983718747101,0.00812854448548545,-0.06,0.0006550518438310279,0.0013401295194479406,-3.141569328667531,0.0
1695127115.1339157,-0.022717188001533658,0.00810787420512051,-0.06,0.000658980265747066,0.0013412543984264165,-3.1415656009266177,0.0
1695127115.134769,-0.02290360206152599,0.008088396008336739,-0.06,0.0006662141714536595,0.0013375143186033593,-3.1415674928165407,0.0
1695127115.1356127,-0.023089084051218362,0.008067781660841055,-0.06,0.0006661229741462681,0.0013426109017988458,-3.14156464384332,0.0
1695127115.1366858,-0.02327363863096227,0.008047937084876547,-0.06,0.000671487884374822,0.0013462754491182698,-3.141567181543578,0.0
1695127115.1375737,-0.023457270437807463,0.008026534245609873,-0.06,0.0006747851706473836,0.0013374174946859383,-3.141567187713373,0.0
1695127115.1388178,-0.02363998408561843,0.008004972597354405,-0.06,0.0006793957656734248,0.0013445109420377925,-3.141560962543307,0.0
1695127115.1396341,-0.02382178416519034,0.007983044192874333,-0.06,0.0006756504354482435,0.0013443298142710395,-3.141555096168158,0.0
1695127115.140578,-0.024002675244364387,0.00796018057939879,-0.06,0.0006741556264002484,0.0013416311547729885,-3.1415538414330766,0.0
1695127115.1417968,-0.024182661868142566,0.007938710201274369,-0.06,0.0006747233874208624,0.0013432976769516926,-3.1415495293270395,0.0
1695127115.1425815,-0.024361748558801855,0.007915156721961641,-0.06,0.000671796401379271,0.0013447028895536455,-3.1415488010631933,0.0
1695127115.1435697,-0.02453993981600785,0.007892343652851097,-0.06,0.0006722180996501859,0.0013399453780351064,-3.141547978356499,0.0
1695127115.1445239,-0.02471724011692781,0.007869566546683214,-0.06,0.0006665425302121089,0.0013424282864823466,-3.1415439179906928,0.0
1695127115.145657,-0.024893653916343173,0.007846859883336978,-0.06,0.0006659516015567747,0.001342470565853722,-3.141542180256482,0.0
1695127115.1465971,-0.025069185646761458,0.00782367133078224,-0.06,0.0006652838655967954,0.0013410682061136903,-3.1415393660249613,0.0
1695127115.147587,-0.02524383971852765,0.007798536743953845,-0.06,0.0006596709508112122,0.0013377886267360783,-3.141535046031696,0.0
1695127115.148572,-0.025417620519935014,0.007775925879187136,-0.06,0.0006582483015803536,0.001334400949921153,-3.1415369612014805,0.0
1695127115.1495607,-0.02559053241733534,0.007752337848069966,-0.06,0.0006615017184197195,0.001345606536797887,-3.1415373273898646,0.0
1695127115.1508842,-0.025762579755248663,0.00772835248795089,-0.06,0.0006604358886617137,0.0013398652576124246,-3.141536561439171,0.0
1695127115.1516552,-0.02593376685647242,0.007704009699996034,-0.06,0.0006556481302634822,0.0013467924801241222,-3.1415362951207753,0.0
1695127115.15282,-0.02610409802219006,0.007679827354722209,-0.06,0.00065524852332942,0.0013417291718199643,-3.1415381077265128,0.0
1695127115.1536229,-0.026273577532079113,0.007653788942589311,-0.06,0.0006540510406590798,0.0013393672782394473,-3.1415393186977534,0.0
1695127115.15482,-0.026442209644418718,0.007629918022572307,-0.06,0.0006528287884999017,0.0013405389963827858,-3.1415377081911893,0.0
