Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1695128828.4854608,0,8.0,40.0,0.0,0.0,0.17859802985899198,0.011430273910975506,0.0,4.591689914214885e-34,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.4861898,0,8.0,40.0,0.0,0.0,0.17895503970969703,0.011453122541420628,0.0,7.212609651029915e-36,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.4872766,0,8.0,40.0,0.0,0.0,0.17931026451114854,0.011475856928713526,0.0,1.1329540746443213e-37,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.488314,0,8.0,40.0,0.0,0.0,0.17966371318859278,0.011498477644069959,0.0,1.7796400988786107e-39,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.4892364,0,8.0,40.0,0.0,0.0,0.18001539462264982,0.01152098525584961,0.0,2.795452130335428e-41,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.4902034,0,8.0,40.0,0.0,0.0,0.18036531764953656,0.011543380329570361,0.0,4.391085938061858e-43,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.4912047,0,8.0,40.0,0.0,0.0,0.18071349106128887,0.01156566342792251,0.0,6.897501662148289e-45,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.4924858,0,8.0,40.0,0.0,0.0,0.18105992360598241,0.011587835110782898,0.0,1.0834570274964226e-46,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.4933245,0,8.0,40.0,0.0,0.0,0.1814046239879525,0.011609895935228983,0.0,1.701890319031498e-48,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.4942489,0,8.0,40.0,0.0,0.0,0.18174760086801275,0.011631846455552838,0.0,2.6733230617424713e-50,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.4952826,0,8.0,40.0,0.0,0.0,0.18208886286367268,0.011653687223275073,0.0,4.19924604572116e-52,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.496302,0,8.0,40.0,0.0,0.0,0.18242841854935432,0.011675418787158698,0.0,6.596160263926794e-54,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.4972928,0,8.0,40.0,0.0,0.0,0.18276627645660756,0.011697041693222904,0.0,1.0361224313526663e-55,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.49839,0,8.0,40.0,0.0,0.0,0.18310244507432452,0.01171855648475679,0.0,1.6275373092785655e-57,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.4995077,0,8.0,40.0,0.0,0.0,0.1834369328489529,0.011739963702333007,0.0,2.556529627136421e-59,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5005093,0,8.0,40.0,0.0,0.0,0.18376974818470815,0.011761263883821342,0.0,4.0157873476482165e-61,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.501251,0,8.0,40.0,0.0,0.0,0.1841008994437846,0.011782457564402235,0.0,6.307984014875239e-63,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5023355,0,8.0,40.0,0.0,0.0,0.18443039494656568,0.011803545276580224,0.0,9.90855812004695e-65,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5032685,0,8.0,40.0,0.0,0.0,0.18475824297183285,0.011824527550197323,0.0,1.5564326698803495e-66,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5044432,0,8.0,40.0,0.0,0.0,0.1850844517569737,0.011845404912446336,0.0,2.444838720751627e-68,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5078175,0,8.0,40.0,0.0,0.0,0.18540902949818883,0.011866177887884105,0.0,3.84034368216259e-70,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5079064,0,8.0,40.0,0.0,0.0,0.18573198435069788,0.011886846998444684,0.0,6.032397749570984e-72,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5085464,0,8.0,40.0,0.0,0.0,0.1860533244289444,0.01190741276345246,0.0,9.475668226791903e-74,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5093527,0,8.0,40.0,0.0,0.0,0.1863730578067997,0.011927875699635198,0.0,1.4884344844571834e-75,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5104623,0,8.0,40.0,0.0,0.0,0.1866911925177657,0.011948236321137022,0.0,2.3380274208601996e-77,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5112867,0,8.0,40.0,0.0,0.0,0.18700773655517686,0.011968495139531337,0.0,3.672564884632947e-79,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5124204,0,8.0,40.0,0.0,0.0,0.18732269787240097,0.01198865266383368,0.0,5.7688514306973565e-81,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5134194,0,8.0,40.0,0.0,0.0,0.18763608438303897,0.012008709400514512,0.0,9.061690637164892e-83,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5143611,0,8.0,40.0,0.0,0.0,0.18794790396112376,0.012028665853511939,0.0,1.4234070367410318e-84,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5160184,0,8.0,40.0,0.0,0.0,0.18825816444131815,0.01204852252424438,0.0,2.235882544846821e-86,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5169773,0,8.0,40.0,0.0,0.0,0.18856687361911156,0.012068279911623158,0.0,3.5121160885902125e-88,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5172837,0,8.0,40.0,0.0,0.0,0.188874039251016,0.012087938512065043,0.0,5.5168190512347655e-90,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5182388,0,8.0,40.0,0.0,0.0,0.18917966905476094,0.012107498819504717,0.0,8.665799101271676e-92,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5194156,0,8.0,40.0,0.0,-1.0,0.18948377070948713,0.012126961325407193,0.0,-0.0020943951023931952,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5204682,0,8.0,40.0,0.0,-1.0,0.1897863518559397,0.012146326518780157,0.0,-0.00212729378373016,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5212607,0,8.0,40.0,0.0,-1.0,0.19008742009666,0.012165594886186256,0.0,-0.002127810555008165,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5224342,0,8.0,40.0,0.0,-1.0,0.19038698299617668,0.012184766911755325,0.0,-0.0021278186724324175,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5234036,0,8.0,40.0,0.0,-1.0,0.1906850480811958,0.012203843077196548,0.0,-0.00212781879994062,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.524414,0,8.0,40.0,0.0,-1.0,0.19098162284078982,0.012222823861810566,0.0,-0.002127818801943514,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5253863,0,8.0,40.0,0.0,-1.0,0.19127671472658586,0.012241709742501513,0.0,-0.002127818801974975,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5264106,0,8.0,40.0,0.0,-1.0,0.19157033115295294,0.012260501193789006,0.0,-0.0021278188019754696,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5272474,0,8.0,40.0,0.0,-1.0,0.19186247949718818,0.012279198687820061,0.0,-0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5286489,0,8.0,40.0,0.0,-1.0,0.19215316709970223,0.01229780269438096,0.0,-0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5293999,0,8.0,40.0,0.0,-1.0,0.19244240126420373,0.012316313680909055,0.0,-0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5302637,0,8.0,40.0,0.0,-1.0,0.1927301892578827,0.01233473211250451,0.0,-0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5314507,0,8.0,40.0,0.0,-1.0,0.1930165383115933,0.012353058451941987,0.0,-0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5328388,0,8.0,40.0,0.0,-1.0,0.19330145562003534,0.012371293159682278,0.0,-0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5336413,0,8.0,40.0,0.0,-1.0,0.19358494834193515,0.012389436693883867,0.0,-0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5341818,0,8.0,40.0,0.0,-1.0,0.19386702360022548,0.012407489510414448,0.0,-0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5352314,0,8.0,40.0,0.0,-1.0,0.19414768848222436,0.012425452062862375,0.0,-0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5363057,0,4.0,40.0,0.0,0.0,0.19442695003981322,0.012403324802548063,0.0,-3.342369958228198e-05,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5375643,0,4.0,40.0,0.0,0.0,0.19470481528961417,0.012381308178535323,0.0,-5.250182453174465e-07,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.53829,0,4.0,40.0,0.0,0.0,0.1949812912131661,0.012359401637642646,0.0,-8.246967312449469e-09,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5393972,0,4.0,40.0,0.0,0.0,0.19525638475710028,0.012337604629454433,0.0,-1.2954305961593206e-10,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.540379,0,4.0,40.0,0.0,0.0,0.19553010283331476,0.01231591660630716,0.0,-2.034857622064784e-12,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5412838,0,4.0,40.0,0.0,0.0,0.1958024523191482,0.012294337023275625,0.0,-3.19634687828996e-14,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5423765,0,4.0,40.0,0.0,0.0,0.19607344005755245,0.012272865338159246,0.0,-5.020809935580203e-16,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5433164,0,4.0,40.0,0.0,0.0,0.19634307285726468,0.012251501011468451,0.0,-7.886669804344705e-18,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5442703,0,4.0,40.0,0.0,0.0,0.19661135749297837,0.01223024350641111,0.0,-1.238835195930889e-19,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5454094,0,4.0,40.0,0.0,0.0,0.1968783007055135,0.012209092288879054,0.0,-1.9459577752724768e-21,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5462706,0,4.0,40.0,0.0,0.0,0.1971439092019859,0.012188046827434658,0.0,-3.0567033254959757e-23,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5473924,0,4.0,40.0,0.0,0.0,0.19740818965597598,0.012167106593297485,0.0,-4.801458355790824e-25,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5482786,0,4.0,40.0,0.0,0.0,0.1976711487076961,0.012146271060330997,0.0,-7.54211314853489e-27,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5495343,0,4.0,40.0,0.0,0.0,0.1979327929641576,0.012125539705029342,0.0,-1.1847123629990097e-28,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5504656,0,4.0,40.0,0.0,0.0,0.19819312899933683,0.012104912006504195,0.0,-1.8609418281073463e-30,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5515592,0,4.0,40.0,0.0,0.0,0.19845216335434016,0.012084387446471674,0.0,-2.9231605879699995e-32,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5523891,0,4.0,40.0,0.0,0.0,0.19870990253756846,0.012063965509239315,0.0,-4.591689914214885e-34,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.553684,0,4.0,36.0,0.0,0.0,0.1988413530248806,0.012043645681693119,0.0,-7.212609651029915e-36,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5543332,0,4.0,36.0,0.0,0.0,0.19897214625975618,0.012023427453284654,0.0,-1.1329540746443213e-37,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.555388,0,4.0,36.0,0.0,0.0,0.19910228552845738,0.01200331031601823,0.0,-1.7796400988786107e-39,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5562775,0,4.0,36.0,0.0,0.0,0.19923177410081508,0.011983293764438139,0.0,-2.795452130335428e-41,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5574734,0,4.0,36.0,0.0,0.0,0.19936061523031098,0.011963377295615947,0.0,-4.391085938061858e-43,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5581434,0,4.0,36.0,0.0,0.0,0.19948881215415942,0.011943560409137868,0.0,-6.897501662148289e-45,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5592818,0,4.0,36.0,0.0,0.0,0.19961636809338862,0.011923842607092179,0.0,-1.0834570274964226e-46,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5603132,0,4.0,36.0,0.0,0.0,0.19974328625292165,0.011904223394056718,0.0,-1.701890319031498e-48,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5612159,0,4.0,36.0,0.0,0.0,0.19986956982165702,0.011884702277086434,0.0,-2.6733230617424713e-50,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5623574,0,4.0,36.0,0.0,0.0,0.1999952219725487,0.011865278765701003,0.0,-4.19924604572116e-52,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5634105,0,4.0,36.0,0.0,0.0,0.20012024586268595,0.011845952371872498,0.0,-6.596160263926794e-54,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5642426,0,4.0,36.0,0.0,0.0,0.20024464463337252,0.011826722610013135,0.0,-1.0361224313526663e-55,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5653088,0,4.0,36.0,0.0,0.0,0.20036842141020564,0.01180758899696307,0.0,-1.6275373092785655e-57,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5664892,0,4.0,36.0,0.0,0.0,0.2004915793031546,0.011788551051978255,0.0,-2.556529627136421e-59,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.567352,0,4.0,36.0,0.0,0.0,0.2006141214066388,0.011769608296718363,0.0,-4.0157873476482165e-61,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5687466,0,4.0,36.0,0.0,0.0,0.2007360507996056,0.011750760255234772,0.0,-6.307984014875239e-63,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.56938,0,4.0,36.0,0.0,0.0,0.20085737054560757,0.011732006453958598,0.0,-9.90855812004695e-65,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5702786,0,4.0,36.0,0.0,0.0,0.2009780836928795,0.011713346421688805,0.0,-1.5564326698803495e-66,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5714605,0,4.0,40.0,0.0,1.0,0.2012231932744151,0.01169477968958036,0.0,0.0020943951023931952,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.572282,0,4.0,40.0,0.0,1.0,0.20146707730804303,0.01167630579113246,0.0,0.00212729378373016,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5733385,0,4.0,40.0,0.0,1.0,0.20170974192150282,0.011657924262176798,0.0,0.002127810555008165,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.574283,0,4.0,40.0,0.0,1.0,0.2019511932118953,0.011639634640865914,0.0,0.0021278186724324175,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.57522,0,4.0,40.0,0.0,1.0,0.20219143724583583,0.011621436467661584,0.0,0.00212781879994062,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5764663,0,4.0,40.0,0.0,1.0,0.20243048005960665,0.011603329285323276,0.0,0.002127818801943514,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5774643,0,4.0,40.0,0.0,1.0,0.20266832765930862,0.01158531263889666,0.0,0.002127818801974975,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.578498,0,4.0,40.0,0.0,1.0,0.20290498602101206,0.011567386075702176,0.0,0.0021278188019754696,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5794902,0,4.0,40.0,0.0,1.0,0.203140461090907,0.011549549145323666,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5801842,0,4.0,40.0,0.0,1.0,0.20337475878545247,0.011531801399597048,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5814264,0,4.0,40.0,0.0,1.0,0.2036078849915252,0.011514142392599062,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.582592,0,4.0,40.0,0.0,1.0,0.2038398455665676,0.011496571680636067,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5835,0,4.0,40.0,0.0,1.0,0.20407064633873476,0.011479088822232886,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.584362,0,4.0,40.0,0.0,1.0,0.2043002931070411,0.011461693378121722,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5853174,0,4.0,40.0,0.0,1.0,0.2045287916415059,0.011444384911231113,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5863333,0,4.0,40.0,0.0,1.0,0.20475614768329836,0.011427162986674958,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5872662,0,4.0,40.0,0.0,1.0,0.20498236694488187,0.011410027171741584,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5882454,0,4.0,40.0,0.0,1.0,0.20520745511015745,0.011392977035882877,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5893464,0,4.0,40.0,0.0,1.0,0.20543141783460667,0.011376012150703463,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5902553,0,4.0,40.0,0.0,1.0,0.20565426074543364,0.011359132089949946,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.591335,0,4.0,40.0,0.0,1.0,0.20587598944170646,0.011342336429500196,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5922801,0,4.0,40.0,0.0,1.0,0.20609660949449793,0.011325624747352695,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5934482,0,4.0,40.0,0.0,1.0,0.20631612644702543,0.011308996623615931,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.594276,0,4.0,40.0,0.0,1.0,0.2065345458147903,0.011292451640497851,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5952685,0,4.0,40.0,0.0,1.0,0.20675187308571635,0.011275989382295362,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5964656,0,4.0,40.0,0.0,1.0,0.20696811372028778,0.011259609435383885,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5974634,0,4.0,40.0,0.0,1.0,0.20718327315168633,0.011243311388206965,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5983932,0,4.0,40.0,0.0,1.0,0.2073973567859279,0.011227094831265931,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.5995061,0,4.0,40.0,0.0,1.0,0.20761037000199828,0.011210959357109602,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.6004043,0,4.0,40.0,0.0,1.0,0.2078223181519883,0.011194904560324053,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.6012456,0,4.0,40.0,0.0,1.0,0.20803320656122834,0.011178930037522433,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.602433,0,4.0,40.0,0.0,1.0,0.20824304052842219,0.01116303538733482,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.6033924,0,4.0,40.0,0.0,1.0,0.20845182532578008,0.011147220210398146,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.6043456,0,4.0,40.0,0.0,1.0,0.2086595661991512,0.011131484109346156,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.6052687,0,4.0,40.0,0.0,1.0,0.20886626836815544,0.011115826688799426,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.6064665,0,4.0,40.0,0.0,1.0,0.20907193702631466,0.011100247555355429,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.6075168,0,4.0,40.0,0.0,1.0,0.20927657734118307,0.011084746317578652,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.608434,0,4.0,40.0,0.0,1.0,0.20948019445447716,0.011069322585990759,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.6094363,0,4.0,40.0,0.0,1.0,0.20968279348220478,0.011053975973060804,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.6104953,0,4.0,40.0,0.0,1.0,0.20988437951479375,0.0110387060931955,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.6115084,0,4.0,40.0,0.0,1.0,0.21008495761721976,0.011023512562729524,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.6123452,0,4.0,40.0,0.0,1.0,0.21028453282913367,0.011008394999915875,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.6132188,0,4.0,40.0,0.0,1.0,0.210483110164988,0.010993353024916296,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.6143255,0,4.0,40.0,0.0,1.0,0.21068069461416306,0.010978386259791714,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.6152778,0,4.0,40.0,0.0,1.0,0.21087729114109224,0.010963494328492755,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
1695128828.616618,0,4.0,40.0,0.0,1.0,0.21107290468538678,0.010948676856850291,0.0,0.0021278188019754774,0.002,0.00625,0.05,1.2,0.005,0.001,0.1
