Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1698938341.9609318,0.0,-0.04305733543054038,0.0,3.0858932969764017,-3.0556547468313733,0.025024306926751703,0.0
1698938341.9617555,0.0,-0.04305817200773419,0.0,3.0858849106797925,-3.055653324234447,0.025027777843461833,0.0
1698938341.9629505,0.0,-0.04305818632476834,0.0,3.085887601626578,-3.0556535480499742,0.02502632460304168,0.0
1698938341.9640892,0.0,-0.04305933325107234,0.0,3.0858846790637364,-3.055652227789418,0.025027930823217536,0.0
1698938341.9648714,0.0,-0.0430581939184404,0.0,3.08588755546056,-3.055654131131564,0.025027043253609695,0.0
1698938341.9659152,0.0,-0.04305725301340147,0.0,3.0858914337169803,-3.0556517211506136,0.025028640235677368,0.0
1698938341.9671237,0.0,-0.043058238253009536,0.0,3.085884178383953,-3.0556558272132306,0.02502962270419168,0.0
1698938341.967756,0.0,-0.043057331370345266,0.0,3.085889643637473,-3.0556544519530515,0.025028345120123367,0.0
1698938341.9689462,0.0,-0.0430586669244036,0.0,3.085885945605392,-3.055657528415493,0.025028384927816373,0.0
1698938341.969747,0.0,-0.04305825433746495,0.0,3.0858882539017416,-3.055652469160682,0.0250261162414291,0.0
1698938341.97069,0.0,-0.04305872406579597,0.0,3.085885785917595,-3.055655828357805,0.02502721091529277,0.0
1698938341.9716394,0.0,-0.04305872360682968,0.0,3.085886458784484,-3.05565314752176,0.02502650471117841,0.0
1698938341.972675,0.0,-0.043058528870239865,0.0,3.0858858114880503,-3.0556585161634953,0.025027785797305805,0.0
1698938341.9737566,0.0,-0.04305788434275397,0.0,3.085891842460456,-3.0556561518133907,0.025024915254556974,0.0
1698938341.9748437,0.0,-0.04305726084043588,0.0,3.0858951594960136,-3.0556578074187257,0.02502484581337647,0.0
1698938341.975853,0.0,-0.04305722034574227,0.0,3.0858902584039916,-3.055655476137248,0.025025159458242463,0.0
1698938341.9768016,0.0,-0.04305757536929249,0.0,3.085891597708092,-3.0556578439351965,0.02502580592192747,0.0
1698938341.9778645,0.0,-0.04305867784847757,0.0,3.085884423583329,-3.0556555168679074,0.02502708443145257,0.0
1698938341.9787588,0.0,-0.04305726901387711,0.0,3.0858872721833475,-3.055654386587903,0.02502841900218077,0.0
1698938341.9798632,0.0,-0.04305708353895958,0.0,3.085888106896398,-3.055655528408782,0.025028856397461215,0.0
1698938341.9808428,0.0,-0.043057345143803175,0.0,3.085884877385184,-3.055655067980955,0.025031028242066194,0.0
1698938341.981815,0.0,-0.043057345416679445,0.0,3.085888920257071,-3.055653294045662,0.025027236640676225,0.0
1698938341.9831347,0.0,-0.043055931405656035,0.0,3.0858965067699926,-3.055657256955571,0.025024941686135196,0.0
1698938341.9839041,0.0,-0.04305768669667738,0.0,3.0858920125056963,-3.0556606923019403,0.025025148862283256,0.0
1698938341.9847603,0.0,-0.04305616507069018,0.0,3.085896099456162,-3.0556542301169443,0.02502427408442941,0.0
1698938341.9856892,0.0,-0.043058101670293523,0.0,3.085892840634593,-3.0556573002283653,0.025026024185459027,0.0
1698938341.9868314,0.0,-0.04305814892055499,0.0,3.0858899907593353,-3.0556597386951427,0.02502826953092445,0.0
1698938341.9876616,0.0,-0.04305734041572361,0.0,3.085890736278193,-3.0556564884029984,0.025027720970811896,0.0
1698938341.9887028,0.0,-0.04305671038166859,0.0,3.0858955978383613,-3.055653102887264,0.025024828403846268,0.0
1698938341.9897368,0.0,-0.04305575691255474,0.0,3.0858959958965526,-3.0556606251512157,0.025024567046498587,0.0
1698938341.9908547,0.0,-0.04305663711502346,0.0,3.085892725368818,-3.055658400218444,0.02502454547613837,0.0
1698938341.9917092,0.0,-0.04305675013039889,0.0,3.085891052578046,-3.0556562113435333,0.025024681456908053,0.0
1698938341.9926803,0.0,-0.04305768500420722,0.0,3.0858856557075924,-3.0556616085323762,0.025026703149366697,0.0
1698938341.9937317,0.0,-0.043056744017774075,0.0,3.0858931008129975,-3.0556570357737165,0.02502795866993952,0.0
1698938341.9952455,0.0,-0.043056939958982125,0.0,3.08589366601721,-3.0556610327728886,0.02502587565207395,0.0
1698938341.9961267,0.0,-0.04305733817194467,0.0,3.085892710627038,-3.0556627736413597,0.025027754803278294,0.0
1698938341.9969974,0.0,-0.04305674064141568,0.0,3.0858927568358854,-3.0556603216072062,0.025032549942160226,0.0
1698938341.9979298,0.0,-0.04305860772002891,0.0,3.0858879749429913,-3.055658405598302,0.025027279512178105,0.0
1698938341.9990146,0.0,-0.04305809398773215,0.0,3.085889285855637,-3.0556592018402093,0.0250267492123748,0.0
1698938342.0000257,0.0,-0.04305700037202777,0.0,3.085891790356308,-3.0556601165435886,0.025026488435041815,0.0
1698938342.0007663,0.0,-0.04305598316101076,0.0,3.085894175098235,-3.055661489650324,0.025025861670341643,0.0
1698938342.001827,0.0,-0.04305770099987792,0.0,3.0858943132530827,-3.055659454484745,0.025024860661403813,0.0
1698938342.0026968,0.0,-0.04305691255691001,0.0,3.085892320289009,-3.055661444985337,0.025026940022591444,0.0
1698938342.0036337,0.0,-0.04305812769524872,0.0,3.085888382355412,-3.055663216429767,0.02502695390664385,0.0
1698938342.0047758,0.0,-0.043056783018077846,0.0,3.085889810710198,-3.0556545132254476,0.02503288687315798,0.0
1698938342.0056643,0.0,-0.043057951172488534,0.0,3.0858877345908478,-3.055658422148017,0.025028534816624513,0.0
1698938342.0069382,0.0,-0.043056907654885665,0.0,3.085885485995763,-3.0556594801432255,0.025029550472075692,0.0
1698938342.0078647,0.0,-0.043057058612542456,0.0,3.0858905886132746,-3.0556615503755573,0.025023884380193893,0.0
1698938342.0086913,0.0,-0.04305584723562401,0.0,3.0858952971459135,-3.0556602460323807,0.02502800018069865,0.0
1698938342.0098503,0.0,-0.04305716195926261,0.0,3.085895877676027,-3.0556609214837174,0.025027274815129903,0.0
1698938342.0106165,0.0,-0.043056637977173004,0.0,3.0858954433807435,-3.05566675767482,0.02502629456991061,0.0
1698938342.0117338,0.0,-0.043056880862160425,0.0,3.0858957437343775,-3.0556645051898395,0.025026104634530696,0.0
1698938342.0129158,0.0,-0.04305691982543968,0.0,3.085893087576201,-3.05565952610643,0.025022021405838504,0.0
1698938342.0140567,0.0,-0.043057920845381945,0.0,3.0858875365666827,-3.055659303053525,0.025027356202453305,0.0
1698938342.014899,0.0,-0.04305739569494184,0.0,3.085889293441401,-3.0556625873289045,0.025026464543868303,0.0
1698938342.0161247,0.0,-0.043057061653732846,0.0,3.085888297277804,-3.055655241417095,0.02502944194918677,0.0
1698938342.01681,0.0,-0.04305672653235402,0.0,3.08589079606203,-3.055666049183052,0.025026835351234115,0.0
1698938342.0176988,0.0,-0.04305737453978954,0.0,3.085888784118526,-3.0556599142859167,0.02502629598187299,0.0
1698938342.0187368,0.0,-0.04305702037414069,0.0,3.0858856294958765,-3.055659442160894,0.0250293384137974,0.0
1698938342.019829,0.0,-0.04305754170024104,0.0,3.08588911198869,-3.0556594818835436,0.02502465247264262,0.0
1698938342.0207717,0.0,-0.04305895099894503,0.0,3.0858860130498957,-3.055657680531527,0.025028240076604938,0.0
1698938342.021919,0.0,-0.0430580535627366,0.0,3.085889064336733,-3.055662673709283,0.025029187561763432,0.0
1698938342.0227375,0.0,-0.04305843263670973,0.0,3.085890070834771,-3.055655059128281,0.02502774404038957,0.0
1698938342.0238307,0.0,-0.04305795821286045,0.0,3.0858915531024347,-3.055655499704652,0.025028589510537283,0.0
1698938342.0248005,0.0,-0.04305759292016215,0.0,3.0858933287473826,-3.055661562207131,0.02502558038820852,0.0
1698938342.0258274,0.0,-0.043057353392961864,0.0,3.0858877485953218,-3.055660234653813,0.025028009171213044,0.0
1698938342.0267048,0.0,-0.04305946417492726,0.0,3.085883440770656,-3.0556561223553858,0.025026467520451574,0.0
1698938342.0277805,0.0,-0.04305913152588212,0.0,3.0858853258266903,-3.05566286490558,0.025028486415390277,0.0
1698938342.0290334,0.0,-0.04305816092189934,0.0,3.085886556660138,-3.0556586769485676,0.025026011333377517,0.0
1698938342.0298107,0.0,-0.043057736479860886,0.0,3.08588648299306,-3.0556548139662287,0.02502953628212003,0.0
1698938342.030799,0.0,-0.04305913884518979,0.0,3.085883765448832,-3.055654583719215,0.025028992719346242,0.0
1698938342.031919,0.0,-0.043058199462444206,0.0,3.085890690137167,-3.055656827908657,0.025026521356150078,0.0
1698938342.032971,0.0,-0.04305772374200455,0.0,3.0858889903480047,-3.055655168943753,0.025026013346478873,0.0
1698938342.0336983,0.0,-0.043058136825522134,0.0,3.0858852056003485,-3.0556528089864594,0.025030716762198868,0.0
1698938342.0347672,0.0,-0.04305854996948209,0.0,3.085886427041033,-3.055657438711488,0.025026956413867298,0.0
1698938342.0359058,0.0,-0.043058351476556865,0.0,3.0858874067241637,-3.055657493256033,0.025024376492780984,0.0
1698938342.036864,0.0,-0.04305777697538529,0.0,3.0858912514865264,-3.055656290108418,0.025026109269492357,0.0
1698938342.037973,0.0,-0.04305785633667246,0.0,3.0858930163211205,-3.0556524858968968,0.02502548620790186,0.0
1698938342.038721,0.0,-0.04305786201468562,0.0,3.085891604879894,-3.0556561872194363,0.025024869654442904,0.0
1698938342.039689,0.0,-0.043057788025670056,0.0,3.0858890127735426,-3.0556507057188007,0.025029923198556753,0.0
1698938342.040774,0.0,-0.04305815665515955,0.0,3.0858885028566756,-3.055657546054897,0.025027291553127315,0.0
1698938342.0419314,0.0,-0.043057428927316566,0.0,3.0858889303367456,-3.055663092974202,0.025027967785049048,0.0
1698938342.0430074,0.0,-0.04305913920703146,0.0,3.0858836124043094,-3.055653607433004,0.02502531083752524,0.0
1698938342.0437145,0.0,-0.04305820852657382,0.0,3.0858882407318613,-3.055659868864621,0.0250269722680957,0.0
1698938342.044867,0.0,-0.04305729429826123,0.0,3.085891131560733,-3.0556601904029788,0.02502331468120918,0.0
1698938342.0461066,0.0,-0.043057347574206026,0.0,3.085891705137585,-3.055659007286651,0.025027862858073333,0.0
1698938342.0476487,0.0,-0.04305811392933138,0.0,3.0858921010580422,-3.0556612443812896,0.025028448725073885,0.0
1698938342.047767,0.0,-0.04305753446367468,0.0,3.0858917422558694,-3.055660459026833,0.025026022027374594,0.0
1698938342.0488415,0.0,-0.043056496039337123,0.0,3.0858958418801605,-3.055657100353029,0.025026189171325125,0.0
1698938342.049898,0.0,-0.04305796437632147,0.0,3.0858877239986158,-3.0556585013056337,0.025030702896746203,0.0
1698938342.0508406,0.0,-0.04305706571601812,0.0,3.0858844496260507,-3.0556569194594987,0.025027993156749605,0.0
1698938342.0518417,0.0,-0.0430568524462542,0.0,3.0858874620604704,-3.055651693903261,0.025029763033042156,0.0
1698938342.052684,0.0,-0.04305685173062482,0.0,3.0858898703962265,-3.0556573606918915,0.02502717716461186,0.0
1698938342.0538146,0.0,-0.043056267781142125,0.0,3.0858917954489247,-3.0556550041781434,0.0250274946004425,0.0
1698938342.0546355,0.0,-0.04305603266365766,0.0,3.0858922929379156,-3.055659829463685,0.025027830076128157,0.0
1698938342.0556223,0.0,-0.043056512883825074,0.0,3.085894459983762,-3.0556621600247054,0.02502486359472926,0.0
1698938342.0566528,0.0,-0.043056567276921,0.0,3.0858954983062654,-3.0556582625200974,0.025024057542675338,0.0
1698938342.0577216,0.0,-0.043057005933635435,0.0,3.085892766407836,-3.0556615358109984,0.025028248004246682,0.0
1698938342.0587077,0.0,-0.04305780254368751,0.0,3.0858876194678944,-3.0556603399923765,0.025028779817611636,0.0
1698938342.0597239,0.0,-0.043057470966511815,0.0,3.0858889166564047,-3.0556609687708938,0.025029118363492645,0.0
1698938342.0608332,0.0,-0.04305785290571289,0.0,3.0858880962406237,-3.055660547946061,0.025027703908806067,0.0
1698938342.0619304,0.0,-0.04305621134685417,0.0,3.0858933401776687,-3.05566343803559,0.025031868599205913,0.0
1698938342.0630317,0.0,-0.043056675758499675,0.0,3.085887425336365,-3.055667154866337,0.025027981081876996,0.0
1698938342.0639508,0.0,-0.043056440177408284,0.0,3.085893763035186,-3.0556614289356423,0.02502961064617125,0.0
1698938342.0648267,0.0,-0.04305642560299329,0.0,3.085892885590718,-3.0556618499559556,0.02502918249309899,0.0
1698938342.065976,0.0,-0.04305757115244134,0.0,3.085887838275488,-3.0556651574604357,0.02502530411547224,0.0
1698938342.0668285,0.0,-0.04305641336143014,0.0,3.0858900748113505,-3.055665169166767,0.025025363636727357,0.0
1698938342.0678422,0.0,-0.043057594801433535,0.0,3.0858892587539093,-3.0556629174182635,0.025024913322811874,0.0
1698938342.0689292,0.0,-0.04305549166540401,0.0,3.085897039201118,-3.0556578673747024,0.025024413777369862,0.0
1698938342.0696826,0.0,-0.04305766449736204,0.0,3.085890434777837,-3.0556589416540114,0.025027565083760497,0.0
1698938342.070679,0.0,-0.04305702659531406,0.0,3.0858903087891565,-3.0556590740923633,0.02502943471198399,0.0
1698938342.0717475,0.0,-0.043056353014347376,0.0,3.085894018751701,-3.055662686039925,0.025026099963693413,0.0
1698938342.0726457,0.0,-0.043057363398857,0.0,3.0858866981538,-3.055660117489164,0.025032651041885158,0.0
1698938342.0736763,0.0,-0.04305858467438688,0.0,3.085887970771938,-3.0556557771927046,0.025027876648434488,0.0
1698938342.0747888,0.0,-0.04305756249423062,0.0,3.085893192495394,-3.0556587996995526,0.025026571893942768,0.0
1698938342.075721,0.0,-0.04305600611098488,0.0,3.0858933818343237,-3.0556569241545795,0.02502483235957659,0.0
1698938342.076659,0.0,-0.043058138506369026,0.0,3.0858896131528586,-3.0556577856234703,0.025028389195394164,0.0
1698938342.0778933,0.0,-0.043056510989754604,0.0,3.085891337843285,-3.055658459417764,0.02502536034904327,0.0
1698938342.0801196,0.0,-0.04305660683832565,0.0,3.085890685724476,-3.0556631085129853,0.0250279215710393,0.0
1698938342.0803432,0.0,-0.0430553818130877,0.0,3.0858924720238283,-3.0556624717472096,0.02502973524554384,0.0
1698938342.0811112,0.0,-0.04305502706588451,0.0,3.085896065067107,-3.0556594896718674,0.0250256910630371,0.0
1698938342.0818942,0.0,-0.043057141871148744,0.0,3.085890931084919,-3.0556571937767507,0.02502545747394978,0.0
1698938342.0830612,0.0,-0.04305855098028269,0.0,3.0858884490868013,-3.0556558805855962,0.02502323897002481,0.0
1698938342.0838532,0.0,-0.043057655141004465,0.0,3.0858911157551585,-3.055654669152856,0.02502507827298107,0.0
1698938342.084669,0.0,-0.04305676490971026,0.0,3.08589243319701,-3.055657229065971,0.025027864069313874,0.0
1698938342.085676,0.0,-0.04305890522206317,0.0,3.0858875464286504,-3.0556597997733648,0.025028886807840177,0.0
1698938342.0867174,0.0,-0.043057108065999716,0.0,3.085886734335304,-3.055661773614639,0.025027517039890285,0.0
1698938342.0877573,0.0,-0.04305840000464759,0.0,3.085887157600171,-3.055655983690123,0.025028700542789894,0.0
1698938342.0889244,0.0,-0.043057508273587335,0.0,3.085889262278897,-3.0556631089135,0.02502624457991147,0.0
1698938342.0898037,0.0,-0.04305790852709246,0.0,3.085885742560272,-3.055655785243953,0.02502762622049296,0.0
1698938342.0908809,0.0,-0.043058615459043825,0.0,3.0858881885830445,-3.0556569670608664,0.02502633732947945,0.0
1698938342.0916839,0.0,-0.043057562072371575,0.0,3.0858884849356425,-3.0556540510380414,0.025025400119514023,0.0
1698938342.0926976,0.0,-0.0430567239495178,0.0,3.0858970586108185,-3.0556583474278773,0.025024686811270548,0.0
1698938342.0938303,0.0,-0.04305755720978351,0.0,3.085892222484877,-3.0556566797868254,0.025026983735623617,0.0
1698938342.0950403,0.0,-0.04305738480227799,0.0,3.0858896226297987,-3.0556572615194884,0.025028287583548997,0.0
1698938342.0959115,0.0,-0.04305660877571756,0.0,3.0858909592098303,-3.055658235956909,0.02502539159936851,0.0
1698938342.0969074,0.0,-0.04305862867425988,0.0,3.085883908375462,-3.0556561633398296,0.025027841630852105,0.0
1698938342.0978217,0.0,-0.043056063613553144,0.0,3.0858895500886505,-3.0556571332315925,0.02502908601799276,0.0
1698938342.0989082,0.0,-0.043058593156363435,0.0,3.0858874377198697,-3.0556575502929273,0.025027305059589926,0.0
1698938342.1001139,0.0,-0.043057377793117746,0.0,3.085888143879299,-3.055660915542029,0.025030625067812576,0.0
1698938342.1007776,0.0,-0.04305740693397075,0.0,3.085888831977609,-3.055654432106246,0.025031598850069763,0.0
1698938342.1018271,0.0,-0.043057351687837836,0.0,3.085892025041266,-3.0556534925910896,0.025031193598467425,0.0
1698938342.1026657,0.0,-0.04305823203984534,0.0,3.0858871731667556,-3.055656505369625,0.025029736217059423,0.0
1698938342.1037471,0.0,-0.043057806325412125,0.0,3.085889360151656,-3.0556533663421415,0.02502968989617993,0.0
1698938342.104842,0.0,-0.043057257139568414,0.0,3.0858919272369967,-3.0556545077213157,0.025025593436931216,0.0
1698938342.1056707,0.0,-0.04305781613197005,0.0,3.0858888697721847,-3.055657913061498,0.02502551643747598,0.0
1698938342.1068156,0.0,-0.04305913772957507,0.0,3.0858852407380355,-3.055656221068844,0.025027810825275762,0.0
1698938342.107743,0.0,-0.04305710745937557,0.0,3.085889931103829,-3.0556578659668467,0.025025327362760336,0.0
1698938342.1088846,0.0,-0.043057050737504245,0.0,3.0858888773266986,-3.0556632422076775,0.02502605665520563,0.0
1698938342.1097925,0.0,-0.04305845145128774,0.0,3.085888615566678,-3.0556511190868925,0.025028604954053024,0.0
1698938342.1108246,0.0,-0.04305477160242547,0.0,3.085898857741953,-3.0556593713309934,0.025027776100158543,0.0
1698938342.1118257,0.0,-0.04305673677261014,0.0,3.085891335977035,-3.0556569777798197,0.0250288863421108,0.0
1698938342.1139028,0.0,-0.04305636564920035,0.0,3.085895035007773,-3.0556558031604926,0.025024326855231604,0.0
1698938342.1145701,0.0,-0.04305740005178195,0.0,3.0858921495329814,-3.055663884765804,0.02502613110641789,0.0
1698938342.114815,0.0,-0.04305669741158032,0.0,3.0858928849067806,-3.0556585836917587,0.025023937931177964,0.0
1698938342.115769,0.0,-0.04305713264854914,0.0,3.085890729120467,-3.055658695491002,0.02502642769760907,0.0
1698938342.1172068,0.0,-0.043057761261181215,0.0,3.0858891715046175,-3.055658821908508,0.025024556243800723,0.0
1698938342.1176677,0.0,-0.04305727157574326,0.0,3.0858917579594993,-3.0556545828145363,0.02502495311366898,0.0
1698938342.1187844,0.0,-0.043056924364560545,0.0,3.0858934145742793,-3.055661079385509,0.02502562699175589,0.0
1698938342.119723,0.0,-0.04305630301284504,0.0,3.085891539137544,-3.0556634255161517,0.0250290364131009,0.0
1698938342.1206918,0.0,-0.043057307667430794,0.0,3.0858904495810817,-3.0556579369767243,0.025027730248339517,0.0
1698938342.1216097,0.0,-0.04305748424323399,0.0,3.085892804932197,-3.0556560670973156,0.02502679271496378,0.0
1698938342.1228461,0.0,-0.04305747073693423,0.0,3.085891782453103,-3.05565577297421,0.025027818801145678,0.0
1698938342.1237216,0.0,-0.04305791896167896,0.0,3.0858838875888566,-3.0556619503465297,0.025027704617661604,0.0
1698938342.124739,0.0,-0.04305743774707578,0.0,3.0858904852588864,-3.055661479871388,0.025026510179131278,0.0
1698938342.1258495,0.0,-0.04305904670924815,0.0,3.085889524412052,-3.0556603465193946,0.025027550196839082,0.0
1698938342.1268256,0.0,-0.04305621261126988,0.0,3.085896761360106,-3.0556587669488335,0.025024985969232017,0.0
1698938342.1276338,0.0,-0.04305592136261756,0.0,3.0858974752999297,-3.0556640567171987,0.02502575208077845,0.0
1698938342.1290324,0.0,-0.043055762841482825,0.0,3.0858977074981326,-3.055662870761249,0.025022583396204216,0.0
1698938342.1300104,0.0,-0.043056624131261954,0.0,3.085893897121306,-3.0556611446511246,0.025025136995558077,0.0
1698938342.130888,0.0,-0.043057340886268815,0.0,3.0858882568720034,-3.055664546070756,0.025027372236044405,0.0
1698938342.1318293,0.0,-0.04305554070709718,0.0,3.085893527533698,-3.055662538161565,0.025029597916777693,0.0
1698938342.1328614,0.0,-0.04305710537788543,0.0,3.085889553149798,-3.055662170207321,0.02502701407125027,0.0
1698938342.134111,0.0,-0.04305808271401831,0.0,3.0858881409023318,-3.055660830224479,0.025028738449858763,0.0
1698938342.1347294,0.0,-0.043057318564439444,0.0,3.0858926919477874,-3.0556631102530774,0.025026414794704403,0.0
1698938342.1357205,0.0,-0.04305665657325328,0.0,3.0858934848622934,-3.055660784483671,0.02502772782447011,0.0
1698938342.136774,0.0,-0.04305581390100608,0.0,3.085893036482038,-3.0556647694203405,0.02502889057972965,0.0
1698938342.1377554,0.0,-0.0430580470372141,0.0,3.0858844549103615,-3.055660991795913,0.02502851353301569,0.0
1698938342.1389363,0.0,-0.04305730859573462,0.0,3.0858859502279006,-3.0556643421646394,0.0250294935233664,0.0
1698938342.1399143,0.0,-0.04305711528199109,0.0,3.085885732121192,-3.055666115199423,0.02502800888711117,0.0
1698938342.140875,0.0,-0.04305693735694658,0.0,3.08588781984443,-3.055662375489528,0.02502895568485063,0.0
1698938342.1416588,0.0,-0.04305583818141215,0.0,3.085886982623625,-3.055664021386027,0.025029292471216158,0.0
1698938342.1427798,0.0,-0.04305832881266636,0.0,3.085882621693461,-3.05565962546172,0.02502890685911546,0.0
1698938342.143878,0.0,-0.04305851300261829,0.0,3.0858865764843455,-3.055658939587788,0.02502753222687428,0.0
1698938342.144904,0.0,-0.043057255355313975,0.0,3.0858908061321104,-3.0556649428953824,0.025027516612921682,0.0
1698938342.1458228,0.0,-0.04305758562983101,0.0,3.0858879395912613,-3.055661446525092,0.02503237484673941,0.0
1698938342.1472404,0.0,-0.04305776681623965,0.0,3.0858896607076467,-3.055659692958113,0.025029883653067055,0.0
1698938342.147801,0.0,-0.0430579741355177,0.0,3.085890041072739,-3.055650984664978,0.025025330310862667,0.0
1698938342.1489043,0.0,-0.04305702148926084,0.0,3.085885158675342,-3.055659697202939,0.025029874781912195,0.0
1698938342.149735,0.0,-0.043057218557116424,0.0,3.0858881449471323,-3.055658546266355,0.02502505180772966,0.0
1698938342.150989,0.0,-0.0430577294509815,0.0,3.0858878882493896,-3.0556555065595026,0.025027413608187853,0.0
1698938342.1518874,0.0,-0.04305893115719857,0.0,3.0858911458329215,-3.0556587280349654,0.02502479181573107,0.0
1698938342.1526217,0.0,-0.043057323347237796,0.0,3.0858899372869453,-3.055654143163443,0.02502460938178527,0.0
1698938342.1537125,0.0,-0.04305835454896399,0.0,3.085886990543971,-3.0556546768886643,0.02502642290634306,0.0
1698938342.1547873,0.0,-0.04305891301806444,0.0,3.0858857292446236,-3.055651855565269,0.02503066338413611,0.0
1698938342.1557813,0.0,-0.043058359556817825,0.0,3.085889321211374,-3.05565068736904,0.02502698180654201,0.0
1698938342.1567576,0.0,-0.043058446480864425,0.0,3.085887794074939,-3.055651415834828,0.02502700035485862,0.0
1698938342.1576731,0.0,-0.04305886331313301,0.0,3.085891145327216,-3.0556589984539677,0.025025952099896432,0.0
1698938342.1587455,0.0,-0.043058940959080555,0.0,3.085887442841816,-3.0556529950949423,0.025030164719689833,0.0
1698938342.159699,0.0,-0.04305765434895538,0.0,3.085891568648653,-3.055653609917661,0.025025543435469564,0.0
1698938342.1608098,0.0,-0.04305833036043564,0.0,3.085890281927024,-3.0556575057034783,0.025024970676567643,0.0
1698938342.1663094,0.0,-0.04305662396680442,0.0,3.0858878279328383,-3.055657112710918,0.025030223777739065,0.0
1698938342.1663463,0.0,-0.043057906696663296,0.0,3.08588871893911,-3.0556538646215743,0.025031583071070836,0.0
1698938342.1668928,0.0,-0.043056320849515134,0.0,3.085893849960871,-3.055656695821168,0.025027767094346193,0.0
1698938342.1679559,0.0,-0.04305779120937648,0.0,3.085891458708831,-3.0556584068721517,0.025025386748772378,0.0
1698938342.1687698,0.0,-0.043057788024981246,0.0,3.0858923576683064,-3.0556606964149613,0.025024977958412287,0.0
1698938342.169724,0.0,-0.043057449088054714,0.0,3.085890097436523,-3.055655489439011,0.025028307725841865,0.0
1698938342.1707451,0.0,-0.04305704391714887,0.0,3.0858918467458953,-3.0556555478508156,0.025026952191037025,0.0
1698938342.171913,0.0,-0.043057234383129965,0.0,3.085883823537488,-3.055652781409265,0.02502932689111282,0.0
1698938342.1728785,0.0,-0.043056707146791245,0.0,3.0858906790655025,-3.0556585152796703,0.025028266500492252,0.0
1698938342.173928,0.0,-0.043058393095879346,0.0,3.0858854495487402,-3.055659476421501,0.025028194665966348,0.0
1698938342.174645,0.0,-0.04305809034583839,0.0,3.0858882406767454,-3.0556622187682962,0.025027143401037105,0.0
1698938342.17577,0.0,-0.04305605664858448,0.0,3.085893182745097,-3.055659874156435,0.025028245650007337,0.0
1698938342.1768608,0.0,-0.04305633377045534,0.0,3.0858953839182153,-3.055657801532675,0.025026149716925176,0.0
1698938342.1776805,0.0,-0.04305739441723581,0.0,3.0858934253478516,-3.0556599626557324,0.025026089012094025,0.0
1698938342.1789076,0.0,-0.0430564818273267,0.0,3.0858948487374693,-3.0556607801300495,0.025024677936768863,0.0
