0.0,-0.043601489912038924,-16.0
0.0009019374847412109,-0.043617467648259675,-16.0
0.0018215179443359375,-0.043634505590494754,-16.0
0.0029222965240478516,-0.043650921029564936,-16.0
0.0038864612579345703,-0.04366704761112279,-16.0
0.005079030990600586,-0.04368465857848247,-16.0
0.005856037139892578,-0.043702218335721056,-16.0
0.006979703903198242,-0.04372158083204566,-16.0
0.007901668548583984,-0.043740219349868735,-16.0
0.00946187973022461,-0.04375885438333376,-16.0
0.0099639892578125,-0.04377972383109865,-16.0
0.010998964309692383,-0.04379806756883287,-18.0
0.012242794036865234,-0.04381855357818442,-18.0
0.01308894157409668,-0.043840769962463125,-18.0
0.013993263244628906,-0.043859726783097804,-18.0
0.015115499496459961,-0.04388190521894714,-18.0
0.016176462173461914,-0.04390239900764654,-18.0
0.017092227935791016,-0.04392350390007884,-18.0
0.018091440200805664,-0.043946836872300374,-18.0
0.018947601318359375,-0.043969135783491,-18.0
0.02006697654724121,-0.04399131283966563,-18.0
0.021129846572875977,-0.044013956097408914,-18.0
0.021981477737426758,-0.04403884557333622,-18.0
0.023056745529174805,-0.0440639727491004,-18.0
0.024010658264160156,-0.04408786140168407,-18.0
0.024973154067993164,-0.04411106047720921,-18.0
0.025973081588745117,-0.04413829749947562,-18.0
0.027112960815429688,-0.044164006361724684,-18.0
0.028275251388549805,-0.04419029393513288,-20.0
0.029024362564086914,-0.04421804759213073,-20.0
0.029856204986572266,-0.044245348568260345,-20.0
0.03104710578918457,-0.04427010120610527,-20.0
0.03209710121154785,-0.04429913169924585,-20.0
0.03305768966674805,-0.0443254204080083,-20.0
0.033901214599609375,-0.04435295299430869,-20.0
0.0348973274230957,-0.04438126743787718,-20.0
0.036055564880371094,-0.04441357639340366,-20.0
0.0370938777923584,-0.04444440613333869,-20.0
0.03791356086730957,-0.04447258731902911,-20.0
0.039083242416381836,-0.044504739799559614,-20.0
0.03988313674926758,-0.04453818034957562,-20.0
0.04084444046020508,-0.04457048019760642,-20.0
0.04198431968688965,-0.04460467307613744,-20.0
0.04351496696472168,-0.044633795648771485,-20.0
0.043940067291259766,-0.04466795824587613,-20.0
0.04515385627746582,-0.044700531769803556,-20.0
0.04607081413269043,-0.044733067044377815,-20.0
0.04711294174194336,-0.044767650046360206,-20.0
0.048784494400024414,-0.044802920247527814,-22.0
0.049547672271728516,-0.04483691728544714,-22.0
0.05014944076538086,-0.04487420928556023,-22.0
0.050908803939819336,-0.04491202094158523,-22.0
0.05198216438293457,-0.044947502839549944,-22.0
0.05288100242614746,-0.0449846791780348,-22.0
0.053966522216796875,-0.04502006738117866,-22.0
0.05491185188293457,-0.04505918890360109,-22.0
0.0560612678527832,-0.04509645075074024,-22.0
0.05684995651245117,-0.045135104912988055,-22.0
0.057985782623291016,-0.045174959969211455,-22.0
0.058860063552856445,-0.045215709059360905,-22.0
0.060199737548828125,-0.04525629721354474,-22.0
0.06098151206970215,-0.04529636140815067,-22.0
0.062050580978393555,-0.045338569712520774,-22.0
0.06300187110900879,-0.04537868318165508,-22.0
0.06406092643737793,-0.04541937407147761,-22.0
0.06488490104675293,-0.045462190292053783,-22.0
0.06596803665161133,-0.04550538446188802,-22.0
0.06699585914611816,-0.04555091970268587,-22.0
0.06812214851379395,-0.045595383084304414,-22.0
0.06886935234069824,-0.045638970449750016,-22.0
0.0699012279510498,-0.045681489601704324,-22.0
0.07088255882263184,-0.04572506394464104,-22.0
0.07185673713684082,-0.045769661056184095,-22.0
0.0730125904083252,-0.04581742957991776,-22.0
0.07394528388977051,-0.0458651932740529,-22.0
0.07502388954162598,-0.04591367636837144,-22.0
0.07633566856384277,-0.045958945771880325,-22.0
0.07728743553161621,-0.046006215692388136,-22.0
0.07827115058898926,-0.04605458789595864,-24.0
0.07906603813171387,-0.046101503756348215,-24.0
0.08050990104675293,-0.04615445392938675,-24.0
0.08089375495910645,-0.04620649927299514,-24.0
0.08200907707214355,-0.04625745970591925,-24.0
0.0830686092376709,-0.0463069241848944,-24.0
0.08428812026977539,-0.046359086302986456,-24.0
0.0852961540222168,-0.04640925374757175,-24.0
0.08617711067199707,-0.046461701300960785,-24.0
0.08683919906616211,-0.046515858174403846,-24.0
0.0879509449005127,-0.046570203190297595,-24.0
0.0890052318572998,-0.0466255562104808,-24.0
0.09003567695617676,-0.046679984261373944,-24.0
0.09089064598083496,-0.04673374548581268,-24.0
0.09205198287963867,-0.046789098958887755,-24.0
0.09305572509765625,-0.04684736010180752,-24.0
0.09403300285339355,-0.04690734370155017,-24.0
0.09519195556640625,-0.0469620780585201,-24.0
0.09582304954528809,-0.0470193500306985,-24.0
0.09697580337524414,-0.047073252944041306,-24.0
0.0977926254272461,-0.04713253239910029,-24.0
0.0990457534790039,-0.04719451482056297,-24.0
0.09995174407958984,-0.04725253477429761,-24.0
0.10100078582763672,-0.04730936818617133,-24.0
0.10200333595275879,-0.04736778539227324,-24.0
0.102935791015625,-0.0474274186009271,-24.0
0.10382747650146484,-0.04748752632510692,-24.0
0.1050264835357666,-0.04755001653878281,-24.0
0.10595226287841797,-0.047611923666425235,-24.0
0.10700345039367676,-0.047673158037897616,-24.0
0.1078341007232666,-0.04773554558889168,-24.0
0.10910296440124512,-0.04779714185744051,-24.0
0.1100773811340332,-0.047861073918746916,-24.0
0.1109154224395752,-0.047924965248119164,-24.0
0.11196303367614746,-0.04798916460009982,-24.0
0.1130514144897461,-0.048053219579475365,-24.0
0.11381864547729492,-0.04811733742429375,-24.0
0.11511874198913574,-0.048179780911814366,-24.0
0.11590957641601562,-0.04824623710130662,-24.0
0.11700129508972168,-0.048313839217717064,-24.0
0.11806941032409668,-0.048380215906180836,-24.0
0.11899781227111816,-0.04844847927802813,-24.0
0.12001419067382812,-0.04851454718559962,-24.0
0.12132787704467773,-0.048584947294785866,-24.0
0.12225151062011719,-0.048653328249192745,-26.0
0.1228334903717041,-0.04872271210051044,-26.0
0.12398219108581543,-0.0487926526753459,-26.0
0.12503838539123535,-0.048863332593108266,-26.0
0.12602853775024414,-0.048932241602931255,-26.0
0.1270914077758789,-0.049003330521353805,-26.0
0.12805867195129395,-0.04907580948902058,-26.0
0.12892770767211914,-0.04915055730801056,-26.0
0.12995409965515137,-0.04922202476267739,-26.0
0.1310100555419922,-0.049293674463670833,-26.0
0.1319568157196045,-0.04936846162122137,-26.0
0.13300180435180664,-0.049445306689146026,-26.0
0.13405442237854004,-0.04951872189661902,-26.0
0.13501358032226562,-0.049598424640740164,-26.0
0.13579535484313965,-0.049670887455022676,-26.0
0.13714146614074707,-0.04974594978834486,-26.0
0.1379868984222412,-0.049821543318196646,-26.0
0.13897991180419922,-0.04990097063467681,-26.0
0.14004158973693848,-0.04997907091510078,-26.0
0.14110445976257324,-0.05005556768093268,-26.0
0.1422896385192871,-0.05013180117498386,-26.0
0.14302849769592285,-0.050211547841857974,-26.0
0.14407968521118164,-0.050291991381402223,-26.0
0.1451585292816162,-0.05037088608145733,-26.0
0.14608073234558105,-0.05045049304902367,-26.0
0.14707589149475098,-0.05053324204969133,-26.0
0.14802074432373047,-0.0506147735769147,-26.0
0.1490464210510254,-0.050697190036931974,-26.0
0.15007615089416504,-0.05077928052765238,-26.0
0.15084528923034668,-0.0508648890872762,-26.0
0.15212607383728027,-0.05094695911166153,-26.0
0.152862548828125,-0.05103328607048941,-26.0
0.15409326553344727,-0.051117350800102476,-26.0
0.1552114486694336,-0.051202711488035894,-26.0
0.15634441375732422,-0.05129000530461716,-26.0
0.15711045265197754,-0.051374939856431816,-26.0
0.15814709663391113,-0.05146436059940279,-26.0
0.15892243385314941,-0.05155140840326595,-26.0
0.16003060340881348,-0.0516374563228838,-26.0
0.1610550880432129,-0.05172471583783686,-26.0
0.1618654727935791,-0.05181302630459539,-26.0
0.16300702095031738,-0.05190066579442748,-26.0
0.16402220726013184,-0.05198905485161206,-26.0
0.16501927375793457,-0.052080068641240866,-26.0
0.16580653190612793,-0.05217035955992191,-26.0
0.16699624061584473,-0.05226078562962692,-26.0
0.16789937019348145,-0.0523520424153244,-26.0
0.16898083686828613,-0.05244352036207424,-26.0
0.16997790336608887,-0.05253429266166247,-26.0
0.17095136642456055,-0.052627756182116125,-26.0
0.17198634147644043,-0.05271984861583184,-26.0
0.17300629615783691,-0.052810540631108384,-26.0
0.17405247688293457,-0.052905091647115404,-26.0
0.1749269962310791,-0.052999798990356214,-26.0
0.1759798526763916,-0.053094237025022306,-26.0
0.17708849906921387,-0.05318899158540032,-26.0
0.17860007286071777,-0.0532853677003132,-26.0
0.17946338653564453,-0.0533778037663613,-26.0
0.17989873886108398,-0.05347454172740586,-26.0
0.18093395233154297,-0.05357419876211057,-26.0
0.18198466300964355,-0.05367012246584218,-26.0
0.18306255340576172,-0.0537653887462025,-26.0
0.18395447731018066,-0.05386627701772566,-26.0
0.18480992317199707,-0.05396208453368017,-26.0
0.18586397171020508,-0.05406030932899569,-26.0
0.18699097633361816,-0.05416281577937339,-26.0
0.18813109397888184,-0.05425969725713022,-26.0
0.18907690048217773,-0.0543595577468452,-26.0
0.18985795974731445,-0.054460260353045645,-26.0
0.19093108177185059,-0.054557989882656706,-26.0
0.1917886734008789,-0.05465880040301805,-26.0
0.1930088996887207,-0.054759854480416335,-26.0
0.19399452209472656,-0.05486259617469169,-26.0
0.19501304626464844,-0.0549638512413708,-26.0
0.19584250450134277,-0.055065432920297044,-26.0
0.19703221321105957,-0.0551660313603568,-26.0
0.19782280921936035,-0.05526914497159083,-26.0
0.19905972480773926,-0.055373415233994465,-26.0
0.19994807243347168,-0.055477698142806675,-26.0
0.20105338096618652,-0.05558156906194261,-26.0
0.20224690437316895,-0.05568361659741394,-26.0
0.20297837257385254,-0.05578667656268004,-26.0
0.20407485961914062,-0.055894893359113136,-26.0
0.2049260139465332,-0.055998970277312404,-26.0
0.20600318908691406,-0.05610593800058215,-26.0
0.20688748359680176,-0.05620995703329536,-26.0
0.20784449577331543,-0.056317229424534695,-26.0
0.20891737937927246,-0.056424381766479154,-26.0
0.20989465713500977,-0.0565317459621417,-26.0
0.2109391689300537,-0.05663978279756173,-26.0
0.2121124267578125,-0.05674821885715307,-26.0
0.21299004554748535,-0.05685415780432066,-26.0
0.2139732837677002,-0.056963102590016114,-26.0
0.2150404453277588,-0.05707288973099285,-26.0
0.2159407138824463,-0.05718201888841541,-26.0
0.21700382232666016,-0.05729425618127597,-26.0
0.21813368797302246,-0.057406803256867645,-26.0
0.21884822845458984,-0.05751684313405234,-26.0
0.21984553337097168,-0.057629296681066526,-26.0
0.22089433670043945,-0.057738657535435216,-26.0
0.22188973426818848,-0.057852445292023,-26.0
0.22303032875061035,-0.05796541115059482,-26.0
0.22404932975769043,-0.058078702324708575,-26.0
0.22478842735290527,-0.05819257272387341,-26.0
0.22584891319274902,-0.05830697907830635,-26.0
0.22697663307189941,-0.05842303731345859,-26.0
0.22819042205810547,-0.05854120094288321,-26.0
0.2288951873779297,-0.058656892659111594,-26.0
0.2300434112548828,-0.058774895721272355,-26.0
0.23122096061706543,-0.058892361087289194,-26.0
0.23218607902526855,-0.05900925675809511,-26.0
0.2329719066619873,-0.059125448645842904,-26.0
0.23402142524719238,-0.05924349775312325,-26.0
0.23497295379638672,-0.059363139940251844,-26.0
0.2360074520111084,-0.059482531910881896,-26.0
0.23692989349365234,-0.05960234369734342,-26.0
0.23804020881652832,-0.05972493989810624,-26.0
0.23908305168151855,-0.05984694277571401,-26.0
0.24010467529296875,-0.05996907512337326,-26.0
0.24095559120178223,-0.06009229392466935,-26.0
0.24192380905151367,-0.060215206043171564,-26.0
0.24291396141052246,-0.06033877556637001,-26.0
0.24396824836730957,-0.06046124546726582,-26.0
0.2449948787689209,-0.06058371787240152,-26.0
0.24593067169189453,-0.06071013456118254,-26.0
0.2467494010925293,-0.06083425291892548,-24.0
0.24803614616394043,-0.06095907396555967,-24.0
0.24906110763549805,-0.06108587970151942,-24.0
0.24994301795959473,-0.06121062174042492,-24.0
0.2508068084716797,-0.06133901615362881,-24.0
0.2519950866699219,-0.06146397277261144,-24.0
0.25289130210876465,-0.06159044271333661,-24.0
0.2539956569671631,-0.06171766654183875,-24.0
0.25497937202453613,-0.061846638509487746,-24.0
0.25613951683044434,-0.0619723091203947,-24.0
0.2567880153656006,-0.062098949082592635,-24.0
0.25807785987854004,-0.06222818644894645,-24.0
0.25876760482788086,-0.06235623121811597,-24.0
0.25981664657592773,-0.062484960497164774,-24.0
0.2609066963195801,-0.06261374087848043,-24.0
0.26206254959106445,-0.06274377491290029,-24.0
0.26293349266052246,-0.06287262394772486,-24.0
0.26560020446777344,-0.06300266627846814,-24.0
0.2656097412109375,-0.06312954000380291,-24.0
0.26592135429382324,-0.06326237884689832,-24.0
0.26692986488342285,-0.06339192482933376,-24.0
0.26796889305114746,-0.06352332604268526,-24.0
0.2692530155181885,-0.0636549709203575,-24.0
0.27009010314941406,-0.06378512384999496,-24.0
0.27094578742980957,-0.06391752292835336,-24.0
0.2720069885253906,-0.06404940373893721,-24.0
0.27309679985046387,-0.06418046357589807,-24.0
0.27396273612976074,-0.06430814781511811,-24.0
0.27500391006469727,-0.06443914484333874,-24.0
0.2757706642150879,-0.06456769219453237,-22.0
0.27685093879699707,-0.06470134989608313,-22.0
0.2779691219329834,-0.06482820866458527,-22.0
0.2790405750274658,-0.06496237507360628,-22.0
0.27986955642700195,-0.06509379267057641,-22.0
0.28084731101989746,-0.06522863543271316,-22.0
0.2818934917449951,-0.0653607324536224,-22.0
