Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1695128391.3947306,0.017145410866463196,0.0021620530296848858,0.06,0.0003560545699503783,0.0011391235380081835,3.1411846565155925,0.0
1695128391.39601,0.017179683812130878,0.0021770640377965487,0.06,0.00035134717319539234,0.0011408249604236943,3.141188383170199,0.0
1695128391.397026,0.01721378539307022,0.0021955733380154946,0.06,0.00035340867869088327,0.0011424154735404197,3.1411858330226874,0.0
1695128391.3979766,0.01724771646610487,0.00221113637110092,0.06,0.0003555582836773008,0.001140785506456533,3.141182549389331,0.0
1695128391.3988075,0.017281477883774345,0.0022265653612898555,0.06,0.00034580375612822817,0.001140115676720701,3.1411868055523207,0.0
1695128391.4000306,0.01731507049435547,0.002243748466119587,0.06,0.0003479610074851059,0.0011457404951366644,3.1411830041761024,0.0
1695128391.4008236,0.017348495141883694,0.0022586109494777767,0.06,0.0003454277765427253,0.0011426326188814816,3.141180120556449,0.0
1695128391.4019134,0.017381752666174276,0.0022749592304949343,0.06,0.0003416633669188028,0.0011443509299959467,3.1411824851475685,0.0
1695128391.4028468,0.017414843902843404,0.0022914483032997566,0.06,0.00033940067648703675,0.0011443039587551024,3.141182362866766,0.0
1695128391.4038332,0.017447769683329183,0.002305645926059779,0.06,0.00033622876285112645,0.0011450479154339194,3.141183468909664,0.0
1695128391.4048977,0.017480530834912536,0.00232410200566695,0.06,0.000338328904676723,0.0011410186593932628,3.141184663730122,0.0
1695128391.4058332,0.017513128180737973,0.0023405457455287298,0.06,0.0003391074782887287,0.0011447114006037068,3.1411814776073657,0.0
1695128391.4069421,0.017545562539834282,0.0023572906872656486,0.06,0.0003393363208213627,0.0011447960529914307,3.1411807625764596,0.0
1695128391.4078116,0.01757783472713511,0.002375060009831201,0.06,0.0003442402929837105,0.001145128643953133,3.14118004906692,0.0
1695128391.4088986,0.017609945553499432,0.002392047481867755,0.06,0.0003437418305976893,0.0011398982666138244,3.1411848094604826,0.0
1695128391.4097948,0.017641895825731932,0.002409872068367252,0.06,0.0003473204725443591,0.001143465661201332,3.1411842835047517,0.0
1695128391.410728,0.01767368634660327,0.002423284903836743,0.06,0.0003371179679703328,0.0011456199599547362,3.1411842830095105,0.0
1695128391.4117496,0.017705317914870254,0.0024406470099977273,0.06,0.00033747494535628955,0.0011523821715796526,3.1411872497861593,0.0
1695128391.4128833,0.017736791325295903,0.0024577612000424385,0.06,0.00034266573549367256,0.0011504833026984669,3.1411863983339545,0.0
1695128391.4137306,0.017768107368669423,0.002474417340431969,0.06,0.0003444660580775963,0.001143645829009934,3.141192614535462,0.0
1695128391.414813,0.017799266831826074,0.0024904537745489134,0.06,0.00034299198286374635,0.001144622462189749,3.141191437102535,0.0
1695128391.4157083,0.01783027049766694,0.0025076284494760983,0.06,0.00034889643671222694,0.0011404603295374412,3.141193726896896,0.0
1695128391.4168985,0.017861119145178603,0.0025245943005462413,0.06,0.00034503954685758276,0.0011474510137487294,3.141191691733335,0.0
1695128391.4178193,0.01789181354945271,0.0025414223837738207,0.06,0.0003454562768913176,0.001143689177636728,3.141197151741343,0.0
1695128391.4189074,0.017922354481705444,0.002560310354462241,0.06,0.0003426330809045199,0.0011387168307648754,3.1411949598566786,0.0
1695128391.4198186,0.017952742709296917,0.002576273183102058,0.06,0.00033448912723382335,0.0011425652914185311,3.1411982617395826,0.0
1695128391.420811,0.01798297899575043,0.002593624077298975,0.06,0.000335212897027991,0.0011421069414954378,3.141198616210535,0.0
1695128391.4218204,0.018013064100771678,0.0026115560039162633,0.06,0.00033613792957879976,0.0011438555109261057,3.1412009146305118,0.0
1695128391.4227617,0.018042998780267817,0.0026313446730017315,0.06,0.00033605578329348767,0.0011428057991034414,3.1411985374391014,0.0
1695128391.4238179,0.018072783786366477,0.002648836424204758,0.06,0.00033527136615281135,0.0011424268792283529,3.1412017863740904,0.0
1695128391.4247959,0.018102419867434643,0.002664963460855852,0.06,0.00033203100225863083,0.0011461575527832344,3.1412033794468956,0.0
1695128391.4258275,0.018131907768097467,0.0026846797214385727,0.06,0.00033757883980068147,0.001143999115416529,3.141203401998276,0.0
1695128391.4268746,0.01816124822925698,0.002697910211198474,0.06,0.00032381967951231234,0.00114162287650185,3.141206818795704,0.0
1695128391.4279144,0.018190441988110692,0.0027175315552165936,0.06,0.00032708763594048234,0.00114601185526628,3.1412092036394412,0.0
1695128391.428952,0.018219489778170138,0.002734227949836127,0.06,0.00032287117980226516,0.0011476248519177528,3.14120716297712,0.0
1695128391.4300344,0.018248392329279287,0.002753349375417056,0.06,0.0003248650098275271,0.0011425521711931226,3.141210077523998,0.0
1695128391.4308314,0.01827715036763289,0.0027710980198292876,0.06,0.00032890161119692205,0.0011437973762985626,3.1412075844748495,0.0
1695128391.4318385,0.018305764615794723,0.0027881486650722744,0.06,0.00032485226564248857,0.0011432499717268518,3.141209208326606,0.0
1695128391.4330835,0.018334235792715748,0.0028063609121068067,0.06,0.0003196974942978293,0.001146839830985072,3.141211041614218,0.0
1695128391.4339426,0.01836256461375217,0.0028204232232795032,0.06,0.0003103522351553556,0.0011455468204856546,3.141215460064725,0.0
1695128391.434888,0.018390751790683404,0.0028390284412496,0.06,0.0003120473386213606,0.0011451820492789913,3.1412125446583583,0.0
1695128391.4358163,0.018418798031729987,0.0028585442782659886,0.06,0.0003143789931834364,0.0011449450498874105,3.141211215403892,0.0
1695128391.4367647,0.018446704041571334,0.002875517638577591,0.06,0.00031543112032480076,0.0011456388715182732,3.141215309232284,0.0
1695128391.4379108,0.018474470521363476,0.002895854875973204,0.06,0.00032236178741368516,0.001139607499247787,3.1412119911436047,0.0
1695128391.4388673,0.018502098168756656,0.0029143112916755944,0.06,0.00032583816990955074,0.0011441577956031333,3.1412160086789798,0.0
1695128391.4399517,0.018529587677912872,0.0029309579923009576,0.06,0.00032720722296144725,0.001142086678446738,3.1412155060671076,0.0
1695128391.4455976,0.018556939739523305,0.002948312973110969,0.06,0.00032406788115913403,0.0011447684974133644,3.1412155915021334,0.0
1695128391.4457204,0.018584155040825688,0.00302156892614847,0.06,0.00033056729290452516,0.0011404256428211186,3.1412128891484636,0.0
1695128391.4457278,0.018611234265621557,0.0030385064277243055,0.06,0.0003230552969761276,0.0011455280553169511,3.1412118687784094,0.0
1695128391.4467304,0.018638178094293446,0.0030579139795024863,0.06,0.00032871883533666516,0.001145061591432591,3.1412118868042294,0.0
1695128391.4478316,0.018664987203821978,0.0030753905379669556,0.06,0.0003232690634517951,0.001137876415725149,3.1412151049233032,0.0
1695128391.4487715,0.018691662267802868,0.0030935209864296153,0.06,0.0003304071689261494,0.0011451644863690418,3.14121369401436,0.0
1695128391.449965,0.018718203956463852,0.0031116450006172056,0.06,0.0003276513865487057,0.001140957138041244,3.141216393117424,0.0
1695128391.4509,0.01874461293668153,0.0031330652392355892,0.06,0.000334122991536268,0.001145206444526288,3.14121652684162,0.0
1695128391.4518888,0.018770889871998122,0.00315033294528588,0.06,0.0003372094222998413,0.0011406901168870037,3.141217871171061,0.0
1695128391.4528077,0.01879703542263813,0.0031711574276517118,0.06,0.00034330313144500184,0.0011385080663985692,3.1412165771230685,0.0
1695128391.4537144,0.018823050245524938,0.003188204390128879,0.06,0.0003426129793090433,0.0011472063478789333,3.141217165118742,0.0
1695128391.4549227,0.018848934994297312,0.003207352766283147,0.06,0.0003439430371322731,0.0011457295132905117,3.141218747359777,0.0
1695128391.4557683,0.018874690319325826,0.00322647052194995,0.06,0.0003477979647640598,0.0011421736072473707,3.141218064011237,0.0
1695128391.456927,0.018900316867729194,0.003244334726575884,0.06,0.0003446412435150949,0.0011442146072060623,3.1412177217539394,0.0
1695128391.4578369,0.018925815283390546,0.0032619789041454495,0.06,0.0003409378687117678,0.001141339097361461,3.141220937979129,0.0
1695128391.4588175,0.018951186206973593,0.003280988228223001,0.06,0.0003442984629907098,0.001144687638359765,3.1412194946469345,0.0
1695128391.4598231,0.018976430275938722,0.0032978549596977404,0.06,0.0003417444333580127,0.0011418287187294836,3.1412209909005986,0.0
1695128391.4607337,0.019001548124559026,0.0033172482246459673,0.06,0.0003390097770906179,0.0011443491697859637,3.1412204085256,0.0
1695128391.4617853,0.019026540383936228,0.003336520004710783,0.06,0.00034109227309417594,0.001141168158734561,3.141218466635328,0.0
1695128391.462736,0.019051407682016547,0.0033526001056913574,0.06,0.00034033962508386335,0.0011363035338999433,3.1412233177883606,0.0
1695128391.4639122,0.019076150643606463,0.0033727352899895137,0.06,0.0003439534646741078,0.001144406668284211,3.141223102925114,0.0
1695128391.46503,0.01910076989038843,0.003391117734483591,0.06,0.0003420710153948943,0.0011441550051506145,3.141224127992191,0.0
1695128391.4660752,0.019125266040936485,0.003410185986168139,0.06,0.00034632059318893705,0.0011409306837046143,3.141222125844994,0.0
1695128391.4669833,0.019149639710731803,0.003428066957515291,0.06,0.00033856847677205215,0.0011455735403292065,3.1412257606164737,0.0
1695128391.467843,0.019173891512178142,0.003447004196284162,0.06,0.0003443922620624012,0.0011443316022829773,3.1412253581357623,0.0
1695128391.4689827,0.01919802205461725,0.0034670100422386145,0.06,0.0003429680671967285,0.0011438561768607467,3.1412229248589054,0.0
1695128391.4699109,0.019222031944344162,0.0034849756734487806,0.06,0.00034220656842264983,0.0011407508919708325,3.1412227521443916,0.0
1695128391.47077,0.01924592178462244,0.003503774331462634,0.06,0.00034325560628382126,0.0011389719766558587,3.141221458709254,0.0
1695128391.4721425,0.019269692175699325,0.0035207233690499455,0.06,0.0003360482857518734,0.0011441110771263556,3.1412273231557313,0.0
1695128391.4727502,0.019293343714820825,0.0035415898314544838,0.06,0.000339235668608729,0.0011426353147750994,3.141227921878959,0.0
1695128391.4737425,0.01931687699624672,0.003560073418589425,0.06,0.0003391829885337065,0.0011425607250880562,3.1412297105421074,0.0
1695128391.47487,0.019340292611265485,0.0035790536022448777,0.06,0.0003401889122095576,0.0011404307281276038,3.141227329482132,0.0
1695128391.475858,0.019363591148209156,0.003600231417803445,0.06,0.00034430576211613343,0.0011454652936357666,3.1412295128239642,0.0
1695128391.4767826,0.01938677319246811,0.0036182361481927588,0.06,0.00034212809020396173,0.0011400481232692729,3.14122852984794,0.0
1695128391.477733,0.01940983932650577,0.0036381037981957397,0.06,0.0003413739162895941,0.0011431326292415287,3.141228366842942,0.0
1695128391.478831,0.01943279012987324,0.003658604647163255,0.06,0.00034573808558842963,0.0011417521682897348,3.141229482798112,0.0
1695128391.4811053,0.019455626179223872,0.003677789382739431,0.06,0.00034817322357398237,0.0011417383039777583,3.141228528445156,0.0
1695128391.4811103,0.01947834804832775,0.003698790790706729,0.06,0.0003571977623406148,0.0011484319486410387,3.141227742297891,0.0
1695128391.482212,0.019500956308086112,0.0037201825201293114,0.06,0.00035544800446885076,0.0011423878733144985,3.1412257070768868,0.0
1695128391.483535,0.01952345152654568,0.003739594567693921,0.06,0.00035898340661096143,0.0011440383703047578,3.1412256466346737,0.0
1695128391.4842553,0.01954583426891295,0.0037582257490011693,0.06,0.0003565750579207192,0.001144295791207228,3.141225881976628,0.0
1695128391.4848282,0.019568105097568383,0.003777057297531261,0.06,0.00035139563648609897,0.0011423003109641734,3.1412236494890116,0.0
1695128391.4863856,0.01959026457208054,0.0037987998887141533,0.06,0.00035579610779719865,0.0011389177497168033,3.1412218098430955,0.0
1695128391.486825,0.019492313249220135,0.003818119248285235,-0.0,0.0003508448058746248,0.0011398886462023927,3.141224911684534,0.0
1695128391.4887874,0.019394851682974033,0.0038374905721332447,-0.0,0.00034837983879337775,0.00114295830411039,3.1412245808449017,0.0
1695128391.4888127,0.019297877424559164,0.0038565606366272953,-0.0,0.00035025197896361025,0.001141490211927289,3.141222510159323,0.0
1695128391.4898868,0.019201388037436366,0.003877507516356288,-0.0,0.00034894771510870305,0.0011435767810394582,3.1412202316228446,0.0
1695128391.490861,0.019105381097249186,0.0038990109052543264,-0.0,0.00036222159748469646,0.0011447527361184108,3.1412192332415283,0.0
1695128391.4917357,0.01900985419176294,0.003917494953237982,-0.0,0.00035711193135087285,0.0011421094919323806,3.1412198992034464,0.0
1695128391.492853,0.018914804920804124,0.0039410961502661795,-0.0,0.00036773030324848874,0.0011437552255479076,3.1412195408517527,0.0
1695128391.4938362,0.018820230896200104,0.003960230396689555,-0.0,0.0003675568223174755,0.0011463819974576637,3.141218677028423,0.0
1695128391.4948375,0.018726129741719104,0.003980113288964984,-0.0,0.0003686496576361165,0.0011420342776732586,3.1412190484023323,0.0
1695128391.4958332,0.01863249909301051,0.003998716489497435,-0.0,0.0003650177389097195,0.0011487288848707668,3.141218555363764,0.0
1695128391.4968073,0.018539336597545458,0.004019156760860828,-0.0,0.00036861543996726583,0.0011443808026429584,3.1412195725395966,0.0
1695128391.4978356,0.01844663991455773,0.004037446800473457,-0.0,0.00036506207963788524,0.001148176959705791,3.1412164940387015,0.0
1695128391.498944,0.01835440671498494,0.004057069505798384,-0.0,0.0003690914313375546,0.0011420202074230168,3.141218571345322,0.0
1695128391.4999077,0.018262634681410015,0.0040756862511898365,-0.0,0.0003733704069415958,0.0011446013216936056,3.141220704646692,0.0
1695128391.501058,0.018171321508002963,0.004094090875014127,-0.0,0.0003741738389846418,0.00114121027860155,3.1412196288531935,0.0
1695128391.501692,0.018080464900462948,0.004114188324869507,-0.0,0.0003813209006530661,0.0011466896699746953,3.1412219621353685,0.0
1695128391.5028613,0.017990062575960634,0.004132331807985627,-0.0,0.00037947583384445973,0.0011452413049107787,3.1412219275463737,0.0
1695128391.5042727,0.01790011226308083,0.004152291357357994,-0.0,0.00038523926031573913,0.00114115691563084,3.1412210152487026,0.0
1695128391.5048776,0.017810611701765428,0.004167758925556849,-0.0,0.00038044770235346007,0.0011418659239421632,3.1412226175321627,0.0
1695128391.5058873,0.0177215586432566,0.004188651817106924,-0.0,0.0003849292176500454,0.0011435781643066186,3.141227673422986,0.0
1695128391.5069306,0.017632950850040317,0.004209936887238459,-0.0,0.0003992409975924068,0.0011473240895449185,3.1412234264754852,0.0
1695128391.5077846,0.017544786095790115,0.004229610842950341,-0.0,0.00040089258930706676,0.0011449176258031823,3.141223791179747,0.0
1695128391.5088618,0.017457062165311163,0.00424889421399247,-0.0,0.0004061896141399563,0.0011436348511015553,3.141218108618616,0.0
1695128391.5097556,0.017369776854484608,0.00426712149418014,-0.0,0.00040621414666994893,0.0011448957921422317,3.141218698197655,0.0
1695128391.5107465,0.017282927970212185,0.00428730253624493,-0.0,0.00041287073390354023,0.0011437197474887734,3.1412195400086937,0.0
1695128391.5119033,0.017196513330361124,0.004305502330167348,-0.0,0.00041830249487217645,0.0011395849093303815,3.1412205236923483,0.0
1695128391.512848,0.017110530763709317,0.00432357179636365,-0.0,0.0004142596398669596,0.0011415474827877225,3.1412221318645135,0.0
1695128391.5139327,0.01702497810989077,0.004342396943991125,-0.0,0.00042280028985501155,0.0011429825548184003,3.1412167994092077,0.0
1695128391.5149798,0.016939853219341317,0.004362417619082535,-0.0,0.00042748662177633423,0.0011459541044581102,3.1412207231459064,0.0
1695128391.5157123,0.01685515395324461,0.004379800787761289,-0.0,0.00042459291373144473,0.0011483634119569947,3.1412228581141406,0.0
1695128391.5170262,0.016770878183478385,0.0043980589957412315,-0.0,0.0004195971384288407,0.001150457569369419,3.141220753272366,0.0
1695128391.517747,0.01668702379256099,0.004415973282739748,-0.0,0.00042387974851800224,0.001145976454962256,3.1412227584261947,0.0
1695128391.519032,0.016603588673598187,0.004434150486203972,-0.0,0.00042723971926630905,0.0011414670134979052,3.1412246324068196,0.0
1695128391.5198834,0.016520570730230194,0.004452728984085649,-0.0,0.00043155575328181396,0.0011460257794952545,3.1412239081473814,0.0
1695128391.5208695,0.016437967876579043,0.004471272263200234,-0.0,0.00043389470893329037,0.0011509046906239874,3.1412212272571045,0.0
1695128391.5217803,0.016355778037196147,0.004492058980288422,-0.0,0.0004463514070854851,0.0011444403819246707,3.141220075234079,0.0
1695128391.5227585,0.016273999147010165,0.004509503473921468,-0.0,0.00044380728429725756,0.0011444067802910997,3.141220616484434,0.0
1695128391.523824,0.016192629151275114,0.004528440109625548,-0.0,0.0004510892748525954,0.0011445606961738189,3.1412148536306876,0.0
1695128391.5248075,0.01611166600551874,0.004546043658944594,-0.0,0.00044632286474736375,0.0011489397104298496,3.141217517171081,0.0
1695128391.525675,0.016031107675491145,0.00456519439421965,-0.0,0.0004470839705855936,0.001143150784646194,3.141217523699094,0.0
1695128391.5267758,0.01595095213711369,0.004581678056420278,-0.0,0.0004436388973189422,0.0011471629310981651,3.1412152835906206,0.0
1695128391.528114,0.01587119737642812,0.004598723557460681,-0.0,0.0004374594561218787,0.0011443370626692735,3.141219773023631,0.0
1695128391.5289154,0.01579184138954598,0.004617277761503096,-0.0,0.00043647747545828467,0.0011468480190195325,3.141219032563575,0.0
1695128391.5298822,0.01571288218259825,0.004634903242678276,-0.0,0.00043805886823887247,0.0011452188242660026,3.1412196086108644,0.0
1695128391.5308366,0.01563431777168526,0.0046526729832235105,-0.0,0.0004354376510143609,0.0011461511459422051,3.141217888318811,0.0
1695128391.5317686,0.015556146182826833,0.004670091142619065,-0.0,0.00044028101142118913,0.0011454457508663684,3.141219341426449,0.0
1695128391.5330577,0.015478365451912699,0.004685290665248371,-0.0,0.0004362448378586324,0.001147403544453367,3.1412219791456764,0.0
1695128391.5339293,0.015400973624653135,0.00470313664571785,-0.0,0.00043991198520218597,0.0011420863477178828,3.1412209471313224,0.0
1695128391.5347435,0.015323968756529869,0.004721374816254982,-0.0,0.0004461344542084287,0.0011443586665741325,3.141220871730301,0.0
1695128391.5357542,0.015247348912747219,0.00474125300182077,-0.0,0.00045725241384458626,0.0011405220430844806,3.1412196830941457,0.0
1695128391.5368302,0.015171112168183483,0.004758972998865684,-0.0,0.00046170566785874256,0.0011436268856339215,3.1412175170725773,0.0
1695128391.5377967,0.015095256607342566,0.0047748758150404046,-0.0,0.0004596952126817842,0.0011441021433983662,3.1412175667322364,0.0
1695128391.5388036,0.015019780324305853,0.004791541607353533,-0.0,0.00046293730962313075,0.0011485291670951183,3.141214096175772,0.0
1695128391.539846,0.014944681422684323,0.004808949630546363,-0.0,0.0004607082578768214,0.001141889944167933,3.141217529281252,0.0
1695128391.5408947,0.014869958015570901,0.004823631327560684,-0.0,0.0004571917054681841,0.0011495502411237514,3.1412163591953894,0.0
1695128391.5417984,0.014795608225493046,0.0048393194954491695,-0.0,0.0004511730212977636,0.0011439412888228132,3.1412197047371375,0.0
1695128391.5427766,0.014721630184365581,0.004854237832112079,-0.0,0.00045218047760252415,0.0011421574443030945,3.141219571096301,0.0
1695128391.5438185,0.014648022033443753,0.004871384143269914,-0.0,0.00045249955680630476,0.0011484040189349413,3.1412224771970996,0.0
1695128391.5448942,0.014574781923276534,0.004889111936715259,-0.0,0.00045500019229538616,0.0011433078168787787,3.1412209487989475,0.0
1695128391.545756,0.01450190801366015,0.004905571717816014,-0.0,0.0004546511469716857,0.0011368194810811797,3.14122182153527,0.0
1695128391.546835,0.01442939847359185,0.004918907882580978,-0.0,0.00044679492587011954,0.001134221667686991,3.141219484447368,0.0
1695128391.5478394,0.01435725148122389,0.004934565152768277,-0.0,0.00044399607123452153,0.001143160497754622,3.141218430993461,0.0
1695128391.5492637,0.01428546522381777,0.004952247894346372,-0.0,0.00044351680725562755,0.0011474241754900222,3.1412179300326706,0.0
1695128391.549964,0.014214037897698682,0.0049687759923096545,-0.0,0.0004368790361340348,0.0011427210049745158,3.1412224874081236,0.0
1695128391.5509791,0.014142967708210188,0.004985465186711759,-0.0,0.00043943129704883854,0.0011433929777262036,3.1412191992402296,0.0
1695128391.5518665,0.014072252869669137,0.005001008030485417,-0.0,0.00043133326535056124,0.0011461678888529502,3.1412145320305007,0.0
1695128391.5527582,0.014001891605320792,0.005017982724336761,-0.0,0.0004342951988998947,0.0011438998393621213,3.1412126487101184,0.0
1695128391.5542924,0.013931882147294189,0.005033461898575452,-0.0,0.00043377716963604365,0.001145903355478004,3.1412139696985375,0.0
1695128391.5547798,0.013862222736557718,0.0050504191217922234,-0.0,0.00043659744697516575,0.0011446822879606217,3.141214965475103,0.0
1695128391.5557709,0.01379291162287493,0.005064098596395218,-0.0,0.0004352590599515499,0.0011476163675820574,3.141217396025044,0.0
1695128391.5572124,0.013723947064760555,0.00507737764626994,-0.0,0.0004280654470869936,0.0011436164778624944,3.1412194962944784,0.0
1695128391.5578108,0.013655327329436752,0.005093795193477849,-0.0,0.0004320022713401693,0.0011432628594626496,3.141216646502915,0.0
1695128391.5587535,0.013587050692789569,0.005109354000653844,-0.0,0.0004320486361133912,0.001144426523769858,3.141217283802509,0.0
1695128391.5598822,0.013519115439325621,0.005124713508721608,-0.0,0.000430848031166107,0.0011511063862859594,3.1412159439928824,0.0
1695128391.5609777,0.013451519862128994,0.00513942437071065,-0.0,0.00042943260360485473,0.001149186789583443,3.1412167064474925,0.0
1695128391.5617394,0.013384262262818348,0.005154301412422946,-0.0,0.00042688964908835437,0.0011483201372808382,3.141218587776059,0.0
1695128391.5628092,0.013317340951504256,0.005168965998940261,-0.0,0.0004265118874220281,0.0011381029767935035,3.1412154651474418,0.0
1695128391.5637388,0.013250754246746734,0.0051833383573597035,-0.0,0.00042962962712183504,0.0011384682512710265,3.1412176466761483,0.0
1695128391.564869,0.013184500475513,0.005198044473741292,-0.0,0.00043245399684747226,0.0011461892096578366,3.1412159332475134,0.0
1695128391.565776,0.013118577973135436,0.005215584152596086,-0.0,0.00044727262646092,0.0011468557001562093,3.141216704128928,0.0
1695128391.5670965,0.013052985083269759,0.00523089231081288,-0.0,0.0004514437846612174,0.0011410989283981482,3.141216781849778,0.0
1695128391.5679593,0.01298772015785341,0.005246513197089602,-0.0,0.00045923449186270496,0.0011471321725659582,3.141215936932856,0.0
1695128391.5688407,0.012922781557064143,0.0052610888053869174,-0.0,0.0004634053933032651,0.0011404503370256445,3.141213513315835,0.0
1695128391.5698638,0.012858167649278822,0.005275460184214162,-0.0,0.0004718296126897428,0.0011436488731593202,3.141213675135445,0.0
1695128391.5707881,0.012793876811032428,0.005290044007107158,-0.0,0.0004684737664390645,0.001147298132447892,3.1412167296111653,0.0
