Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w
1695126900.6219528,-0.07866588519295639,0.02121436220806979,-0.06,3.141152606756231,3.140188134168823,-0.000261569495528898,0.0
1695126900.6227262,-0.0785725557669916,0.021135871731527305,-0.06,3.1411671340144074,3.1401978765854186,-0.00026646392960207776,0.0
1695126900.623812,-0.07847969298815663,0.02105415619470993,-0.06,3.141171089962777,3.140188523604483,-0.0002664236230944932,0.0
1695126900.624685,-0.07838729452321584,0.02097241508943128,-0.06,3.141172410139573,3.1401902793283063,-0.00026273080247569817,0.0
1695126900.6257026,-0.07829535805059976,0.02089218668310157,-0.06,3.1411821783326492,3.1401955711702048,-0.0002685331550420393,0.0
1695126900.6265535,-0.07820388126034675,0.020812612815230096,-0.06,3.141201435483657,3.1402037124857496,-0.00026764006494917845,0.0
1695126900.6277282,-0.07841286185404502,0.020732508452769367,-0.12,3.141222698134262,3.1402023978334603,-0.0002663340295635909,0.0
1695126900.6289175,-0.07862079754477479,0.02065312933916596,-0.12,3.1412113803332797,3.140199273717187,-0.0002633868374350993,0.0
1695126900.6295166,-0.07882769355705091,0.02057346524100772,-0.12,3.141209451948988,3.1402038158584706,-0.00026295893440044334,0.0
1695126900.6305504,-0.07903355508926566,0.02049407000453456,-0.12,3.141214727130129,3.1402059930393023,-0.0002581054396235769,0.0
1695126900.6315174,-0.07923838731381933,0.020413976129403974,-0.12,3.1412281184102606,3.140209830297095,-0.000254808508435027,0.0
1695126900.6324413,-0.07944219537725024,0.020333497460333198,-0.12,3.141233907870718,3.1402127801841635,-0.00025220691483889777,0.0
1695126900.6336324,-0.079644984400364,0.020254349057855368,-0.12,3.1412320659652333,3.14021297394334,-0.00024606173691218866,0.0
1695126900.6344867,-0.07984675947836217,0.02017350894199753,-0.12,3.14123649727117,3.140211554445102,-0.00024444422226053476,0.0
1695126900.635608,-0.08004752568097036,0.020091853693059724,-0.12,3.141246939640723,3.140218644092514,-0.0002462797441355522,0.0
1695126900.6366706,-0.08024728805256551,0.020010074557980474,-0.12,3.141259597850442,3.1402277634667604,-0.0002477473826471469,0.0
1695126900.637648,-0.08044605161230269,0.01992973190017306,-0.12,3.141261850998962,3.140226242628239,-0.00024483774684243075,0.0
1695126900.6388762,-0.08064382135424117,0.019852163234803898,-0.12,3.1412663814143427,3.1402218336138525,-0.00023553342117702637,0.0
1695126900.6397784,-0.08084060224746997,0.019770086309051162,-0.12,3.1412543777116624,3.1402230091603354,-0.00023838612764313423,0.0
1695126900.6406024,-0.08103639923623263,0.019687647253486876,-0.12,3.1412570956794825,3.1402242003359384,-0.00022995169627192133,0.0
1695126900.6416125,-0.08123121724005146,0.01960589399046164,-0.12,3.141265181802518,3.140239249251563,-0.00022474094401890243,0.0
1695126900.642625,-0.0814250611538512,0.01952809219448227,-0.12,3.1412668749548183,3.140241984563445,-0.00021962218848836553,0.0
1695126900.6436174,-0.08161793584808195,0.019451333525669478,-0.12,3.141276764121499,3.1402388278581417,-0.00021715542649242112,0.0
1695126900.6446536,-0.08180984616884154,0.019369050137705512,-0.12,3.141278326227651,3.140241740660886,-0.00021248495571496312,0.0
1695126900.6454964,-0.08200079693799733,0.01928465102618177,-0.12,3.141273864573927,3.1402509354491177,-0.00021316087479166635,0.0
1695126900.646596,-0.08219079295330735,0.019204242888914792,-0.12,3.1412744083128232,3.140251897596445,-0.00021531377743738695,0.0
1695126900.6475468,-0.08237983898854082,0.01912595729457336,-0.12,3.1412794258889076,3.140249658363586,-0.00021301077214186048,0.0
1695126900.6486182,-0.08256793979359811,0.019045886794530238,-0.12,3.1412745345717092,3.14025213119101,-0.00020452933409097998,0.0
1695126900.6495762,-0.08275510009463012,0.018964323077143595,-0.12,3.1412693575967325,3.1402546523508,-0.00020478488176736294,0.0
1695126900.6507282,-0.08294132459415697,0.018880918755713204,-0.12,3.141265019849057,3.1402666326069886,-0.00020748539946023186,0.0
1695126900.651541,-0.08312661797118619,0.018798834760087656,-0.12,3.141259267139272,3.1402655522589873,-0.0002079724685949546,0.0
1695126900.652481,-0.08331098488133026,0.018715832343015663,-0.12,3.1412541548552966,3.140264150042242,-0.00020445499509271137,0.0
1695126900.6536047,-0.08349442995692362,0.018637843446874025,-0.12,3.1412625329973545,3.140258551910036,-0.00020104892459398986,0.0
1695126900.6547318,-0.083676957807139,0.018555768067358865,-0.12,3.1412512127830983,3.14026028243386,-0.00019937359576254818,0.0
1695126900.6557744,-0.08385857301810332,0.018469741933803668,-0.12,3.141233839335858,3.1402740077199525,-0.000199641085916963,0.0
1695126900.656903,-0.0840392801530128,0.01838835145411319,-0.12,3.141221287136532,3.1402826849799945,-0.00019945466640288142,0.0
1695126900.6577125,-0.08421908375224775,0.018304769676845894,-0.12,3.1412136879090133,3.1402860385125195,-0.00019659113625537472,0.0
1695126900.6587753,-0.08439798833348651,0.01822645606874094,-0.12,3.141221053439346,3.1402834515396827,-0.00020028089172076027,0.0
1695126900.659691,-0.08457599839181908,0.018145233768283548,-0.12,3.1412197584019794,3.1402781468807435,-0.00019367389214998708,0.0
1695126900.6606922,-0.08475311839985998,0.018058741050047025,-0.12,3.1412097436678406,3.140282171483982,-0.00019752045806407408,0.0
1695126900.661642,-0.08492935280786068,0.01797727518061748,-0.12,3.141212121674801,3.140285962405696,-0.00019881912625718115,0.0
1695126900.662619,-0.08510470604382138,0.017895795408013636,-0.12,3.141210195199605,3.1402821972093062,-0.00020130524091453814,0.0
1695126900.6634848,-0.08527918251360228,0.01781339003847681,-0.12,3.141218527458686,3.1402869545605685,-0.00020180510227869576,0.0
1695126900.6646192,-0.08545278660103427,0.017734815475183047,-0.12,3.1412283872362856,3.140287505997566,-0.00020233346298602475,0.0
1695126900.6656704,-0.0856255226680291,0.017653678977698237,-0.12,3.1412312804586584,3.1402988731634807,-0.00020470926926541538,0.0
1695126900.6665978,-0.08609739505468895,0.017568891882077206,-0.18,3.1412315656376344,3.1402980320694094,-0.0002089487897884548,0.0
1695126900.667585,-0.08656690807941551,0.017486933141541268,-0.18,3.141235799888701,3.1403055588513,-0.00021444440696135608,0.0
1695126900.6684759,-0.08703407353901843,0.017403592413572068,-0.18,3.141245039514882,3.140293021631604,-0.0002148829498098857,0.0
1695126900.6694841,-0.08749890317132333,0.017319199732024435,-0.18,3.1412558161054793,3.140296039780654,-0.00021676338890581323,0.0
1695126900.6705856,-0.08796140865546671,0.017238685968408635,-0.18,3.141275885495336,3.140298710342247,-0.00022180004165732489,0.0
1695126900.6719565,-0.08842160161218937,0.017157742498052585,-0.18,3.141296129726521,3.140301924662797,-0.0002271152955221034,0.0
1695126900.6725564,-0.08887949360412842,0.017072641411499244,-0.18,3.1412946616374526,3.1403056935547236,-0.00022426778749003973,0.0
1695126900.673593,-0.08933509613610777,0.016988154901727618,-0.18,3.1413064143870826,3.140303012868763,-0.00022335726080573626,0.0
1695126900.6744838,-0.08978842065542722,0.016904644979377347,-0.18,3.14131395503507,3.1403111306116878,-0.0002192623819397167,0.0
1695126900.675558,-0.09023947855215009,0.016817894843980146,-0.18,3.1413143905296237,3.1403116348478566,-0.00022001534701517408,0.0
1695126900.6766348,-0.09068828115938933,0.016733597546812286,-0.18,3.141329595271504,3.140313053304428,-0.00022157239731049596,0.0
1695126900.6776998,-0.09113483975359238,0.016650694930539306,-0.18,3.1413420882915264,3.1403109505832365,-0.00022109275190197026,0.0
1695126900.6787481,-0.09157916555482441,0.01656364618565595,-0.18,3.141346313726202,3.1403123295200306,-0.00021894952256035853,0.0
1695126900.6794813,-0.09202126972705028,0.016480145362958564,-0.18,3.1413653690911945,3.140319684237271,-0.00021913915911548015,0.0
1695126900.6806118,-0.09246116337841503,0.016395519105623275,-0.18,3.1413834397220346,3.1403129065380586,-0.0002168572846709615,0.0
1695126900.6818156,-0.09289885756152295,0.016305511741240702,-0.18,3.1413828569157944,3.140324273681257,-0.00021869315066834922,0.0
1695126900.6831608,-0.09333436327371533,0.01622147063322318,-0.18,3.141395474018921,3.1403177445316515,-0.00022298651639722394,0.0
1695126900.6835585,-0.09376769145734676,0.016134355484726578,-0.18,3.1413999981942227,3.1403212774415237,-0.000220526016701002,0.0
1695126900.6845174,-0.09419885300006002,0.016047651178124043,-0.18,3.141412066003159,3.140325053092324,-0.0002168286719332394,0.0
1695126900.685607,-0.09462785873505972,0.015960957825170603,-0.18,3.141423301498301,3.140321956783583,-0.00021814625584635672,0.0
1695126900.6867852,-0.09505471944138441,0.015872411566836234,-0.18,3.141430375606939,3.1403262924014452,-0.00021497768516371993,0.0
1695126900.687978,-0.09547944584417749,0.015783427780401177,-0.18,3.1414367412630035,3.140316515415146,-0.00021480058196611954,0.0
1695126900.6887271,-0.0959020486149566,0.01569749705259042,-0.18,3.1414546683483793,3.140324646322127,-0.00021394680949667766,0.0
1695126900.690024,-0.09632253837188182,0.015606035073694928,-0.18,3.141458761761153,3.1403223739238517,-0.00020985630617977177,0.0
1695126900.6906297,-0.0967409256800224,0.015517164012793893,-0.18,3.1414716479660867,3.140322470598886,-0.0002094505548115918,0.0
1695126900.691535,-0.09715722105162229,0.015425926087392128,-0.18,3.141481182206176,3.140330371729261,-0.00020800621927304783,0.0
1695126900.6924996,-0.09757143494636418,0.015334562802442457,-0.18,3.1414825909234008,3.140331958218293,-0.00020298652467150614,0.0
1695126900.693565,-0.09798357777163236,0.015243938667840812,-0.18,3.1414955034772234,3.1403267177655447,-0.00019903303011167665,0.0
1695126900.694853,-0.0983936598827742,0.015153788508016729,-0.18,3.141518473510871,3.1403230146989887,-0.00019592233747733973,0.0
1695126900.6958368,-0.09880169158336032,0.015059943844264038,-0.18,3.1415324660868946,3.1403254267855694,-0.00018976894127868013,0.0
1695126900.6964602,-0.09920768312544351,0.014966473172852782,-0.18,3.141540914768954,3.1403280977990575,-0.00017934851996019395,0.0
1695126900.6975474,-0.09961164470981629,0.0148752687255083,-0.18,3.1415577544725677,3.140327878498023,-0.00017400844098819493,0.0
1695126900.698456,-0.10001358648626721,0.014780759804796057,-0.18,3.1415615460832353,3.1403200785947307,-0.00016799391534159645,0.0
1695126900.6994927,-0.10041351855383587,0.014688576972377586,-0.18,3.1415799588302913,3.140319999085138,-0.00016374237096062735,0.0
1695126900.7005365,-0.1008114509610667,0.014595829627364361,-0.18,3.1415920794823546,3.140322968748995,-0.000154519412897528,0.0
1695126900.701493,-0.10120739370626136,0.01450047577794824,-0.18,1.0634856467902484e-05,0.001267042841710663,3.1414416168150576,0.0
1695126900.7025008,-0.10160135673773005,0.01440812993315833,-0.18,3.0953926254868487e-05,0.001266883694232777,3.14144368718426,0.0
1695126900.7034993,-0.1019933499540414,0.014311332956781784,-0.18,3.918374209448495e-05,0.001272579620483717,3.1414517578104713,0.0
1695126900.7067637,-0.10238338320427119,0.014216517716241163,-0.18,5.61055218615278e-05,0.0012720629698747357,3.1414615085876556,0.0
1695126900.7067761,-0.10277146628824983,0.014120847741072667,-0.18,7.005715427751939e-05,0.001269694562191209,3.141467007071011,0.0
1695126900.707396,-0.10315760895680857,0.014023459995206019,-0.18,7.440800085442484e-05,0.0012716946079729726,3.141474524209955,0.0
1695126900.7075655,-0.10354182091202453,0.01392589618967446,-0.18,8.41570220345513e-05,0.0012774233603305074,3.1414818008933327,0.0
1695126900.7084665,-0.1039241118074644,0.013828652711328793,-0.18,8.598490228831842e-05,0.001276588739931236,3.1414933897225588,0.0
1695126900.709492,-0.10430449124842707,0.013732814210145683,-0.18,0.0001002727410083931,0.001276205113261752,3.141502543601269,0.0
1695126900.7105231,-0.10468296879218493,0.013635841816464291,-0.18,0.00011289629608493341,0.0012803977919066502,3.1415055654340764,0.0
1695126900.7115948,-0.10535955394822401,0.013535422111272202,-0.24,0.00011290581728522587,0.001278517034624192,3.1415156272890865,0.0
1695126900.7124884,-0.1060327561784829,0.0134376663981413,-0.24,0.00011525740304782287,0.0012866090747065582,3.141520397825078,0.0
1695126900.7135096,-0.10670259239759049,0.013337311946695329,-0.24,0.000106169806826979,0.0012851132164736977,3.1415287818362496,0.0
1695126900.7145643,-0.10736907943560255,0.013235953765821847,-0.24,9.69911855175565e-05,0.0012817584679106532,3.1415321362674105,0.0
1695126900.7155197,-0.10803223403842455,0.013140267255398413,-0.24,9.831772271016241e-05,0.0012813058671150364,3.1415372598110194,0.0
1695126900.7166321,-0.10869207286823243,0.013037077154149363,-0.24,8.480905555619388e-05,0.0012818166248591456,3.1415416385173898,0.0
1695126900.7176266,-0.10934861250389127,0.012933716535858968,-0.24,6.903891176881287e-05,0.0012798296835365261,3.141548880805014,0.0
1695126900.718601,-0.11000186944137183,0.012831824745369778,-0.24,5.559288194134301e-05,0.0012813354643399202,3.1415564127640443,0.0
1695126900.7199218,-0.11065186009416497,0.012727614153402296,-0.24,4.2869543951187504e-05,0.0012803442408868796,3.1415656228223257,0.0
1695126900.721096,-0.11129860079369415,0.012625305072125774,-0.24,3.5280521753529976e-05,0.0012805039962666563,3.1415710233587926,0.0
1695126900.7222152,-0.11194210778972569,0.012520372383413332,-0.24,1.972343819634238e-05,0.0012816729035347225,3.141579300622414,0.0
1695126900.722713,-0.11258239725077707,0.012412404780324087,-0.24,3.141590665059072,3.1403100974235056,-5.892089038819843e-06,0.0
1695126900.7242782,-0.11321948526452319,0.012304916828910245,-0.24,3.141566428270451,3.140310094834893,6.381270112427105e-06,0.0
1695126900.7245882,-0.11385338783820058,0.01219822597682322,-0.24,3.1415556787574777,3.14030736239977,1.587794410815459e-05,0.0
1695126900.7256336,-0.11448412089900958,0.012091799586699918,-0.24,3.1415569198348634,3.1403145723653054,2.6119258302986437e-05,0.0
1695126900.7266176,-0.11511170029451454,0.011985573791758162,-0.24,3.141553632322908,3.140307190662467,2.939974506998537e-05,0.0
1695126900.727549,-0.11573614179304197,0.011874518867603313,-0.24,3.1415363032877734,3.140306098834541,3.1417752293831086e-05,0.0
1695126900.7285123,-0.11635746108407677,0.011767832053887579,-0.24,3.141539634636145,3.1403080912119146,3.823817875515436e-05,0.0
1695126900.7295158,-0.11697567377865639,0.011656780154661355,-0.24,3.1415359630832125,3.140309158834701,3.881681494574271e-05,0.0
1695126900.7306023,-0.11759079540976311,0.011547207701849947,-0.24,3.1415409636026435,3.1403105472152224,4.46197046460683e-05,0.0
1695126900.7314794,-0.1182028414327143,0.011437981576032562,-0.24,3.1415421317355356,3.1403130993120927,5.312325406361364e-05,0.0
1695126900.7325149,-0.11881182722555073,0.01132412283493498,-0.24,3.141535091204653,3.1403051734445793,5.537614403586338e-05,0.0
1695126900.7336113,-0.11941776808942298,0.01121298318777108,-0.24,3.1415393444715205,3.140311679108759,6.11841367007917e-05,0.0
1695126900.7346117,-0.12002067924897587,0.011099212434134299,-0.24,3.1415365983855152,3.140305954902467,6.54987029698328e-05,0.0
1695126900.7355247,-0.120620575852731,0.01098901678789525,-0.24,3.1415492599762675,3.140305753665523,6.726364567573866e-05,0.0
1695126900.7365959,-0.12121747297346736,0.010875866803721294,-0.24,3.1415367149705773,3.140306582615434,8.00163916772283e-05,0.0
1695126900.7380016,-0.12181138560860003,0.010758504044909033,-0.24,3.14152615388546,3.1403052888038365,8.657430700182869e-05,0.0
1695126900.7394671,-0.12240232868055703,0.010645191339638697,-0.24,3.1415279218200007,3.1403069447393706,8.909138798292563e-05,0.0
1695126900.7397056,-0.12299031703715425,0.010527812577370812,-0.24,3.1415263489585223,3.140310651370342,9.79287239336571e-05,0.0
1695126900.7408068,-0.12357536545196848,0.010410937852614202,-0.24,3.141530196193935,3.140308293976139,0.00010287903041939449,0.0
1695126900.7416131,-0.12415748862470864,0.010297546544405806,-0.24,3.141536274474868,3.1403054326085895,0.00010660496482886994,0.0
1695126900.7425823,-0.1247367011815851,0.010177707797800471,-0.24,3.141535637523067,3.140303406129939,0.0001127868964395177,0.0
