0.0,-0.04323086060124765,-14.0
0.001123189926147461,-0.04323603228016638,-14.0
0.002047300338745117,-0.04324147636148692,-14.0
0.003068208694458008,-0.04324823994620593,-14.0
0.003999233245849609,-0.043255980021986086,-14.0
0.004856586456298828,-0.04326504640173992,-14.0
0.006046295166015625,-0.04327002802413033,-14.0
0.0070035457611083984,-0.04327628829907635,-14.0
0.008198738098144531,-0.04328288112608712,-14.0
0.009037494659423828,-0.043293134029104736,-14.0
0.009954214096069336,-0.04330065443990414,-14.0
0.011203527450561523,-0.0433071295505045,-16.0
0.012325525283813477,-0.043317920208742436,-16.0
0.013098478317260742,-0.043323467120001485,-16.0
0.014120340347290039,-0.04333093222933038,-16.0
0.015069961547851562,-0.04333800248278197,-16.0
0.016290664672851562,-0.0433475388313365,-16.0
0.01690506935119629,-0.043356874238019094,-16.0
0.018003463745117188,-0.0433660993108891,-16.0
0.01898932456970215,-0.04337627650085728,-16.0
0.02010345458984375,-0.04338659645796276,-16.0
0.02103710174560547,-0.0433952605792927,-16.0
0.02206707000732422,-0.043406771494087816,-16.0
0.0228118896484375,-0.04341618748550609,-16.0
0.02414417266845703,-0.04342834276067791,-16.0
0.024845361709594727,-0.043439255263778676,-16.0
0.02591681480407715,-0.04344960308816023,-16.0
0.026920318603515625,-0.04346196502933322,-18.0
0.028282880783081055,-0.04347459906657581,-18.0
0.02910304069519043,-0.04348723446421134,-18.0
0.030072927474975586,-0.043499370359573464,-18.0
0.030942440032958984,-0.04351089578350083,-18.0
0.03195786476135254,-0.04352473888889816,-18.0
0.03307771682739258,-0.04353693631144885,-18.0
0.03412604331970215,-0.04355034023653477,-18.0
0.035005807876586914,-0.0435644863696247,-18.0
0.0359644889831543,-0.043579707195614645,-18.0
0.03698897361755371,-0.043594757114652855,-18.0
0.03799629211425781,-0.043609936524364755,-20.0
0.03902387619018555,-0.043626904303535004,-20.0
0.04022717475891113,-0.04364135514858232,-20.0
0.041029930114746094,-0.043656168843452005,-20.0
0.04197239875793457,-0.043670068383635255,-20.0
0.0431060791015625,-0.043687904740783434,-20.0
0.04480886459350586,-0.043704740911341855,-20.0
0.045096397399902344,-0.043718194913335166,-20.0
0.04601097106933594,-0.04373436392824799,-20.0
0.046988487243652344,-0.0437503512063892,-20.0
0.04831743240356445,-0.043767424277193545,-20.0
0.04899930953979492,-0.043783169021917694,-20.0
0.04988241195678711,-0.04380154853879941,-20.0
0.05097365379333496,-0.04381886888010615,-20.0
0.052039146423339844,-0.0438367821355227,-20.0
0.053107500076293945,-0.04385432741355595,-20.0
0.054120540618896484,-0.043872616524549754,-22.0
0.055034637451171875,-0.04389120823388704,-22.0
0.055917978286743164,-0.043910967406784525,-22.0
0.05682826042175293,-0.043928927062578386,-22.0
0.05809950828552246,-0.04394818298694862,-22.0
0.058960676193237305,-0.04396643117914896,-22.0
0.06007552146911621,-0.04398694558509597,-22.0
0.06080341339111328,-0.04400852597735244,-22.0
0.062052249908447266,-0.04402802755067543,-22.0
0.062957763671875,-0.044048384586761954,-22.0
0.06413483619689941,-0.044071277406405374,-22.0
0.06508517265319824,-0.04409262830371642,-22.0
0.0660243034362793,-0.04411457791974113,-22.0
0.06714844703674316,-0.04413617549745208,-22.0
