0.0,-0.04335731239316556,-20.0
0.0011627674102783203,-0.04336482763342999,-20.0
0.0017812252044677734,-0.0433728039996186,-20.0
0.0029268264770507812,-0.043381300616292646,-20.0
0.0038459300994873047,-0.04338769301815829,-20.0
0.004779815673828125,-0.04339567651209157,-20.0
0.005864381790161133,-0.043401863151267185,-20.0
0.006949663162231445,-0.04340931939159843,-20.0
0.007899284362792969,-0.04341827794286746,-20.0
0.008827447891235352,-0.043428215502117534,-20.0
0.009819269180297852,-0.04343510637812637,-22.0
0.01094961166381836,-0.043443028344401155,-22.0
0.011878490447998047,-0.043450920152158394,-22.0
0.013014793395996094,-0.04346135853725817,-22.0
0.014059066772460938,-0.04347113460451273,-22.0
0.015042781829833984,-0.043479856053777265,-22.0
0.0159146785736084,-0.04348779263705038,-22.0
0.01697683334350586,-0.04349941206942591,-22.0
0.017786026000976562,-0.043508370644024276,-22.0
0.018737316131591797,-0.043518441526303575,-22.0
0.020015478134155273,-0.043530009524232534,-22.0
0.020986557006835938,-0.04354072313485895,-22.0
0.022051334381103516,-0.043551088806833026,-22.0
0.022963762283325195,-0.043562554656180634,-22.0
0.023841142654418945,-0.04357405177596547,-22.0
0.024780988693237305,-0.04358517736406274,-22.0
0.02592778205871582,-0.04359778658018891,-24.0
0.02674078941345215,-0.043608734900181086,-24.0
0.027769804000854492,-0.04362105391786603,-24.0
0.028931140899658203,-0.04363286546067881,-24.0
0.029842615127563477,-0.04364565647502915,-24.0
0.03182554244995117,-0.04365861161288223,-24.0
0.03212857246398926,-0.04367160100652706,-24.0
0.03279757499694824,-0.04368477053632573,-24.0
0.03389477729797363,-0.04369687596726263,-24.0
0.03492546081542969,-0.043709321928185725,-24.0
0.03576183319091797,-0.04372254760764853,-24.0
0.036817312240600586,-0.04373734629321967,-24.0
0.03777647018432617,-0.043749691335624154,-24.0
0.03882265090942383,-0.043763094926032496,-24.0
0.039904117584228516,-0.043775651841654106,-24.0
0.04093313217163086,-0.04379074006339051,-24.0
0.041808128356933594,-0.04380339120710328,-24.0
0.04288029670715332,-0.043817741885077297,-24.0
0.043931007385253906,-0.04382999040414831,-26.0
0.044881343841552734,-0.04384588638756208,-26.0
0.045778512954711914,-0.04386144379410058,-26.0
0.047185420989990234,-0.04387421872274533,-26.0
0.04789924621582031,-0.04388828608327874,-26.0
0.04880046844482422,-0.043904354812836256,-26.0
0.04979658126831055,-0.043920576666654526,-26.0
0.05089092254638672,-0.04393524386418468,-26.0
0.05190110206604004,-0.04395087436041568,-26.0
0.05301260948181152,-0.04396556686771044,-26.0
0.05387997627258301,-0.04398303221441924,-26.0
0.05499625205993652,-0.043998224313529295,-26.0
0.056015968322753906,-0.044014285583341056,-26.0
0.05703115463256836,-0.04403179876085493,-28.0
0.057932138442993164,-0.044049918603498404,-28.0
0.05892658233642578,-0.04406587752345098,-28.0
0.06016063690185547,-0.044082614682436246,-28.0
0.06091594696044922,-0.04409998489070389,-28.0
0.06190371513366699,-0.04411554290659939,-28.0
0.06294393539428711,-0.04413396480018581,-28.0
0.06397414207458496,-0.04415089153496076,-28.0
0.06496286392211914,-0.0441699850204591,-28.0
0.06589841842651367,-0.04418720034024412,-28.0
0.06693625450134277,-0.04420552486330684,-28.0
0.06790423393249512,-0.04422541973885682,-28.0
0.06901025772094727,-0.04424474489938844,-28.0
0.06973576545715332,-0.04426232513982694,-28.0
0.07075119018554688,-0.04428030372460162,-28.0
0.07181978225708008,-0.044300842883082475,-28.0
0.07284355163574219,-0.044320332468638715,-28.0
0.07384991645812988,-0.044342681137214096,-28.0
0.07474994659423828,-0.04436172547507194,-30.0
0.07573866844177246,-0.04438174803263409,-30.0
0.07700634002685547,-0.044400736910524714,-30.0
0.07779216766357422,-0.04442386723817423,-30.0
0.07900404930114746,-0.044443132336885106,-30.0
0.07990789413452148,-0.04446177250133669,-30.0
0.0809030532836914,-0.0444830565516616,-30.0
0.08239889144897461,-0.04450412280564042,-30.0
0.08292365074157715,-0.0445271190772089,-30.0
0.0839681625366211,-0.044548394523547426,-30.0
0.08494853973388672,-0.04456837593742864,-30.0
0.0859065055847168,-0.04459201147459387,-30.0
0.08806419372558594,-0.04461404755705924,-30.0
0.0880727767944336,-0.04463826996549797,-30.0
0.0888516902923584,-0.044661417792074914,-32.0
0.08978271484375,-0.044683344015090304,-32.0
0.09097099304199219,-0.044708160366492326,-32.0
0.0919954776763916,-0.04472818159815916,-32.0
0.0927577018737793,-0.04475329502887053,-32.0
0.09390449523925781,-0.044775137897436805,-32.0
0.09498786926269531,-0.04479979659796216,-32.0
0.09575819969177246,-0.044823225096824224,-32.0
